round,playerId,mapX,mapY,value,numberStars,score
1,P06,0,10,3,1,0
1,P09,10,2,28,2,0
1,P10,6,6,3,1,0
1,P08,0,0,2,0,0
1,P07,14,0,72,5,0
1,P06,0,11,11,1,0
1,P09,8,3,3,1,0
1,P10,7,6,2,1,0
1,P08,1,1,2,0,0
1,P06,0,12,2,1,0
1,P09,7,3,3,1,0
1,P10,8,6,2,1,0
1,P08,2,2,3,0,0
1,P07,14,14,8,2,0
1,P07,0,14,71,5,0
2,P06,1,11,2,1,0
2,P09,7,11,1,1,0
2,P08,3,3,1,0,0
2,P06,2,10,1,1,0
2,P07,0,0,2,2,0
2,P09,9,11,0,0,0
2,P06,2,11,3,1,0
2,P08,4,4,2,0,0
2,P09,10,11,4,1,0
2,P10,0,14,71,4,0
2,P08,5,5,2,0,0
2,P07,14,1,0,2,0
2,P10,14,14,8,1,0
2,P07,14,2,3,2,0
2,P10,14,0,72,3,0
3,P06,2,12,2,1,0
3,P08,6,6,3,0,0
3,P06,4,10,85,5,0
3,P10,0,0,2,1,0
3,P08,7,7,24,0,0
3,P07,14,4,3,2,0
3,P10,1,0,1,1,0
3,P10,2,0,5,1,0
3,P07,14,3,7,2,0
3,P06,5,10,2,1,0
3,P08,8,8,2,0,0
3,P09,5,14,0,0,0
3,P09,5,13,20,2,0
3,P09,5,12,13,1,0
3,P07,14,5,2,2,0
4,P06,4,11,9,1,0
4,P08,9,9,6,0,0
4,P09,4,12,3,1,0
4,P10,4,10,85,5,0
4,P07,11,6,4,2,0
4,P06,4,12,3,1,0
4,P09,6,12,0,0,0
4,P08,10,10,3,0,0
4,P07,4,10,85,5,0
4,P10,9,6,4,1,0
4,P08,11,11,1,0,0
4,P10,10,6,3,1,0
4,P09,9,12,3,1,0
4,P07,4,12,3,2,0
4,P06,6,12,0,1,0
5,P09,5,8,22,2,0
5,P06,8,10,0,1,0
5,P08,12,12,2,0,0
5,P07,4,12,3,0,0
5,P09,5,7,3,1,0
5,P10,6,7,0,1,0
5,P07,2,5,2,0,0
5,P06,8,11,0,1,0
5,P08,13,13,20,0,0
5,P09,4,5,3,1,0
5,P07,5,1,4,0,0
5,P10,7,7,24,2,0
5,P06,8,12,8,1,0
5,P08,14,14,8,0,0
5,P10,9,7,43,3,0
6,P06,10,12,1,1,0
6,P09,3,2,3,1,0
6,P07,0,1,6,1,0
6,P08,14,13,7,1,0
6,P10,8,7,3,1,0
6,P09,2,3,2,1,0
6,P07,0,3,1,1,0
6,P06,12,10,24,3,0
6,P10,10,7,1,1,0
6,P09,1,7,4,1,0
6,P08,13,12,3,1,0
6,P07,0,6,27,3,0
6,P06,12,11,0,1,0
6,P10,11,7,46,3,0
6,P08,12,11,0,1,0
7,P06,12,12,2,1,0
7,P06,14,12,1,1,0
7,P07,13,14,1,2,0
7,P10,6,8,13,1,0
7,P08,11,10,1,1,0
7,P06,14,11,0,1,0
7,P07,9,14,1,2,0
7,P10,7,8,2,1,0
7,P09,3,5,2,1,0
7,P07,5,14,0,2,0
7,P10,8,8,2,1,0
7,P09,6,4,84,4,0
7,P08,10,9,1,1,0
7,P09,9,4,12,1,0
7,P08,9,8,6,1,0
8,P07,7,7,24,3,0
8,P10,9,8,6,1,0
8,P08,8,7,3,1,0
8,P06,14,10,14,2,0
8,P09,7,13,4,1,0
8,P10,10,8,2,1,0
8,P06,13,10,20,2,0
8,P07,7,0,13,2,0
8,P08,7,6,2,1,0
8,P09,10,13,3,1,0
8,P10,11,8,1,1,0
8,P07,7,2,53,5,0
8,P09,12,13,1,1,0
8,P06,13,7,1,1,0
8,P08,6,5,2,1,0
9,P06,4,1,0,1,0
9,P09,13,8,3,1,0
9,P07,4,10,85,5,0
9,P06,5,1,4,1,0
9,P10,9,9,6,1,0
9,P09,12,5,1,1,0
9,P06,6,1,2,1,0
9,P08,5,4,44,1,0
9,P07,1,9,1,2,0
9,P09,11,2,8,2,0
9,P10,9,10,4,1,0
9,P08,4,3,2,1,0
9,P10,9,11,0,1,0
9,P07,1,4,19,3,0
9,P08,3,2,3,1,0
10,P06,3,7,1,1,0
10,P10,10,10,3,1,0
10,P08,2,1,1,1,0
10,P06,4,7,1,1,0
10,P09,4,10,85,4,0
10,P07,7,7,24,3,0
10,P06,4,6,2,1,0
10,P10,7,10,1,1,0
10,P08,1,0,1,1,0
10,P09,0,14,71,4,0
10,P07,6,4,84,5,0
10,P10,8,9,3,1,0
10,P08,2,0,5,2,0
10,P09,14,0,72,4,0
10,P07,11,3,0,5,0
11,P06,3,8,2,1,0
11,P09,10,4,1,1,0
11,P10,6,9,43,2,0
11,P08,3,1,2,2,0
11,P06,4,8,0,1,0
11,P07,6,4,84,5,0
11,P10,7,9,1,1,0
11,P06,2,9,7,1,0
11,P08,4,2,4,2,0
11,P09,12,8,86,5,0
11,P07,0,14,71,5,0
11,P10,6,10,2,1,0
11,P08,5,3,6,2,0
11,P09,11,12,0,0,0
11,P07,2,7,1,2,0
12,P06,2,2,3,1,0
12,P10,5,9,3,1,0
12,P08,6,4,84,2,0
12,P06,1,2,9,1,0
12,P09,3,9,99,5,0
12,P10,4,9,1,1,0
12,P06,1,1,2,1,0
12,P08,7,5,2,2,0
12,P07,12,8,86,5,0
12,P09,4,9,1,1,0
12,P10,3,9,99,5,0
12,P09,5,9,3,1,0
12,P07,6,4,84,5,0
12,P08,8,6,2,2,0
12,P07,11,3,0,0,0
13,P06,9,0,2,1,0
13,P09,3,9,99,5,0
13,P08,9,7,43,2,0
13,P10,3,10,2,1,0
13,P06,10,0,2,1,0
13,P07,14,7,51,5,0
13,P09,5,11,3,1,0
13,P10,3,11,12,1,0
13,P08,10,8,2,2,0
13,P06,11,0,0,1,0
13,P07,9,2,0,2,0
13,P09,6,11,1,1,0
13,P10,3,9,99,5,0
13,P07,9,1,2,0,0
13,P08,11,9,0,2,0
14,P06,9,1,2,1,0
14,P09,3,9,99,5,0
14,P10,3,12,7,1,0
14,P07,4,10,85,5,0
14,P06,10,1,3,1,0
14,P08,12,10,24,2,0
14,P09,7,12,27,1,0
14,P07,3,9,99,5,0
14,P06,11,1,1,1,0
14,P10,3,13,3,1,0
14,P09,8,13,2,1,0
14,P08,13,11,3,2,0
14,P07,0,14,71,5,0
14,P10,3,9,99,5,0
14,P08,14,9,3,3,0
15,P06,12,0,1,1,0
15,P07,6,4,84,5,0
15,P08,13,9,1,3,0
15,P06,13,0,0,1,0
15,P09,7,14,1,1,0
15,P10,4,13,45,2,0
15,P07,4,10,85,5,0
15,P06,12,1,5,1,0
15,P09,8,14,0,0,0
15,P08,12,9,4,3,0
15,P07,3,9,99,5,0
15,P10,6,13,44,2,0
15,P09,9,13,53,3,0
15,P08,12,7,2,3,0
