round,playerId,mapX,mapY,value,numberStars,score
1,P10,4,4,2,1,0
1,P10,5,4,86,4,0
1,P10,6,4,8,1,0
2,P10,7,4,4,1,0
2,P10,8,4,1,1,0
2,P10,9,4,3,1,0
3,P10,6,5,51,3,0
3,P10,7,5,2,1,0
3,P10,8,5,1,1,0
4,P10,5,5,0,1,0
4,P10,4,5,2,1,0
4,P10,9,5,28,2,0
5,P10,9,6,44,3,0
5,P10,8,6,2,1,0
5,P10,7,6,3,1,0
6,P10,6,6,2,1,0
6,P10,5,6,1,1,0
6,P10,4,6,11,1,0
7,P10,4,7,0,1,0
7,P10,5,7,2,1,0
7,P10,6,7,85,4,0
8,P10,7,7,72,4,0
8,P10,8,7,1,1,0
8,P10,9,7,2,1,0
9,P10,9,8,27,2,0
9,P10,8,8,21,1,0
9,P10,7,8,1,1,0
10,P10,6,8,1,1,0
10,P10,5,8,8,1,0
10,P10,4,8,0,1,0
11,P10,4,9,3,1,0
11,P10,5,9,3,1,0
11,P10,6,9,4,1,0
12,P10,7,9,1,1,0
12,P10,8,9,53,3,0
12,P10,9,9,2,1,0
13,P10,9,10,3,1,0
13,P10,8,10,2,1,0
13,P10,7,10,2,1,0
14,P10,6,10,1,1,0
14,P10,5,10,2,1,0
14,P10,4,10,2,1,0
15,P10,3,10,45,3,0
15,P10,3,9,3,1,0
15,P10,3,8,20,2,0
16,P10,3,7,1,1,0
16,P10,3,6,2,1,0
16,P10,3,5,7,1,0
17,P10,3,4,1,1,0
17,P10,2,4,2,1,0
17,P10,2,5,6,1,0
18,P10,2,6,2,1,0
18,P10,2,7,1,1,0
18,P10,2,8,14,1,0
19,P10,2,9,9,1,0
19,P10,2,10,1,1,0
19,P10,2,11,2,1,0
20,P10,3,11,53,3,0
20,P10,4,11,1,1,0
20,P10,5,11,84,4,0
