round,playerId,mapX,mapY,value,numberStars,score
1,P09,8,7,0,0,0
1,P09,5,12,2,1,0
1,P09,11,3,1,1,0
2,P09,4,4,2,1,0
2,P09,10,10,2,1,0
2,P09,6,6,0,0,0
3,P09,14,0,1,1,0
3,P09,2,10,1,1,0
3,P09,10,7,1,1,0
4,P09,4,7,1,1,0
4,P09,9,13,2,1,0
4,P09,7,2,72,4,0
5,P09,13,12,6,1,0
5,P09,5,10,24,2,0
5,P09,8,6,2,1,0
6,P09,1,6,8,1,0
6,P09,12,5,0,0,0
6,P09,3,1,1,1,0
7,P09,7,8,9,1,0
7,P09,9,3,0,0,0
7,P09,2,4,2,1,0
8,P09,2,13,1,1,0
8,P09,12,5,0,0,0
8,P09,1,2,7,1,0
9,P09,6,14,3,1,0
9,P09,8,4,21,2,0
9,P09,10,1,6,1,0
10,P09,1,8,0,0,0
10,P09,6,5,2,1,0
10,P09,12,6,0,0,0
11,P09,13,9,2,1,0
11,P09,13,5,1,1,0
11,P09,12,7,1,1,0
12,P09,8,11,71,4,0
12,P09,2,9,2,1,0
12,P09,4,5,1,1,0
13,P09,9,8,0,0,0
13,P09,10,4,3,1,0
13,P09,4,2,8,1,0
14,P09,4,10,3,1,0
14,P09,3,8,27,2,0
14,P09,5,6,7,1,0
15,P09,0,9,2,1,0
15,P09,5,1,85,5,0
15,P09,12,2,46,3,0
16,P09,11,12,2,1,0
16,P09,7,14,44,3,0
16,P09,1,7,4,1,0
17,P09,11,6,1,1,0
17,P09,7,7,13,2,0
17,P09,5,8,1,1,0
18,P09,2,5,4,1,0
18,P09,7,4,1,1,0
18,P09,8,2,1,1,0
19,P09,13,7,1,1,0
19,P09,2,3,2,1,0
19,P09,6,2,3,1,0
20,P09,7,9,14,2,0
20,P09,9,9,8,1,0
20,P09,9,7,2,1,0
