round,playerId,mapX,mapY,value,numberStars,score
1,P09,10,5,2,1,0
1,P08,10,4,1,2,0
1,P09,9,10,2,1,0
1,P06,14,5,84,5,0
1,P10,4,2,1,1,0
1,P09,7,8,3,1,0
1,P07,8,5,4,2,0
1,P06,14,6,3,1,0
1,P10,6,2,43,3,0
1,P08,7,4,6,1,0
1,P06,14,7,1,1,0
1,P07,3,9,2,2,0
1,P08,8,6,8,2,0
1,P10,9,2,1,1,0
1,P07,14,14,19,3,0
2,P06,14,8,4,1,0
2,P10,4,5,2,1,0
2,P08,5,7,0,3,0
2,P07,14,5,84,5,0
2,P06,14,9,3,1,0
2,P08,8,7,7,0,0
2,P10,5,6,9,1,0
2,P06,14,10,99,5,0
2,P09,14,5,84,4,0
2,P07,6,2,43,5,0
2,P08,3,10,22,5,0
2,P07,2,6,0,2,0
2,P09,14,14,19,2,0
2,P10,14,5,84,5,0
2,P09,4,7,86,5,0
3,P10,10,7,1,1,0
3,P08,12,9,2,2,0
3,P09,10,8,1,1,0
3,P06,13,10,3,1,0
3,P07,6,2,43,5,0
3,P06,13,9,1,1,0
3,P10,10,9,1,1,0
3,P09,5,11,0,0,0
3,P08,13,10,3,3,0
3,P06,13,8,3,1,0
3,P07,14,0,3,2,0
3,P10,12,9,2,1,0
3,P08,13,9,1,3,0
3,P07,0,0,1,2,0
3,P09,7,2,6,1,0
4,P06,13,7,2,1,0
4,P08,14,8,4,3,0
4,P09,7,12,44,3,0
4,P07,14,5,84,5,0
4,P10,7,5,2,1,0
4,P06,13,6,72,5,0
4,P08,14,6,3,2,0
4,P07,6,12,12,2,0
4,P06,13,5,2,1,0
4,P09,4,13,44,3,0
4,P10,7,6,2,1,0
4,P07,3,13,2,2,0
4,P09,6,10,3,1,0
4,P08,14,0,3,2,0
4,P10,7,7,8,1,0
5,P10,6,9,1,1,0
5,P06,13,4,3,1,0
5,P07,10,13,2,2,0
5,P08,6,2,43,5,0
5,P09,2,3,45,3,0
5,P10,5,9,20,2,0
5,P06,14,4,0,1,0
5,P07,0,14,1,2,0
5,P06,14,3,6,1,0
5,P08,14,5,84,5,0
5,P10,4,9,5,1,0
5,P09,8,8,20,2,0
5,P07,4,7,86,5,0
5,P09,10,12,1,1,0
5,P08,12,11,14,2,0
6,P09,11,2,24,2,0
6,P06,13,3,27,2,0
6,P08,11,11,2,2,0
6,P07,14,10,99,5,0
6,P10,9,11,3,1,0
6,P06,13,2,0,1,0
6,P09,0,11,1,1,0
6,P08,11,12,2,5,0
6,P06,14,2,2,1,0
6,P10,10,11,0,1,0
6,P09,0,5,2,1,0
6,P07,4,7,86,5,0
6,P10,11,11,2,1,0
6,P08,6,11,2,5,0
6,P07,0,5,2,2,0
7,P10,2,11,2,1,0
7,P06,14,1,2,1,0
7,P09,5,4,1,1,0
7,P06,13,1,2,1,0
7,P07,14,10,99,5,0
7,P10,3,11,1,1,0
7,P06,13,0,0,1,0
7,P08,7,6,2,5,0
7,P09,10,0,3,1,0
7,P07,8,0,1,2,0
7,P10,4,11,2,1,0
7,P09,6,13,0,1,0
7,P08,10,4,1,5,0
7,P07,3,4,0,2,0
7,P08,4,2,1,5,0
8,P06,12,0,11,1,0
8,P09,2,1,2,1,0
8,P08,11,8,2,5,0
8,P07,1,8,2,2,0
8,P06,12,1,2,1,0
8,P06,11,1,1,1,0
8,P09,11,3,1,1,0
8,P07,2,0,3,2,0
8,P10,13,10,3,1,0
8,P08,11,7,2,5,0
8,P07,6,4,6,2,0
8,P10,14,10,99,5,0
8,P08,10,7,1,5,0
8,P09,14,5,84,4,0
8,P10,6,2,43,2,0
9,P09,8,11,2,1,0
9,P08,10,8,1,5,0
9,P07,14,10,99,5,0
9,P06,2,0,3,1,0
9,P10,4,7,86,5,0
9,P09,6,6,20,2,0
9,P06,3,0,4,1,0
9,P08,10,9,1,5,0
9,P06,4,0,0,1,0
9,P07,4,7,86,5,0
9,P10,3,6,2,1,0
9,P09,1,10,85,5,0
9,P07,9,6,4,2,0
9,P08,9,10,2,5,0
9,P10,3,7,3,1,0
10,P07,7,14,53,5,0
10,P06,1,14,1,1,0
10,P10,3,8,2,1,0
10,P08,10,11,0,5,0
10,P06,2,14,20,2,0
10,P09,9,7,3,1,0
10,P07,1,12,1,2,0
10,P10,2,9,3,1,0
10,P06,3,14,3,1,0
10,P08,9,11,3,5,0
10,P09,11,5,2,1,0
10,P07,2,14,20,3,0
10,P08,8,11,2,5,0
10,P09,8,3,3,1,0
10,P10,2,8,8,1,0
11,P06,4,14,44,2,0
11,P10,5,11,0,1,0
11,P08,11,11,2,5,0
11,P06,5,14,1,1,0
11,P09,1,4,19,1,0
11,P07,9,4,13,3,0
11,P06,6,14,2,1,0
11,P10,7,11,2,1,0
11,P08,11,12,2,5,0
11,P09,5,5,1,1,0
11,P07,5,1,2,2,0
11,P10,7,10,0,1,0
11,P09,7,3,2,1,0
11,P08,12,11,14,5,0
11,P07,6,2,43,5,0
12,P10,8,13,0,1,0
12,P08,13,10,3,5,0
12,P09,11,10,3,1,0
12,P07,14,5,84,5,0
12,P06,8,14,4,1,0
12,P10,9,13,1,1,0
12,P08,13,9,1,5,0
12,P06,9,14,3,1,0
12,P09,10,6,27,2,0
12,P06,10,14,2,1,0
12,P07,14,11,3,0,0
12,P08,12,9,2,5,0
12,P10,9,12,24,2,0
12,P09,8,4,1,1,0
12,P07,12,14,1,0,0
13,P10,12,14,1,1,0
13,P08,13,8,3,5,0
13,P06,11,14,0,1,0
13,P10,12,13,2,1,0
13,P09,0,1,71,4,0
13,P07,0,4,2,1,0
13,P06,12,14,1,1,0
13,P09,0,2,4,1,0
13,P10,12,12,3,1,0
13,P08,13,7,2,4,0
