round,playerId,mapX,mapY,value,numberStars,score
1,P09,5,7,1,1,0
1,P10,6,4,1,1,0
1,P09,6,10,1,0,0
1,P07,14,0,0,1,0
1,P06,0,10,2,1,0
1,P08,7,7,2,2,0
1,P10,7,4,4,1,0
1,P06,0,11,6,1,0
1,P09,8,10,3,1,0
1,P10,8,4,2,1,0
1,P06,0,12,4,1,0
1,P08,7,6,1,2,0
1,P07,0,0,4,1,0
1,P07,0,14,2,1,0
1,P08,8,6,1,2,0
2,P06,1,11,1,1,0
2,P10,7,6,1,1,0
2,P09,12,6,20,2,0
2,P06,2,10,2,1,0
2,P08,8,7,2,2,0
2,P07,7,6,1,1,0
2,P10,8,6,1,1,0
2,P09,12,8,2,1,0
2,P06,2,11,8,1,0
2,P07,7,7,2,1,0
2,P08,8,8,2,2,0
2,P10,8,5,2,1,0
2,P09,12,11,72,4,0
2,P07,14,14,1,1,0
2,P08,7,8,3,2,0
3,P06,2,12,1,1,0
3,P09,5,13,0,0,0
3,P10,6,8,2,1,0
3,P06,4,11,1,1,0
3,P08,6,8,2,2,0
3,P07,12,11,72,5,0
3,P09,8,13,6,0,0
3,P10,6,7,2,1,0
3,P06,4,12,2,1,0
3,P08,6,7,2,2,0
3,P10,6,6,1,1,0
3,P07,12,12,24,3,0
3,P08,6,6,1,2,0
3,P09,0,3,44,2,0
3,P07,12,13,2,1,0
4,P06,4,10,0,1,0
4,P09,1,2,2,1,0
4,P07,12,11,72,5,0
4,P08,6,5,3,2,0
4,P10,12,11,72,4,0
4,P09,11,2,9,1,0
4,P06,4,8,2,1,0
4,P07,2,7,6,1,0
4,P08,7,5,24,2,0
4,P10,11,11,20,1,0
4,P07,2,6,6,1,0
4,P09,10,2,3,1,0
4,P06,7,0,0,1,0
4,P10,10,11,20,1,0
4,P08,9,5,19,2,0
5,P09,7,13,2,1,0
5,P10,9,11,1,1,0
5,P06,6,0,3,1,0
5,P08,9,6,28,2,0
5,P09,8,13,6,1,0
5,P06,5,0,0,1,0
5,P10,8,11,12,1,0
5,P07,7,14,3,1,0
5,P06,6,1,2,1,0
5,P09,7,11,6,1,0
5,P10,7,11,6,1,0
5,P07,8,14,0,1,0
5,P08,9,7,27,2,0
5,P07,9,14,1,1,0
5,P08,9,8,5,2,0
6,P06,4,0,1,1,0
6,P10,6,11,24,1,0
6,P08,9,9,3,2,0
6,P09,2,3,2,1,0
6,P10,5,11,14,1,0
6,P07,7,11,6,1,0
6,P06,4,1,4,1,0
6,P08,8,9,2,2,0
6,P06,3,0,1,1,0
6,P09,14,3,3,1,0
6,P07,13,14,2,1,0
6,P10,5,10,71,3,0
6,P08,7,9,0,2,0
6,P09,1,8,7,1,0
6,P07,11,14,7,1,0
7,P06,1,0,1,1,0
7,P08,6,9,99,2,0
7,P10,6,10,1,1,0
7,P09,14,8,1,1,0
7,P07,14,1,0,1,0
7,P06,2,0,84,5,0
7,P09,11,4,1,1,0
7,P10,7,10,6,1,0
7,P07,14,2,2,1,0
7,P08,5,9,0,2,0
7,P07,14,4,3,1,0
7,P09,8,2,43,3,0
7,P10,6,9,99,5,0
7,P08,5,8,44,2,0
7,P06,2,1,53,4,0
8,P06,3,1,2,1,0
8,P09,4,6,0,0,0
8,P06,1,1,2,1,0
8,P08,5,6,51,2,0
8,P10,4,9,3,1,0
8,P07,6,9,99,5,0
8,P06,0,1,0,1,0
8,P09,3,13,27,1,0
8,P10,6,9,99,5,0
8,P08,5,5,1,2,0
8,P09,2,14,0,0,0
8,P07,2,0,84,5,0
8,P10,3,9,2,1,0
8,P08,5,4,85,2,0
8,P07,12,11,72,5,0
9,P06,0,2,2,1,0
9,P09,3,3,1,1,0
9,P10,3,8,3,1,0
9,P07,14,9,2,1,0
9,P06,1,3,6,1,0
9,P10,4,7,1,1,0
9,P09,0,5,11,1,0
9,P08,5,3,3,2,0
9,P06,2,2,1,1,0
9,P07,14,10,22,1,0
9,P08,6,3,2,2,0
