round,playerId,mapX,mapY,value,numberStars,score
1,P06,0,0,4,0,0
1,P06,1,0,3,0,0
1,P06,2,0,71,4,0
2,P06,3,0,1,0,0
2,P06,4,0,2,0,0
2,P06,5,0,4,0,0
3,P06,6,0,3,0,0
3,P06,7,0,0,0,0
3,P06,8,0,2,0,0
4,P06,9,0,20,2,0
4,P06,10,0,0,0,0
4,P06,11,0,22,2,0
5,P06,12,0,3,0,0
5,P06,13,0,44,3,0
5,P06,14,0,6,0,0
6,P06,14,1,2,0,0
6,P06,13,1,0,0,0
6,P06,12,1,7,0,0
7,P06,11,1,0,0,0
7,P06,10,1,0,0,0
7,P06,9,1,13,1,0
8,P06,8,1,0,0,0
8,P06,7,1,0,0,0
8,P06,6,1,4,0,0
9,P06,5,1,20,1,0
9,P06,4,1,1,0,0
9,P06,3,1,1,0,0
10,P06,2,1,43,2,0
10,P06,1,1,24,1,0
10,P06,0,1,12,0,0
11,P06,0,2,0,0,0
11,P06,1,2,14,1,0
11,P06,2,2,27,2,0
12,P06,3,2,1,0,0
12,P06,4,2,4,0,0
12,P06,5,2,3,0,0
13,P06,6,2,3,0,0
13,P06,7,2,1,0,0
13,P06,8,2,4,0,0
14,P06,9,2,3,0,0
14,P06,10,2,3,0,0
14,P06,11,2,2,0,0
15,P06,12,2,24,2,0
15,P06,13,2,46,3,0
15,P06,14,2,0,0,0
16,P06,14,3,2,0,0
16,P06,13,3,2,0,0
16,P06,12,3,44,2,0
17,P06,11,3,2,0,0
17,P06,10,3,1,0,0
17,P06,9,3,1,0,0
18,P06,8,3,3,0,0
18,P06,7,3,3,0,0
18,P06,6,3,1,0,0
19,P06,5,3,12,0,0
19,P06,4,3,8,0,0
19,P06,3,3,86,5,0
20,P06,2,3,3,0,0
20,P06,1,3,2,0,0
20,P06,0,3,2,0,0
