round,playerId,mapX,mapY,value,numberStars,score
1,P06,6,0,3,1,0
1,P09,11,7,2,1,0
1,P06,5,0,6,1,0
1,P09,6,5,2,1,0
1,P07,7,3,1,0,0
1,P10,6,1,0,1,0
1,P09,6,2,2,0,0
1,P08,12,2,2,5,0
1,P07,1,9,3,0,0
1,P06,4,0,72,5,0
1,P10,7,1,3,1,0
1,P07,14,14,9,0,0
1,P08,11,3,14,5,0
1,P10,8,1,1,1,0
1,P08,10,4,2,5,0
2,P06,6,12,8,1,0
2,P07,4,0,72,5,0
2,P06,7,12,4,1,0
2,P08,9,5,5,5,0
2,P09,10,4,2,1,0
2,P07,12,2,2,0,0
2,P06,8,12,4,1,0
2,P09,11,3,14,2,0
2,P08,8,6,7,5,0
2,P10,12,2,2,1,0
2,P07,10,4,2,0,0
2,P09,12,2,2,1,0
2,P10,9,2,1,1,0
2,P08,7,7,8,5,0
2,P10,8,2,0,1,0
3,P06,9,12,2,1,0
3,P09,1,9,3,1,0
3,P10,7,2,44,2,0
3,P08,6,8,2,5,0
3,P07,0,0,99,5,0
3,P06,10,12,2,1,0
3,P09,2,11,0,0,0
3,P06,11,12,0,1,0
3,P10,6,2,2,1,0
3,P08,5,9,3,5,0
3,P09,3,12,2,1,0
3,P07,0,14,1,0,0
3,P08,4,10,71,5,0
3,P10,5,2,86,4,0
3,P07,11,3,14,0,0
4,P08,3,11,1,5,0
4,P09,2,3,2,0,0
4,P10,5,3,21,2,0
4,P07,14,0,2,0,0
4,P06,12,12,20,3,0
4,P09,2,4,4,1,0
4,P10,6,3,3,1,0
4,P08,2,12,3,5,0
4,P07,0,0,99,5,0
4,P09,2,5,0,0,0
4,P06,13,12,20,3,0
4,P10,7,3,1,1,0
4,P07,4,0,72,5,0
4,P08,1,13,2,5,0
4,P06,14,12,7,1,0
5,P07,0,14,1,5,0
5,P10,8,3,3,1,0
5,P06,14,13,4,1,0
5,P08,0,14,1,5,0
5,P09,13,14,1,1,0
5,P06,13,13,1,1,0
5,P07,14,14,9,0,0
5,P10,9,3,4,1,0
5,P06,12,13,2,1,0
5,P09,11,14,2,1,0
5,P08,13,1,53,5,0
5,P07,14,11,3,0,0
5,P10,5,4,1,1,0
5,P09,9,14,53,3,0
5,P08,14,0,2,5,0
6,P07,14,0,2,0,0
6,P06,11,13,8,1,0
6,P09,11,10,1,1,0
6,P10,6,4,24,1,0
6,P06,10,13,3,1,0
6,P09,8,10,1,1,0
6,P08,14,14,9,1,0
6,P06,9,13,3,1,0
6,P07,1,1,0,0,0
6,P07,2,2,2,0,0
6,P10,0,14,1,1,0
6,P09,6,10,3,1,0
6,P08,13,13,1,1,0
6,P10,7,4,1,1,0
6,P08,12,12,20,1,0
7,P08,11,11,6,1,0
7,P09,2,8,1,1,0
7,P10,8,4,1,1,0
7,P07,0,0,99,5,0
7,P08,10,10,1,2,0
7,P09,1,7,2,1,0
7,P10,9,4,1,1,0
7,P06,8,13,43,4,0
7,P08,9,9,3,1,0
