round,playerId,mapX,mapY,value,numberStars,score
1,P03,1,1,53,5,53
1,P03,0,7,0,2,0
1,P03,13,7,1,2,1
2,P03,1,1,53,5,53
2,P03,4,11,3,2,3
2,P03,7,3,1,2,1
3,P03,1,1,53,5,53
3,P03,4,6,2,2,2
3,P03,6,8,9,3,9
4,P03,1,1,53,5,53
4,P03,11,0,3,2,3
4,P03,9,8,0,1,0
5,P03,1,1,53,5,53
5,P03,6,8,9,2,9
5,P03,8,5,4,2,4
6,P03,1,1,53,5,53
6,P03,10,12,27,5,27
6,P03,2,8,1,2,1
7,P03,1,1,53,5,53
7,P03,10,12,27,5,27
7,P03,12,4,4,2,4
8,P03,1,1,53,5,53
8,P03,1,12,2,2,2
8,P03,7,10,2,2,2
9,P03,1,1,53,5,53
9,P03,10,12,27,5,27
9,P03,11,8,1,1,1
10,P03,1,1,53,5,53
10,P03,10,12,27,5,27
10,P03,1,4,1,2,1
11,P03,1,1,53,5,53
11,P03,10,12,27,5,27
11,P03,6,0,7,3,7
12,P03,1,1,53,5,53
12,P03,10,12,27,5,27
12,P03,4,14,1,2,1
13,P03,1,1,53,5,53
13,P03,10,12,27,5,27
13,P03,6,5,3,2,3
14,P03,1,1,53,5,53
14,P03,10,12,27,5,27
14,P03,10,2,45,5,45
15,P03,1,1,53,5,53
15,P03,10,2,45,5,45
15,P03,10,12,27,5,27
16,P03,1,1,53,5,53
16,P03,10,2,45,5,45
16,P03,10,12,27,5,27
17,P03,1,1,53,5,53
17,P03,10,2,45,5,45
17,P03,10,12,27,5,27
18,P03,1,1,53,5,53
18,P03,10,2,45,5,45
18,P03,10,12,27,5,27
19,P03,1,1,53,5,53
19,P03,10,2,45,5,45
19,P03,10,12,27,0,27
20,P03,1,1,53,4,53
20,P03,10,2,45,5,45
20,P03,10,12,27,3,27
