round,playerId,mapX,mapY,value,numberStars,score
1,P02,4,14,27,0,27
1,P05,1,9,1,5,1
1,P02,2,14,2,0,2
1,P01,0,0,3,0,3
1,P05,11,6,1,5,1
1,P02,0,14,4,0,4
1,P04,13,0,1,0,1
1,P01,14,0,1,0,1
1,P05,10,2,4,5,4
1,P04,13,1,0,0,0
1,P01,14,14,3,0,3
1,P04,13,2,3,1,3
1,P03,3,11,2,0,2
1,P03,0,14,4,0,4
1,P03,1,14,1,0,1
2,P03,2,14,2,0,2
2,P02,4,14,27,0,27
2,P04,13,3,1,0,1
2,P03,3,14,2,0,2
2,P05,13,2,3,5,3
2,P03,4,14,27,0,27
2,P02,12,6,0,0,0
2,P04,13,4,27,0,27
2,P01,0,14,4,0,4
2,P02,11,6,1,0,1
2,P05,2,3,2,5,2
2,P01,1,0,4,0,4
2,P04,13,5,2,1,2
2,P05,7,10,0,5,0
2,P01,14,1,0,0,0
3,P03,4,14,27,0,27
3,P04,13,4,27,0,27
3,P02,4,14,27,0,27
3,P05,13,5,2,5,2
3,P03,4,0,1,0,1
3,P04,13,6,7,0,7
3,P01,13,14,24,0,24
3,P02,14,14,3,0,3
3,P05,11,12,3,5,3
3,P03,0,0,3,0,3
3,P02,6,14,4,0,4
3,P05,5,0,2,5,2
3,P01,0,12,8,0,8
3,P01,3,0,3,0,3
3,P04,13,7,99,0,99
4,P03,4,14,27,0,27
4,P02,4,14,27,0,27
4,P04,13,7,99,0,99
4,P05,2,13,5,5,5
4,P01,14,2,1,0,1
4,P03,5,14,6,0,6
4,P03,6,14,4,0,4
4,P02,5,0,2,0,2
4,P01,14,3,24,0,24
4,P04,13,4,27,0,27
4,P02,6,3,4,0,4
4,P05,8,5,13,1,13
4,P01,14,4,4,0,4
4,P04,12,7,0,0,0
4,P05,14,13,3,5,3
5,P03,4,14,27,0,27
5,P04,13,7,99,0,99
5,P01,14,3,24,0,24
5,P05,3,7,85,0,85
5,P02,3,14,2,0,2
5,P04,14,11,20,0,20
5,P01,11,4,1,1,1
5,P02,4,14,27,0,27
5,P05,5,2,53,0,53
5,P03,7,14,2,0,2
5,P04,14,12,1,0,1
5,P01,9,8,1,1,1
5,P02,3,13,1,0,1
5,P03,8,14,3,0,3
5,P05,4,4,20,0,20
6,P03,4,14,27,0,27
6,P05,3,7,85,0,85
6,P04,13,7,99,0,99
6,P02,4,14,27,0,27
6,P01,5,3,3,1,3
6,P05,4,4,20,0,20
6,P04,14,11,20,0,20
6,P01,5,8,2,1,2
6,P02,2,13,5,0,5
6,P05,5,2,53,0,53
6,P03,9,14,0,0,0
6,P01,5,6,2,1,2
6,P04,13,13,1,0,1
6,P02,1,13,1,0,1
6,P03,10,14,14,0,14
7,P01,2,5,2,0,2
7,P03,4,14,27,0,27
7,P02,4,14,27,0,27
7,P05,5,3,3,0,3
7,P04,13,7,99,0,99
7,P01,5,4,6,1,6
7,P02,1,14,1,0,1
7,P05,5,2,53,0,53
7,P04,1,11,2,0,2
7,P01,8,4,0,1,0
7,P02,0,13,1,0,1
7,P05,3,6,84,0,84
7,P04,1,10,28,0,28
7,P03,9,14,0,0,0
7,P03,11,14,3,0,3
8,P04,13,7,99,0,99
8,P02,3,14,2,0,2
8,P05,3,5,13,0,13
8,P01,12,10,20,1,20
8,P01,11,8,3,1,3
8,P03,10,14,14,0,14
8,P05,3,6,84,0,84
8,P02,4,14,27,0,27
8,P04,1,10,28,0,28
8,P01,9,10,1,1,1
8,P05,3,7,85,0,85
8,P02,0,14,4,0,4
8,P04,0,9,0,0,0
8,P03,4,14,27,0,27
8,P03,12,14,4,0,4
9,P03,4,14,27,0,27
9,P02,4,14,27,0,27
9,P05,2,6,43,0,43
9,P04,13,7,99,0,99
9,P01,7,7,2,1,2
9,P05,3,7,85,0,85
9,P02,14,0,1,0,1
9,P04,1,10,28,0,28
9,P05,3,6,84,0,84
9,P01,7,8,2,1,2
