round,playerId,mapX,mapY,value,numberStars,score
1,P04,1,13,86,4,86
1,P04,11,13,20,1,20
1,P04,13,10,45,0,45
2,P04,5,6,5,5,5
2,P04,10,7,2,2,2
2,P04,12,5,71,0,71
3,P04,5,6,5,5,5
3,P04,9,4,1,2,1
3,P04,8,2,3,0,3
4,P04,3,1,1,0,1
4,P04,1,3,13,1,13
4,P04,2,8,53,3,53
5,P04,5,12,9,1,9
5,P04,8,14,1,0,1
5,P04,9,12,2,0,2
6,P04,14,10,3,0,3
6,P04,14,9,20,2,20
6,P04,14,8,0,0,0
7,P04,14,6,44,2,44
7,P04,14,5,3,0,3
7,P04,14,4,4,1,4
8,P04,14,3,4,0,4
8,P04,13,2,1,0,1
8,P04,12,1,3,0,3
9,P04,14,0,43,2,43
9,P04,13,0,53,3,53
9,P04,10,0,2,0,2
10,P04,0,0,1,0,1
10,P04,2,0,4,0,4
10,P04,1,0,1,0,1
11,P04,7,1,7,0,7
11,P04,5,0,13,1,13
11,P04,7,0,2,0,2
12,P04,9,1,1,0,1
12,P04,9,0,1,0,1
12,P04,10,0,2,0,2
13,P04,11,1,12,1,12
13,P04,12,1,3,0,3
13,P04,13,2,1,0,1
14,P04,13,3,0,0,0
14,P04,12,3,2,1,2
14,P04,11,3,6,0,6
15,P04,0,2,2,0,2
15,P04,1,2,0,0,0
15,P04,2,2,1,0,1
16,P04,3,2,1,0,1
16,P04,4,2,1,0,1
16,P04,5,2,86,0,86
17,P04,6,2,2,0,2
17,P04,7,2,2,0,2
17,P04,8,2,3,0,3
18,P04,1,11,24,1,24
18,P04,2,11,1,0,1
18,P04,4,11,2,0,2
19,P04,3,9,2,0,2
19,P04,4,9,1,0,1
19,P04,7,7,3,0,3
20,P04,4,3,2,0,2
20,P04,5,6,5,5,5
20,P04,6,3,14,1,14
