round,playerId,mapX,mapY,value,numberStars,score
1,P02,5,5,0,0,0
1,P02,1,5,7,0,7
1,P02,0,8,2,0,2
2,P02,1,13,84,4,84
2,P02,2,12,1,1,1
2,P02,10,8,3,0,3
3,P02,1,13,84,5,84
3,P02,11,13,2,0,2
3,P02,11,8,24,2,24
4,P02,1,13,84,5,84
4,P02,8,7,72,4,72
4,P02,6,4,0,0,0
5,P02,11,2,1,0,1
5,P02,8,7,72,0,72
5,P02,1,13,84,0,84
6,P02,0,6,45,3,45
6,P02,1,13,84,5,84
6,P02,8,7,72,0,72
7,P02,8,7,72,4,72
7,P02,0,6,45,4,45
7,P02,1,13,84,4,84
8,P02,1,13,84,5,84
8,P02,8,7,72,5,72
8,P02,7,2,3,0,3
9,P02,1,1,3,0,3
9,P02,1,13,84,5,84
9,P02,8,7,72,5,72
10,P02,10,13,0,0,0
10,P02,8,7,72,4,72
10,P02,1,13,84,5,84
11,P02,14,14,0,0,0
11,P02,8,7,72,5,72
11,P02,1,13,84,5,84
12,P02,14,0,14,1,14
12,P02,8,7,72,4,72
12,P02,1,13,84,5,84
13,P02,3,8,2,0,2
13,P02,8,7,72,5,72
13,P02,1,13,84,5,84
14,P02,0,10,0,0,0
14,P02,1,13,84,5,84
14,P02,8,7,72,5,72
15,P02,2,4,3,0,3
15,P02,2,2,20,2,20
15,P02,8,7,72,5,72
16,P02,1,13,84,5,84
16,P02,8,7,72,5,72
16,P02,2,2,20,3,20
17,P02,0,0,51,5,51
17,P02,8,7,72,5,72
17,P02,1,13,84,5,84
18,P02,1,13,84,5,84
18,P02,8,7,72,5,72
18,P02,0,0,51,5,51
19,P02,0,14,2,0,2
19,P02,1,13,84,5,84
19,P02,8,7,72,5,72
20,P02,0,0,51,5,51
20,P02,8,7,72,5,72
20,P02,1,13,84,5,84
