round,playerId,mapX,mapY,value,numberStars,score
1,P02,8,13,3,0,3
1,P03,0,0,3,0,3
1,P05,4,11,3,5,3
1,P02,9,14,2,0,2
1,P03,1,0,84,0,84
1,P04,11,0,9,0,9
1,P05,11,6,0,5,0
1,P03,2,0,2,0,2
1,P01,0,0,3,0,3
1,P04,11,1,3,0,3
1,P02,10,14,2,0,2
1,P01,14,0,0,0,0
1,P04,11,2,2,1,2
1,P05,10,2,13,0,13
1,P01,14,14,3,0,3
2,P03,1,0,84,0,84
2,P02,12,14,2,0,2
2,P01,0,14,1,0,1
2,P05,11,2,2,0,2
2,P03,3,0,4,0,4
2,P04,11,3,0,0,0
2,P02,14,14,3,0,3
2,P03,4,0,4,0,4
2,P05,10,2,13,0,13
2,P04,11,4,1,0,1
2,P02,14,9,1,0,1
2,P01,5,11,0,0,0
2,P05,11,1,3,0,3
2,P04,11,5,3,1,3
2,P01,3,11,0,0,0
3,P03,1,0,84,0,84
3,P02,14,3,2,0,2
3,P04,11,7,1,0,1
3,P01,4,10,1,1,1
3,P05,3,4,3,5,3
3,P03,11,5,3,0,3
3,P01,4,12,2,1,2
3,P02,11,6,0,0,0
3,P03,11,6,0,0,0
3,P04,11,8,44,0,44
3,P05,7,6,1,5,1
3,P02,4,5,20,0,20
3,P01,12,5,1,1,1
3,P04,11,9,2,0,2
3,P05,10,2,13,0,13
4,P02,4,5,20,0,20
4,P01,12,6,4,1,4
4,P03,1,0,84,0,84
4,P05,11,12,1,5,1
4,P04,11,8,44,0,44
4,P01,10,6,8,1,8
4,P02,3,5,1,0,1
4,P05,10,8,1,5,1
4,P03,4,12,2,0,2
4,P02,3,4,3,0,3
4,P03,4,11,3,0,3
4,P01,9,6,13,1,13
4,P04,3,10,3,0,3
4,P05,10,2,13,0,13
4,P04,4,9,2,3,2
5,P03,1,0,84,0,84
5,P02,4,5,20,0,20
5,P01,4,4,2,1,2
5,P04,11,8,44,0,44
5,P05,14,10,3,5,3
5,P03,12,6,4,0,4
5,P01,12,2,1,1,1
5,P03,12,5,1,0,1
5,P02,1,8,0,0,0
5,P05,10,2,13,0,13
5,P04,5,11,0,0,0
5,P01,13,5,3,1,3
5,P02,0,14,1,0,1
5,P04,3,11,0,0,0
5,P05,0,1,2,5,2
6,P03,1,0,84,0,84
6,P02,4,5,20,0,20
6,P01,13,6,1,1,1
6,P05,5,0,2,5,2
6,P04,11,8,44,0,44
6,P01,13,2,3,1,3
6,P03,0,14,1,0,1
6,P05,10,0,4,5,4
6,P02,1,0,84,0,84
6,P03,1,14,2,0,2
6,P01,5,4,1,1,1
6,P04,2,7,0,3,0
6,P05,10,2,13,0,13
6,P02,3,5,1,0,1
6,P04,7,7,46,0,46
7,P03,1,0,84,0,84
7,P04,7,7,46,0,46
7,P02,4,5,20,0,20
7,P01,5,8,12,1,12
7,P01,6,8,1,1,1
7,P05,1,10,2,5,2
7,P03,2,14,1,0,1
7,P02,1,0,84,0,84
