round,playerId,mapX,mapY,value,numberStars,score
1,P05,12,9,0,1,0
1,P05,3,5,3,1,3
1,P05,10,2,4,1,4
2,P05,4,10,1,1,1
2,P05,7,6,53,5,53
2,P05,9,9,9,2,9
3,P05,7,6,53,5,53
3,P05,12,4,4,1,4
3,P05,3,2,4,1,4
4,P05,7,6,53,5,53
4,P05,2,9,1,1,1
4,P05,8,12,1,1,1
5,P05,11,12,21,3,21
5,P05,7,6,53,5,53
5,P05,7,2,27,3,27
6,P05,7,6,53,5,53
6,P05,7,2,27,5,27
6,P05,1,7,19,3,19
7,P05,2,13,71,5,71
7,P05,7,6,53,5,53
7,P05,7,2,27,5,27
8,P05,2,13,71,5,71
8,P05,7,6,53,5,53
8,P05,12,6,44,5,44
9,P05,2,13,71,5,71
9,P05,7,6,53,5,53
9,P05,12,6,44,5,44
10,P05,6,14,1,0,1
10,P05,2,13,71,5,71
10,P05,7,6,53,5,53
11,P05,2,13,71,5,71
11,P05,7,6,53,5,53
11,P05,12,6,44,5,44
12,P05,2,13,71,5,71
12,P05,7,6,53,5,53
12,P05,12,6,44,5,44
13,P05,1,11,24,5,24
13,P05,7,6,53,5,53
13,P05,2,13,71,5,71
14,P05,2,13,71,5,71
14,P05,7,6,53,5,53
14,P05,12,6,44,5,44
15,P05,4,12,1,0,1
15,P05,2,13,71,5,71
15,P05,7,5,1,0,1
16,P05,2,13,71,5,71
16,P05,7,6,53,5,53
16,P05,12,6,44,0,44
17,P05,2,13,71,5,71
17,P05,7,6,53,5,53
17,P05,12,6,44,5,44
18,P05,2,13,71,5,71
18,P05,7,6,53,5,53
18,P05,12,6,44,5,44
19,P05,2,13,71,5,71
19,P05,7,6,53,5,53
19,P05,12,6,44,5,44
20,P05,2,13,71,5,71
20,P05,7,6,53,5,53
20,P05,12,6,44,5,44
