round,playerId,mapX,mapY,value,numberStars,score
1,P05,10,9,3,2,3
1,P05,9,5,2,2,2
1,P05,2,8,3,2,3
2,P05,5,7,0,2,0
2,P05,3,3,43,5,43
2,P05,7,1,1,2,1
3,P05,3,3,43,5,43
3,P05,12,3,3,2,3
3,P05,10,1,2,2,2
4,P05,3,3,43,5,43
4,P05,5,11,1,2,1
4,P05,2,13,2,2,2
5,P05,8,13,2,2,2
5,P05,8,8,84,5,84
5,P05,3,3,43,5,43
6,P05,8,8,84,5,84
6,P05,3,3,43,5,43
6,P05,13,10,1,3,1
7,P05,8,8,84,5,84
7,P05,3,3,43,5,43
7,P05,5,5,45,5,45
8,P05,8,8,84,5,84
8,P05,5,5,45,5,45
8,P05,3,3,43,5,43
9,P05,6,6,0,2,0
9,P05,8,8,84,5,84
9,P05,5,5,45,5,45
10,P05,3,3,43,5,43
10,P05,5,5,45,5,45
10,P05,8,8,84,5,84
11,P05,8,8,84,5,84
11,P05,5,5,45,5,45
11,P05,12,5,8,2,8
12,P05,8,8,84,5,84
12,P05,5,5,45,5,45
12,P05,3,3,43,5,43
13,P05,3,10,1,0,1
13,P05,8,8,84,5,84
13,P05,5,5,45,5,45
14,P05,8,8,84,5,84
14,P05,5,5,45,5,45
14,P05,3,3,43,5,43
15,P05,1,11,44,5,44
15,P05,6,5,3,5,3
15,P05,8,8,84,5,84
16,P05,5,5,45,5,45
16,P05,8,8,84,5,84
16,P05,1,11,44,5,44
17,P05,8,8,84,5,84
17,P05,5,5,45,5,45
17,P05,1,11,44,5,44
18,P05,8,8,84,5,84
18,P05,5,5,45,5,45
18,P05,1,11,44,5,44
19,P05,8,8,84,5,84
19,P05,9,12,1,2,1
19,P05,5,5,45,5,45
20,P05,8,8,84,5,84
20,P05,5,5,45,5,45
20,P05,10,2,1,1,1
