round,playerId,mapX,mapY,value,numberStars,score
1,P02,6,14,2,0,2
1,P02,7,14,2,0,2
1,P01,11,2,2,1,2
1,P02,8,14,6,0,6
1,P03,1,1,1,5,1
1,P01,5,5,0,1,0
1,P05,12,8,1,5,1
1,P03,4,8,2,5,2
1,P01,10,7,22,1,22
1,P05,3,11,0,5,0
1,P03,10,4,2,5,2
1,P04,13,2,1,2,1
1,P05,0,6,3,5,3
1,P04,7,1,2,0,2
1,P04,6,1,7,1,7
2,P02,14,14,24,0,24
2,P03,3,11,0,5,0
2,P05,10,4,2,5,2
2,P04,0,6,3,0,3
2,P02,4,8,2,0,2
2,P05,1,1,1,5,1
2,P03,10,4,2,5,2
2,P02,0,10,6,0,6
2,P03,6,1,7,5,7
2,P05,8,11,1,5,1
2,P01,12,8,1,5,1
2,P04,3,2,3,4,3
2,P01,0,6,3,5,3
2,P01,4,8,2,5,2
2,P04,12,8,1,0,1
3,P04,8,11,1,0,1
3,P02,14,14,24,0,24
3,P01,5,13,1,1,1
3,P05,12,11,84,0,84
3,P03,0,6,3,5,3
3,P02,14,9,1,0,1
3,P04,6,12,3,2,3
3,P02,14,6,13,0,13
3,P05,13,9,2,0,2
3,P03,12,8,1,5,1
3,P01,7,6,44,1,44
3,P04,4,13,1,3,1
3,P05,13,5,2,1,2
3,P03,3,14,3,5,3
3,P01,9,1,12,1,12
4,P02,14,0,1,0,1
4,P04,6,14,2,0,2
4,P03,12,14,53,0,53
4,P01,7,6,44,0,44
4,P05,12,11,84,0,84
4,P02,14,14,24,0,24
4,P03,11,14,9,0,9
4,P04,7,14,2,4,2
4,P03,10,14,8,0,8
4,P01,0,0,2,0,2
4,P05,4,13,1,5,1
4,P02,1,12,0,0,0
4,P05,3,14,3,5,3
4,P04,8,14,6,4,6
4,P01,2,5,3,1,3
5,P02,14,14,24,0,24
5,P03,12,14,53,0,53
5,P05,12,11,84,0,84
5,P01,7,6,44,1,44
5,P02,7,14,2,0,2
5,P03,0,10,6,0,6
5,P04,9,14,4,0,4
5,P05,8,14,6,0,6
5,P03,0,11,6,0,6
5,P02,4,14,1,0,1
5,P01,13,11,1,0,1
5,P05,10,4,2,0,2
5,P04,10,14,8,0,8
5,P04,11,14,9,4,9
5,P01,10,12,72,1,72
6,P03,12,14,53,0,53
6,P02,10,4,2,0,2
6,P01,10,12,72,0,72
6,P05,12,11,84,0,84
6,P02,14,14,24,0,24
6,P03,14,4,2,0,2
6,P04,5,13,1,3,1
6,P01,7,6,44,0,44
6,P03,14,7,1,0,1
6,P02,5,6,2,0,2
6,P05,6,1,7,5,7
6,P04,4,13,1,3,1
6,P05,11,1,3,0,3
6,P01,10,14,8,1,8
6,P04,0,13,4,3,4
7,P05,12,11,84,0,84
7,P02,6,8,0,0,0
7,P01,10,12,72,0,72
7,P03,12,14,53,0,53
7,P02,7,8,8,0,8
7,P01,7,6,44,0,44
7,P03,4,13,1,0,1
7,P05,3,11,0,5,0
7,P03,5,13,1,0,1
7,P04,1,11,0,2,0
7,P02,14,14,24,1,24
7,P05,13,1,0,0,0
7,P01,14,14,24,1,24
7,P04,13,13,4,0,4
7,P04,14,14,24,0,24
8,P01,10,12,72,1,72
8,P02,14,14,24,0,24
8,P03,12,14,53,0,53
8,P04,14,14,24,0,24
8,P01,9,11,1,0,1
8,P03,14,10,27,0,27
8,P02,0,9,7,0,7
8,P05,12,11,84,0,84
8,P03,14,11,1,0,1
8,P01,7,6,44,0,44
8,P02,0,3,4,0,4
8,P05,2,5,3,5,3
8,P04,14,13,3,1,3
8,P05,5,5,0,5,0
8,P04,14,12,2,1,2
9,P03,12,14,53,0,53
9,P02,14,14,24,0,24
9,P05,12,11,84,0,84
9,P04,14,14,24,1,24
9,P01,10,12,72,0,72
9,P02,10,4,2,0,2
9,P05,14,13,3,0,3
9,P03,14,10,27,0,27
9,P01,7,6,44,0,44
9,P02,0,2,1,0,1
9,P03,2,14,2,0,2
9,P05,14,14,24,5,24
9,P04,9,1,12,1,12
9,P01,2,9,2,0,2
9,P04,11,2,2,1,2
10,P03,12,14,53,0,53
10,P02,0,0,2,0,2
10,P05,14,14,24,5,24
10,P03,14,14,24,0,24
10,P02,10,1,44,0,44
10,P01,8,3,3,0,3
10,P04,3,14,3,0,3
10,P03,14,10,27,0,27
10,P04,4,13,1,0,1
10,P05,12,11,84,0,84
10,P02,14,14,24,0,24
10,P04,3,11,0,0,0
10,P01,14,11,1,0,1
10,P05,10,4,2,0,2
10,P01,10,12,72,0,72
11,P03,12,14,53,0,53
11,P02,10,1,44,0,44
11,P04,14,14,24,1,24
11,P05,12,11,84,0,84
11,P03,14,14,24,0,24
11,P02,10,2,1,0,1
11,P05,14,14,24,0,24
11,P02,14,14,24,0,24
11,P01,3,11,0,0,0
11,P03,14,10,27,0,27
11,P04,14,9,1,0,1
11,P05,14,3,43,0,43
11,P01,10,12,72,0,72
11,P04,14,10,27,0,27
11,P01,7,6,44,0,44
12,P05,14,3,43,0,43
12,P04,14,10,27,0,27
12,P02,10,1,44,0,44
12,P01,9,9,2,0,2
12,P03,12,14,53,0,53
12,P01,7,6,44,0,44
12,P02,14,14,24,0,24
12,P03,3,14,3,0,3
12,P05,14,8,1,0,1
12,P01,10,12,72,0,72
12,P02,9,9,2,0,2
12,P04,14,7,1,1,1
12,P03,14,14,24,0,24
12,P04,14,6,13,0,13
12,P05,12,11,84,0,84
13,P03,0,9,7,0,7
13,P02,11,1,3,0,3
13,P01,2,9,2,0,2
13,P03,0,8,3,0,3
13,P05,14,3,43,0,43
13,P02,10,1,44,0,44
13,P01,7,6,44,0,44
13,P04,14,10,27,1,27
13,P03,12,14,53,0,53
13,P05,14,4,2,0,2
13,P02,14,14,24,0,24
13,P01,10,12,72,0,72
13,P05,12,11,84,0,84
13,P04,14,6,13,0,13
13,P04,14,5,1,0,1
14,P03,12,14,53,0,53
14,P04,14,10,27,0,27
14,P02,9,1,12,0,12
14,P01,10,12,72,0,72
14,P04,14,4,2,0,2
14,P03,3,0,8,0,8
14,P05,14,3,43,0,43
14,P02,10,1,44,0,44
14,P01,7,6,44,0,44
14,P03,4,0,19,0,19
14,P04,14,3,43,0,43
14,P02,14,14,24,0,24
14,P01,7,3,2,1,2
14,P05,12,11,84,0,84
14,P05,8,8,45,0,45
15,P03,12,14,53,0,53
15,P05,8,8,45,0,45
15,P02,10,1,44,0,44
15,P01,7,6,44,0,44
