round,playerId,mapX,mapY,value,numberStars,score
1,P04,3,3,1,0,1
1,P04,4,3,2,5,2
1,P04,5,3,2,5,2
2,P04,6,3,3,5,3
2,P04,7,3,9,5,9
2,P04,8,3,0,5,0
3,P04,9,3,0,5,0
3,P04,10,3,24,2,24
3,P04,11,3,1,5,1
4,P04,12,4,3,5,3
4,P04,11,4,0,5,0
4,P04,10,4,1,5,1
5,P04,9,4,3,5,3
5,P04,8,4,19,2,19
5,P04,7,4,4,5,4
6,P04,6,4,3,5,3
6,P04,5,4,1,5,1
6,P04,4,4,27,3,27
7,P04,4,5,2,5,2
7,P04,5,5,2,5,2
7,P04,6,5,3,5,3
8,P04,6,6,1,5,1
8,P04,7,6,6,5,6
8,P04,8,6,4,5,4
9,P04,2,2,1,5,1
9,P04,3,2,20,3,20
9,P04,4,2,85,0,85
10,P04,5,2,1,5,1
10,P04,6,2,3,5,3
10,P04,7,2,22,3,22
11,P04,2,10,2,5,2
11,P04,3,10,3,5,3
11,P04,4,10,1,5,1
12,P04,5,11,1,5,1
12,P04,6,11,2,5,2
12,P04,7,8,8,5,8
13,P04,11,8,1,5,1
13,P04,11,7,2,5,2
13,P04,12,7,6,5,6
14,P04,11,6,44,4,44
14,P04,11,5,1,5,1
14,P04,10,5,1,5,1
15,P04,14,8,14,2,14
15,P04,14,9,2,5,2
15,P04,14,10,2,5,2
16,P04,13,10,1,5,1
16,P04,13,11,53,1,53
16,P04,13,12,0,5,0
17,P04,13,13,0,5,0
17,P04,14,13,6,5,6
17,P04,14,14,0,5,0
18,P04,1,13,1,5,1
18,P04,3,14,3,5,3
18,P04,5,13,7,5,7
19,P04,4,13,2,5,2
19,P04,4,14,3,5,3
19,P04,2,14,1,5,1
20,P04,0,0,12,4,12
20,P04,0,1,1,5,1
20,P04,0,7,3,5,3
