round,playerId,mapX,mapY,value,numberStars,score
1,P02,1,9,3,0,3
1,P02,5,8,2,0,2
1,P02,11,6,0,0,0
2,P02,11,4,8,0,8
2,P02,14,1,1,0,1
2,P02,8,3,0,0,0
3,P02,3,2,2,0,2
3,P02,5,5,1,0,1
3,P02,6,9,8,0,8
4,P02,7,12,0,0,0
4,P02,14,12,3,0,3
4,P02,14,14,7,0,7
5,P02,12,14,13,1,13
5,P02,10,14,3,0,3
5,P02,2,14,0,0,0
6,P02,6,0,2,0,2
6,P02,6,3,24,1,24
6,P02,6,5,0,0,0
7,P02,6,3,24,1,24
7,P02,0,6,6,0,6
7,P02,3,7,6,1,6
8,P02,4,9,1,0,1
8,P02,9,9,2,0,2
8,P02,11,5,5,0,5
9,P02,6,3,24,1,24
9,P02,14,0,19,1,19
9,P02,3,3,0,0,0
10,P02,6,3,24,1,24
10,P02,0,0,3,0,3
10,P02,3,0,3,0,3
11,P02,6,3,24,1,24
11,P02,4,0,14,1,14
11,P02,4,3,86,5,86
12,P02,5,3,6,0,6
12,P02,4,3,86,0,86
12,P02,6,3,24,0,24
13,P02,6,3,24,5,24
13,P02,4,3,86,5,86
13,P02,4,0,14,2,14
14,P02,4,3,86,5,86
14,P02,3,6,1,0,1
14,P02,6,8,4,1,4
15,P02,4,3,86,5,86
15,P02,8,7,2,0,2
15,P02,6,3,24,0,24
16,P02,6,3,24,5,24
16,P02,4,3,86,5,86
16,P02,14,0,19,4,19
17,P02,8,7,2,0,2
17,P02,4,3,86,5,86
17,P02,14,0,19,4,19
18,P02,6,3,24,5,24
18,P02,4,3,86,5,86
18,P02,12,13,27,5,27
19,P02,12,13,27,5,27
19,P02,6,3,24,5,24
19,P02,4,3,86,5,86
20,P02,4,3,86,5,86
20,P02,6,3,24,5,24
20,P02,11,13,3,0,3
