round,playerId,mapX,mapY,value,numberStars,score
1,P05,5,4,6,0,6
1,P05,7,5,3,0,3
1,P05,3,9,20,1,20
2,P05,10,9,44,3,44
2,P05,7,11,3,0,3
2,P05,5,11,4,0,4
3,P05,7,2,27,2,27
3,P05,11,4,2,0,2
3,P05,1,4,0,0,0
4,P05,10,11,1,0,1
4,P05,6,13,20,1,20
4,P05,8,13,22,1,22
5,P05,13,13,0,0,0
5,P05,13,7,0,0,0
5,P05,12,2,27,2,27
6,P05,2,2,8,1,8
6,P05,5,4,6,1,6
6,P05,7,7,0,0,0
7,P05,5,9,7,1,7
7,P05,6,9,21,2,21
7,P05,7,10,1,0,1
8,P05,1,5,2,0,2
8,P05,13,7,0,0,0
8,P05,7,6,2,0,2
9,P05,9,3,24,1,24
9,P05,7,6,2,0,2
9,P05,5,7,3,0,3
10,P05,1,12,2,0,2
10,P05,3,13,1,0,1
10,P05,0,14,0,0,0
11,P05,0,6,1,0,1
11,P05,2,6,1,0,1
11,P05,2,7,3,0,3
12,P05,12,6,72,4,72
12,P05,9,6,53,4,53
12,P05,4,6,7,1,7
13,P05,7,7,0,0,0
13,P05,12,11,3,0,3
13,P05,11,13,7,1,7
14,P05,2,11,2,0,2
14,P05,14,11,8,1,8
14,P05,13,7,0,0,0
15,P05,2,3,13,1,13
15,P05,6,3,0,0,0
15,P05,8,5,1,0,1
16,P05,2,11,2,0,2
16,P05,5,12,2,0,2
16,P05,11,8,43,3,43
17,P05,10,10,3,0,3
17,P05,3,11,7,1,7
17,P05,2,13,2,0,2
18,P05,4,1,3,0,3
18,P05,9,5,3,0,3
18,P05,8,11,3,0,3
19,P05,0,14,0,0,0
19,P05,2,14,0,0,0
19,P05,1,7,5,1,5
20,P05,0,14,0,1,0
20,P05,11,2,2,0,2
20,P05,4,0,4,0,4
