round,playerId,mapX,mapY,value,numberStars,score
1,P03,2,2,8,0,8
1,P03,3,2,2,0,2
1,P03,4,2,2,0,2
2,P03,2,4,1,0,1
2,P03,3,4,2,0,2
2,P03,4,4,3,0,3
3,P03,2,6,2,0,2
3,P03,3,6,0,0,0
3,P03,4,6,2,0,2
4,P03,2,8,2,0,2
4,P03,3,9,2,0,2
4,P03,4,10,0,0,0
5,P03,0,13,44,4,44
5,P03,2,13,22,3,22
5,P03,4,13,13,2,13
6,P03,0,13,44,4,44
6,P03,1,14,53,5,53
6,P03,3,14,7,0,7
7,P03,1,14,53,5,53
7,P03,14,13,0,0,0
7,P03,0,13,44,5,44
8,P03,14,6,2,0,2
8,P03,0,13,44,4,44
8,P03,1,14,53,5,53
9,P03,13,10,4,0,4
9,P03,0,13,44,4,44
9,P03,1,14,53,5,53
10,P03,12,0,7,0,7
10,P03,0,13,44,5,44
10,P03,1,14,53,3,53
11,P03,2,13,22,4,22
11,P03,0,13,44,4,44
11,P03,1,14,53,4,53
12,P03,0,13,44,5,44
12,P03,1,14,53,5,53
12,P03,3,14,7,0,7
13,P03,0,13,44,5,44
13,P03,1,14,53,5,53
13,P03,5,14,0,0,0
14,P03,0,13,44,4,44
14,P03,1,14,53,4,53
14,P03,2,13,22,5,22
15,P03,0,1,2,0,2
15,P03,0,13,44,3,44
15,P03,1,14,53,4,53
16,P03,0,13,44,5,44
16,P03,1,14,53,5,53
16,P03,2,13,22,3,22
17,P03,0,13,44,5,44
17,P03,1,14,53,5,53
17,P03,2,13,22,3,22
18,P03,0,13,44,5,44
18,P03,1,14,53,5,53
18,P03,2,13,22,3,22
19,P03,3,12,86,5,86
19,P03,0,13,44,5,44
19,P03,1,14,53,5,53
20,P03,3,12,86,5,86
20,P03,1,14,53,5,53
20,P03,0,13,44,5,44
