round,playerId,mapX,mapY,value,numberStars,score
1,P02,8,4,71,5,71
1,P01,2,4,0,5,0
1,P02,6,4,1,5,1
1,P01,14,7,1,5,1
1,P05,4,4,46,0,46
1,P04,4,5,0,5,0
1,P03,1,1,3,4,3
1,P02,7,4,2,5,2
1,P01,7,9,2,5,2
1,P05,13,6,2,5,2
1,P04,11,8,2,5,2
1,P03,2,2,3,5,3
1,P05,7,7,0,5,0
1,P04,2,9,2,5,2
1,P03,3,3,0,5,0
2,P02,8,4,71,5,71
2,P01,1,12,2,5,2
2,P02,2,2,3,5,3
2,P04,6,12,1,5,1
2,P01,11,12,7,5,7
2,P05,4,4,46,0,46
2,P03,1,5,1,5,1
2,P04,1,11,20,0,20
2,P01,6,12,1,5,1
2,P02,3,3,0,3,0
2,P05,13,12,2,5,2
2,P04,10,11,1,5,1
2,P05,3,11,27,1,27
2,P03,0,6,24,1,24
2,P03,0,7,1,5,1
3,P04,1,11,20,0,20
3,P01,10,2,9,5,9
3,P02,8,4,71,5,71
3,P05,4,4,46,1,46
3,P02,6,12,1,5,1
3,P03,0,6,24,0,24
3,P01,5,2,53,5,53
3,P05,3,11,27,1,27
3,P04,8,4,71,0,71
3,P02,0,7,1,5,1
3,P05,6,12,1,5,1
3,P03,6,12,1,5,1
3,P01,10,4,43,5,43
3,P04,6,12,1,5,1
3,P03,1,14,2,5,2
4,P05,4,4,46,1,46
4,P02,8,4,71,5,71
4,P04,8,4,71,0,71
4,P01,10,4,43,5,43
4,P02,6,12,1,5,1
4,P05,3,11,27,1,27
4,P01,5,2,53,5,53
4,P03,0,6,24,0,24
4,P04,2,2,3,5,3
4,P02,9,2,0,4,0
4,P05,10,14,6,5,6
4,P01,13,1,3,5,3
4,P03,8,4,71,0,71
4,P04,0,7,1,5,1
4,P03,10,0,6,5,6
5,P01,10,4,43,5,43
5,P02,9,4,2,5,2
5,P04,8,4,71,0,71
5,P03,8,4,71,0,71
5,P05,4,4,46,1,46
5,P01,5,2,53,5,53
5,P02,9,5,1,5,1
5,P05,3,11,27,1,27
5,P04,13,3,0,5,0
5,P01,5,8,2,5,2
5,P02,8,4,71,5,71
5,P03,6,0,2,5,2
5,P04,9,6,5,0,5
5,P05,11,8,2,5,2
5,P03,0,4,4,5,4
6,P04,8,4,71,0,71
6,P02,8,4,71,5,71
6,P01,6,12,1,5,1
6,P03,0,7,1,5,1
6,P05,4,4,46,1,46
6,P04,10,4,43,0,43
6,P02,5,2,53,5,53
6,P01,9,2,0,5,0
6,P05,3,11,27,1,27
6,P03,8,4,71,0,71
6,P02,1,2,1,5,1
6,P04,12,10,51,0,51
6,P01,10,4,43,5,43
6,P05,9,5,1,5,1
6,P03,14,5,2,5,2
7,P05,4,4,46,1,46
7,P02,8,4,71,5,71
7,P03,8,4,71,0,71
7,P04,12,10,51,0,51
7,P01,11,4,3,5,3
7,P05,3,11,27,1,27
7,P02,5,2,53,5,53
7,P04,8,4,71,0,71
7,P03,10,4,43,0,43
7,P01,10,4,43,5,43
7,P02,2,2,3,5,3
7,P05,1,5,1,5,1
7,P04,10,4,43,0,43
7,P01,10,2,9,5,9
7,P03,5,2,53,0,53
8,P02,8,4,71,5,71
8,P05,4,4,46,1,46
8,P04,12,10,51,0,51
8,P03,5,2,53,0,53
8,P02,5,2,53,5,53
8,P05,3,11,27,1,27
8,P04,8,4,71,0,71
8,P01,10,4,43,5,43
8,P02,10,2,9,5,9
8,P03,8,4,71,0,71
8,P04,10,4,43,0,43
8,P05,6,12,1,5,1
8,P03,10,4,43,0,43
8,P01,9,7,0,5,0
8,P01,9,2,0,5,0
9,P02,14,0,20,5,20
9,P04,12,10,51,0,51
9,P05,4,4,46,1,46
9,P01,10,4,43,5,43
9,P02,8,4,71,5,71
9,P03,8,4,71,0,71
9,P04,8,4,71,0,71
9,P01,5,2,53,5,53
9,P02,5,2,53,5,53
9,P05,3,11,27,1,27
9,P03,10,4,43,0,43
9,P04,10,4,43,0,43
9,P01,4,7,2,5,2
9,P05,12,6,3,5,3
9,P03,5,2,53,0,53
10,P02,14,0,20,5,20
10,P01,10,4,43,5,43
10,P04,12,10,51,0,51
10,P05,4,4,46,0,46
10,P01,5,2,53,5,53
10,P02,8,4,71,5,71
10,P05,3,11,27,1,27
10,P04,8,4,71,0,71
10,P02,5,2,53,5,53
10,P03,8,4,71,0,71
10,P01,2,8,2,5,2
10,P04,10,4,43,0,43
10,P05,13,2,0,5,0
10,P03,10,4,43,0,43
10,P03,5,2,53,0,53
11,P02,13,0,1,5,1
11,P05,4,4,46,0,46
11,P01,10,4,43,5,43
11,P04,12,10,51,0,51
11,P02,8,4,71,5,71
11,P05,3,11,27,0,27
11,P01,5,2,53,5,53
11,P04,8,4,71,0,71
11,P03,8,4,71,0,71
11,P02,5,2,53,5,53
11,P01,3,0,27,5,27
11,P04,10,4,43,0,43
11,P05,8,11,53,1,53
11,P03,5,2,53,0,53
11,P03,10,4,43,0,43
12,P02,12,0,45,5,45
12,P01,10,4,43,5,43
12,P04,12,10,51,0,51
12,P05,8,11,53,1,53
12,P02,8,4,71,5,71
12,P01,5,2,53,5,53
12,P03,8,4,71,0,71
12,P05,3,11,27,1,27
12,P04,8,4,71,0,71
12,P02,5,2,53,5,53
