round,playerId,mapX,mapY,value,numberStars,score
1,P04,11,4,3,0,3
1,P04,2,6,3,0,3
1,P04,11,8,85,5,85
2,P04,11,8,85,5,85
2,P04,2,9,9,0,9
2,P04,5,10,2,0,2
3,P04,11,8,85,5,85
3,P04,7,10,0,0,0
3,P04,10,11,72,5,72
4,P04,11,8,85,5,85
4,P04,10,11,72,5,72
4,P04,3,6,2,0,2
5,P04,11,8,85,5,85
5,P04,10,11,72,5,72
5,P04,0,11,1,0,1
6,P04,13,13,4,0,4
6,P04,11,8,85,5,85
6,P04,10,11,72,5,72
7,P04,3,4,8,0,8
7,P04,11,8,85,5,85
7,P04,10,11,72,5,72
8,P04,2,8,2,0,2
8,P04,10,11,72,5,72
8,P04,11,8,85,5,85
9,P04,13,2,1,0,1
9,P04,11,8,85,5,85
9,P04,10,11,72,5,72
10,P04,2,4,3,0,3
10,P04,11,8,85,5,85
10,P04,10,11,72,5,72
11,P04,7,2,3,0,3
11,P04,11,8,85,5,85
11,P04,10,11,72,5,72
12,P04,12,4,1,0,1
12,P04,11,8,85,5,85
12,P04,10,11,72,5,72
13,P04,2,12,1,0,1
13,P04,10,11,72,5,72
13,P04,11,8,85,5,85
14,P04,12,14,1,0,1
14,P04,10,11,72,5,72
14,P04,11,8,85,5,85
15,P04,1,7,0,0,0
15,P04,11,8,85,5,85
15,P04,10,11,72,5,72
16,P04,13,5,27,3,27
16,P04,11,8,85,5,85
16,P04,10,11,72,5,72
17,P04,13,5,27,5,27
17,P04,11,8,85,5,85
17,P04,10,11,72,5,72
18,P04,13,5,27,5,27
18,P04,11,8,85,5,85
18,P04,10,11,72,5,72
19,P04,13,5,27,5,27
19,P04,11,8,85,5,85
19,P04,10,11,72,5,72
20,P04,13,5,27,5,27
20,P04,11,8,85,5,85
20,P04,10,11,72,5,72
