round,playerId,mapX,mapY,value,numberStars,score
1,P02,8,4,0,5,0
1,P02,5,6,1,5,1
1,P02,8,8,3,4,3
2,P02,2,10,3,5,3
2,P02,6,10,2,5,2
2,P02,9,10,2,5,2
3,P02,7,12,3,5,3
3,P02,11,12,1,5,1
3,P02,6,1,7,5,7
4,P02,13,2,7,5,7
4,P02,12,2,2,5,2
4,P02,7,0,2,5,2
5,P02,3,3,0,5,0
5,P02,6,3,19,5,19
5,P02,9,3,85,5,85
6,P02,7,3,20,5,20
6,P02,8,3,13,5,13
6,P02,7,4,1,5,1
7,P02,9,4,2,5,2
7,P02,4,3,9,5,9
7,P02,5,3,20,5,20
8,P02,3,1,1,5,1
8,P02,6,1,7,5,7
8,P02,8,2,3,5,3
9,P02,12,1,3,4,3
9,P02,6,1,7,5,7
9,P02,7,0,2,5,2
10,P02,5,7,43,5,43
10,P02,7,7,2,5,2
10,P02,8,7,1,5,1
11,P02,6,1,7,5,7
11,P02,10,3,44,5,44
11,P02,9,3,85,5,85
12,P02,6,3,19,5,19
12,P02,8,3,13,5,13
12,P02,7,3,20,5,20
13,P02,6,1,7,5,7
13,P02,9,3,85,5,85
13,P02,8,3,13,5,13
14,P02,6,3,19,5,19
14,P02,9,3,85,5,85
14,P02,8,3,13,5,13
15,P02,6,3,19,5,19
15,P02,9,3,85,5,85
15,P02,7,3,20,5,20
16,P02,7,3,20,5,20
16,P02,9,3,85,5,85
16,P02,8,2,3,5,3
17,P02,6,1,7,5,7
17,P02,9,3,85,5,85
17,P02,8,3,13,5,13
18,P02,6,1,7,5,7
18,P02,10,3,44,5,44
18,P02,9,3,85,5,85
19,P02,9,3,85,5,85
19,P02,8,3,13,5,13
19,P02,7,3,20,5,20
20,P02,9,3,85,5,85
20,P02,8,3,13,5,13
20,P02,7,3,20,5,20
