round,playerId,mapX,mapY,value,numberStars,score
1,P02,14,2,3,5,3
1,P02,4,3,2,5,2
1,P02,10,9,2,5,2
2,P02,2,6,3,5,3
2,P02,5,1,2,5,2
2,P02,8,5,3,5,3
3,P02,13,6,1,5,1
3,P02,4,9,44,5,44
3,P02,6,5,6,5,6
4,P02,1,2,6,5,6
4,P02,8,1,8,5,8
4,P02,4,0,27,5,27
5,P02,4,2,84,5,84
5,P02,5,2,2,5,2
5,P02,4,1,0,5,0
6,P02,5,3,0,5,0
6,P02,8,3,13,5,13
6,P02,7,2,4,5,4
7,P02,12,1,1,5,1
7,P02,9,2,1,5,1
7,P02,2,2,21,5,21
8,P02,2,1,2,5,2
8,P02,3,1,12,5,12
8,P02,3,0,5,5,5
9,P02,1,0,24,5,24
9,P02,2,0,7,5,7
9,P02,1,1,2,5,2
10,P02,14,3,22,5,22
10,P02,13,3,2,5,2
10,P02,11,1,0,5,0
11,P02,11,4,7,5,7
11,P02,11,5,0,5,0
11,P02,12,4,3,5,3
12,P02,6,3,1,5,1
12,P02,7,3,2,5,2
12,P02,10,3,1,5,1
13,P02,8,7,45,5,45
13,P02,7,7,1,5,1
13,P02,8,11,7,5,7
14,P02,3,11,0,5,0
14,P02,6,13,3,5,3
14,P02,13,10,3,5,3
15,P02,10,13,4,5,4
15,P02,9,13,0,5,0
15,P02,10,4,5,5,5
16,P02,1,11,3,5,3
16,P02,3,12,2,5,2
16,P02,11,7,3,5,3
17,P02,10,12,1,5,1
17,P02,5,13,1,5,1
17,P02,2,4,2,5,2
18,P02,5,5,2,5,2
18,P02,13,13,4,5,4
18,P02,13,14,71,5,71
19,P02,12,14,13,5,13
19,P02,11,14,3,5,3
19,P02,10,14,9,5,9
20,P02,9,14,1,5,1
20,P02,12,11,2,5,2
20,P02,13,11,0,5,0
