round,playerId,mapX,mapY,value,numberStars,score
1,P01,1,2,45,5,45
1,P01,11,5,3,3,3
1,P01,2,7,2,1,2
2,P01,12,10,20,3,20
2,P01,6,4,2,4,2
2,P01,2,12,3,1,3
3,P01,12,2,27,0,27
3,P01,4,12,44,1,44
3,P01,5,10,6,1,6
4,P01,10,13,53,3,53
4,P01,10,2,1,4,1
4,P01,8,8,44,3,44
5,P01,4,1,3,2,3
5,P01,12,6,2,1,2
5,P01,9,10,0,3,0
6,P01,2,5,3,3,3
6,P01,13,13,13,1,13
6,P01,5,7,6,2,6
7,P01,2,10,5,2,5
7,P01,14,4,12,4,12
7,P01,14,0,0,4,0
8,P01,7,2,2,1,2
8,P01,7,13,0,0,0
8,P01,9,4,3,3,3
9,P01,1,9,2,2,2
9,P01,14,8,1,1,1
9,P01,6,13,2,4,2
10,P01,7,0,53,5,53
10,P01,12,2,27,4,27
10,P01,4,5,0,3,0
11,P01,11,8,1,5,1
11,P01,7,11,2,4,2
11,P01,4,2,4,5,4
12,P01,5,9,44,5,44
12,P01,3,6,28,5,28
12,P01,9,6,1,5,1
13,P01,7,6,1,5,1
13,P01,4,3,27,5,27
13,P01,13,8,1,5,1
14,P01,11,12,3,4,3
14,P01,11,10,1,4,1
14,P01,3,8,0,4,0
15,P01,13,6,1,4,1
15,P01,8,3,6,5,6
15,P01,0,6,2,5,2
16,P01,14,10,1,5,1
16,P01,9,8,0,3,0
16,P01,9,12,3,5,3
17,P01,3,11,2,5,2
17,P01,9,9,9,5,9
17,P01,5,8,8,5,8
18,P01,7,7,1,5,1
18,P01,7,5,2,5,2
18,P01,10,7,24,5,24
19,P01,11,9,2,5,2
19,P01,5,10,6,5,6
19,P01,7,12,3,5,3
20,P01,9,5,6,5,6
20,P01,13,12,43,5,43
20,P01,7,9,21,5,21
