round,playerId,mapX,mapY,value,numberStars,score
1,P03,3,12,3,0,3
1,P03,4,13,3,0,3
1,P03,5,14,1,0,1
2,P03,6,13,2,0,2
2,P03,7,12,0,0,0
2,P03,8,12,2,0,2
3,P03,8,11,7,0,7
3,P03,9,12,2,0,2
3,P03,10,13,2,0,2
4,P03,11,14,2,0,2
4,P03,12,13,1,0,1
4,P03,13,12,0,0,0
5,P03,14,10,4,0,4
5,P03,14,9,1,0,1
5,P03,14,8,46,5,46
6,P03,14,7,1,0,1
6,P03,13,7,2,0,2
6,P03,14,8,46,5,46
7,P03,14,5,3,0,3
7,P03,14,4,3,0,3
7,P03,14,8,46,5,46
8,P03,12,8,1,0,1
8,P03,14,8,46,3,46
8,P03,13,9,0,0,0
9,P03,13,0,3,0,3
9,P03,12,0,3,0,3
9,P03,14,8,46,4,46
10,P03,11,0,1,0,1
10,P03,10,1,44,5,44
10,P03,14,8,46,5,46
11,P03,9,2,27,4,27
11,P03,10,1,44,5,44
11,P03,14,8,46,5,46
12,P03,8,3,44,5,44
12,P03,10,1,44,5,44
12,P03,14,8,46,5,46
13,P03,9,4,4,0,4
13,P03,10,1,44,5,44
13,P03,14,8,46,5,46
14,P03,8,3,44,5,44
14,P03,7,2,1,0,1
14,P03,14,8,46,5,46
15,P03,14,8,46,5,46
15,P03,10,8,72,5,72
15,P03,8,3,44,5,44
16,P03,10,8,72,5,72
16,P03,14,8,46,5,46
16,P03,8,3,44,5,44
17,P03,10,8,72,5,72
17,P03,14,8,46,3,46
17,P03,8,3,44,3,44
18,P03,10,8,72,5,72
18,P03,14,8,46,5,46
18,P03,8,3,44,3,44
19,P03,10,8,72,5,72
19,P03,8,3,44,3,44
19,P03,14,8,46,3,46
20,P03,10,8,72,5,72
20,P03,14,8,46,2,46
20,P03,8,3,44,2,44
