round,playerId,mapX,mapY,value,numberStars,score
1,P04,1,2,1,0,1
1,P04,8,5,1,0,1
1,P04,10,2,0,0,0
2,P04,10,10,0,0,0
2,P04,2,8,2,1,2
2,P04,3,11,45,3,45
3,P04,10,11,46,2,46
3,P04,12,4,0,0,0
3,P04,14,11,1,0,1
4,P04,10,11,46,1,46
4,P04,2,8,2,0,2
4,P04,3,11,45,0,45
5,P04,11,2,3,0,3
5,P04,10,11,46,0,46
5,P04,3,11,45,0,45
6,P04,5,13,4,0,4
6,P04,10,11,46,0,46
6,P04,3,11,45,0,45
7,P04,2,4,0,0,0
7,P04,10,11,46,0,46
7,P04,3,11,45,0,45
8,P04,13,7,6,1,6
8,P04,10,11,46,0,46
8,P04,3,11,45,0,45
9,P04,10,11,46,0,46
9,P04,3,11,45,0,45
9,P04,10,2,0,0,0
10,P04,2,13,20,0,20
10,P04,3,11,45,0,45
10,P04,10,11,46,0,46
11,P04,14,14,4,0,4
11,P04,10,11,46,0,46
11,P04,3,11,45,0,45
12,P04,1,2,1,0,1
12,P04,3,11,45,0,45
12,P04,10,11,46,0,46
13,P04,6,13,3,0,3
13,P04,3,11,45,0,45
13,P04,10,11,46,0,46
14,P04,10,5,0,0,0
14,P04,10,11,46,0,46
14,P04,3,11,45,0,45
15,P04,2,13,20,0,20
15,P04,3,11,45,0,45
15,P04,10,11,46,0,46
16,P04,3,11,45,0,45
16,P04,2,13,20,0,20
16,P04,10,11,46,0,46
17,P04,3,11,45,0,45
17,P04,10,11,46,0,46
17,P04,2,13,20,0,20
18,P04,3,11,45,0,45
18,P04,10,11,46,0,46
18,P04,2,13,20,0,20
19,P04,3,11,45,0,45
19,P04,10,11,46,0,46
19,P04,2,13,20,0,20
20,P04,3,11,45,0,45
20,P04,10,11,46,0,46
20,P04,2,13,20,0,20
