round,playerId,mapX,mapY,value,numberStars,score
1,P03,2,1,2,1,2
1,P03,8,7,44,3,44
1,P03,11,11,1,1,1
2,P03,8,7,44,3,44
2,P03,2,10,0,1,0
2,P03,5,4,1,1,1
3,P03,11,3,1,1,1
3,P03,8,5,2,1,2
3,P03,8,7,44,3,44
4,P03,6,11,2,1,2
4,P03,5,7,1,1,1
4,P03,8,7,44,3,44
5,P03,2,5,4,1,4
5,P03,7,2,1,1,1
5,P03,8,7,44,3,44
6,P03,12,6,3,1,3
6,P03,10,4,2,1,2
6,P03,9,4,3,1,3
7,P03,8,7,44,3,44
7,P03,9,10,0,1,0
7,P03,7,8,2,1,2
8,P03,8,7,44,3,44
8,P03,5,1,4,1,4
8,P03,9,2,84,5,84
9,P03,9,2,84,5,84
9,P03,8,7,44,5,44
9,P03,4,10,6,1,6
10,P03,8,7,44,1,44
10,P03,9,2,84,5,84
10,P03,2,7,6,1,6
11,P03,8,7,44,4,44
11,P03,9,2,84,5,84
11,P03,11,9,2,1,2
12,P03,9,2,84,3,84
12,P03,8,7,44,3,44
12,P03,7,4,1,1,1
13,P03,13,1,14,2,14
13,P03,9,2,84,3,84
13,P03,8,7,44,4,44
14,P03,8,7,44,3,44
14,P03,9,2,84,3,84
14,P03,3,13,2,1,2
15,P03,0,1,2,1,2
15,P03,8,7,44,3,44
15,P03,9,2,84,3,84
16,P03,9,2,84,3,84
16,P03,8,7,44,3,44
16,P03,4,6,8,1,8
17,P03,8,7,44,4,44
17,P03,9,2,84,3,84
17,P03,6,8,3,1,3
18,P03,9,2,84,3,84
18,P03,8,7,44,4,44
18,P03,13,13,6,1,6
19,P03,8,7,44,3,44
19,P03,9,2,84,3,84
19,P03,1,8,2,1,2
20,P03,8,7,44,4,44
20,P03,9,2,84,4,84
20,P03,6,3,43,5,43
