round,playerId,mapX,mapY,value,numberStars,score
1,P02,0,0,2,3,2
1,P02,0,14,1,3,1
1,P05,6,6,1,5,1
1,P03,0,0,2,5,2
1,P04,0,14,1,1,1
1,P02,14,14,7,1,7
1,P01,2,13,7,2,7
1,P03,14,0,2,5,2
1,P04,0,13,0,1,0
1,P05,12,13,1,5,1
1,P04,0,12,3,1,3
1,P03,14,14,7,5,7
1,P01,1,12,4,1,4
1,P05,3,11,1,5,1
1,P01,2,12,1,0,1
2,P02,11,2,3,1,3
2,P01,3,11,1,5,1
2,P02,9,3,4,2,4
2,P05,10,4,1,5,1
2,P03,3,11,1,5,1
2,P02,4,4,8,2,8
2,P03,9,5,0,5,0
2,P04,2,13,7,1,7
2,P05,2,7,44,1,44
2,P03,5,1,43,0,43
2,P04,0,11,1,1,1
2,P01,3,13,1,5,1
2,P05,9,11,2,5,2
2,P04,0,10,1,1,1
2,P01,4,13,1,5,1
3,P02,11,8,99,3,99
3,P03,5,1,43,0,43
3,P01,1,13,1,5,1
3,P05,2,7,44,0,44
3,P04,3,11,1,0,1
3,P02,7,8,3,1,3
3,P01,4,14,3,5,3
3,P05,7,9,0,5,0
3,P02,4,7,2,2,2
3,P01,1,14,8,1,8
3,P04,2,7,44,1,44
3,P05,3,11,1,5,1
3,P03,11,2,3,5,3
3,P03,7,3,3,5,3
3,P04,4,4,8,1,8
4,P03,5,1,43,0,43
4,P05,2,7,44,0,44
4,P02,11,8,99,5,99
4,P04,2,7,44,1,44
4,P05,1,3,6,0,6
4,P02,14,5,2,3,2
4,P01,0,0,2,0,2
4,P04,0,0,2,1,2
4,P03,2,3,8,1,8
4,P02,0,4,0,2,0
4,P05,7,12,2,5,2
4,P04,11,2,3,1,3
4,P03,13,10,1,5,1
4,P01,9,4,2,5,2
4,P01,10,3,5,3,5
5,P03,5,1,43,0,43
5,P02,11,8,99,3,99
5,P04,2,7,44,1,44
5,P02,0,7,4,2,4
5,P05,2,7,44,0,44
5,P03,9,3,4,5,4
5,P01,11,4,19,0,19
5,P02,2,9,3,2,3
5,P03,12,4,2,5,2
5,P01,12,4,2,5,2
5,P05,9,4,2,0,2
5,P01,11,5,3,5,3
5,P04,11,8,99,0,99
5,P04,10,4,1,0,1
5,P05,9,7,45,1,45
6,P02,11,8,99,5,99
6,P05,9,7,45,0,45
6,P01,11,4,19,0,19
6,P04,11,8,99,0,99
6,P03,5,1,43,0,43
6,P02,8,14,21,4,21
6,P05,2,7,44,0,44
6,P03,2,1,0,5,0
6,P04,12,4,2,5,2
6,P02,11,14,6,2,6
6,P04,9,3,4,0,4
6,P05,6,7,86,1,86
6,P03,10,0,53,0,53
6,P01,9,6,46,0,46
6,P01,3,7,4,5,4
7,P04,11,8,99,0,99
7,P02,11,8,99,5,99
7,P03,10,0,53,0,53
7,P05,9,7,45,0,45
7,P01,9,6,46,0,46
7,P05,6,7,86,0,86
7,P02,12,12,0,2,0
7,P05,2,7,44,0,44
7,P02,4,9,1,2,1
7,P01,11,4,19,0,19
7,P03,5,1,43,0,43
7,P04,14,13,20,1,20
7,P01,2,14,1,5,1
7,P04,14,12,2,0,2
7,P03,7,5,0,5,0
8,P05,2,7,44,0,44
8,P03,10,0,53,0,53
8,P02,11,8,99,5,99
8,P01,9,6,46,0,46
8,P05,6,7,86,0,86
8,P03,5,1,43,0,43
8,P04,14,13,20,1,20
8,P02,10,11,3,3,3
8,P05,9,7,45,0,45
8,P01,3,14,1,5,1
8,P02,5,12,3,1,3
8,P04,12,4,2,0,2
8,P01,11,4,19,0,19
8,P03,10,9,0,5,0
8,P04,11,8,99,0,99
9,P03,5,1,43,0,43
9,P05,2,7,44,0,44
9,P02,11,8,99,5,99
9,P01,9,6,46,0,46
9,P05,6,7,86,0,86
9,P03,10,0,53,0,53
9,P02,2,5,2,2,2
9,P05,9,7,45,0,45
9,P04,3,11,1,5,1
9,P02,1,9,2,2,2
9,P01,11,8,99,5,99
9,P04,14,13,20,0,20
9,P03,12,12,0,5,0
9,P04,11,8,99,0,99
9,P01,3,11,1,5,1
10,P05,2,7,44,0,44
10,P04,11,8,99,0,99
10,P02,11,8,99,5,99
10,P01,11,8,99,1,99
10,P05,6,7,86,0,86
10,P04,14,13,20,0,20
10,P03,5,1,43,0,43
10,P02,2,13,7,2,7
10,P05,9,7,45,0,45
10,P02,4,14,3,2,3
10,P01,9,6,46,0,46
10,P03,10,0,53,0,53
10,P04,4,14,3,0,3
10,P01,12,8,0,5,0
10,P03,13,0,1,5,1
11,P04,11,8,99,0,99
11,P03,10,0,53,0,53
11,P02,11,8,99,5,99
11,P01,11,8,99,5,99
11,P05,11,8,99,0,99
11,P03,5,1,43,0,43
11,P02,13,7,7,4,7
11,P04,12,8,0,5,0
11,P01,9,6,46,0,46
11,P02,10,6,2,3,2
11,P04,14,13,20,0,20
11,P05,6,7,86,0,86
11,P03,13,6,3,5,3
11,P05,9,7,45,0,45
11,P01,11,7,84,0,84
12,P05,11,8,99,0,99
12,P03,5,1,43,0,43
12,P04,11,8,99,0,99
12,P02,11,8,99,5,99
12,P05,9,7,45,0,45
12,P03,10,0,53,0,53
12,P01,11,8,99,5,99
12,P02,6,1,3,2,3
12,P05,6,7,86,0,86
12,P01,11,7,84,0,84
12,P03,6,5,2,5,2
12,P02,9,1,2,3,2
12,P04,12,4,2,5,2
12,P01,9,6,46,0,46
12,P04,14,13,20,0,20
13,P05,6,7,86,0,86
13,P03,5,1,43,0,43
13,P02,11,8,99,5,99
13,P01,11,8,99,5,99
13,P04,11,8,99,0,99
13,P03,10,0,53,0,53
13,P05,9,7,45,0,45
13,P02,3,2,2,3,2
13,P01,11,7,84,0,84
13,P04,14,13,20,0,20
13,P05,11,8,99,0,99
13,P02,5,3,44,3,44
13,P01,9,6,46,0,46
13,P03,1,6,3,5,3
13,P04,6,1,3,0,3
14,P02,5,3,44,3,44
14,P04,11,8,99,0,99
14,P03,5,1,43,0,43
14,P01,11,8,99,5,99
14,P05,11,8,99,0,99
14,P04,14,13,20,0,20
14,P03,10,0,53,0,53
14,P01,11,7,84,0,84
14,P05,9,7,45,0,45
14,P02,11,8,99,5,99
14,P05,6,7,86,0,86
14,P04,5,1,43,0,43
14,P01,9,6,46,0,46
14,P02,4,1,3,3,3
14,P03,11,7,84,0,84
15,P05,11,8,99,0,99
15,P02,11,8,99,4,99
15,P04,5,1,43,0,43
15,P01,11,8,99,5,99
15,P03,11,7,84,0,84
15,P05,9,7,45,0,45
15,P01,11,7,84,0,84
15,P04,11,8,99,0,99
15,P05,6,7,86,0,86
15,P02,5,3,44,1,44
15,P01,9,6,46,0,46
15,P02,0,2,2,1,2
15,P04,3,1,72,0,72
15,P03,10,0,53,0,53
15,P03,5,1,43,0,43
16,P04,3,1,72,0,72
16,P05,6,7,86,0,86
16,P03,11,7,84,0,84
16,P01,11,8,99,5,99
16,P02,11,8,99,5,99
16,P04,5,1,43,0,43
16,P05,9,7,45,0,45
16,P01,11,7,84,0,84
16,P02,3,4,3,1,3
16,P04,11,8,99,0,99
16,P05,11,8,99,0,99
16,P02,0,3,2,3,2
16,P03,10,0,53,0,53
16,P01,9,6,46,0,46
16,P03,5,1,43,0,43
17,P05,9,7,45,1,45
17,P04,3,1,72,0,72
17,P02,11,8,99,1,99
17,P03,11,7,84,0,84
17,P01,11,8,99,5,99
17,P04,5,1,43,0,43
17,P05,6,7,86,1,86
17,P02,12,6,6,1,6
17,P01,11,7,84,0,84
17,P05,11,8,99,0,99
17,P04,11,8,99,0,99
17,P02,8,6,3,2,3
17,P01,9,6,46,0,46
17,P03,10,1,3,5,3
17,P03,5,1,43,0,43
18,P05,11,8,99,0,99
18,P01,11,8,99,5,99
18,P04,3,1,72,0,72
18,P02,11,8,99,5,99
18,P05,9,7,45,0,45
18,P03,5,1,43,0,43
18,P04,5,1,43,0,43
18,P01,11,7,84,0,84
18,P02,11,11,2,3,2
18,P05,6,7,86,0,86
18,P01,9,6,46,0,46
18,P04,11,8,99,0,99
18,P03,10,0,53,0,53
18,P02,14,9,12,5,12
18,P03,11,7,84,0,84
19,P05,11,8,99,0,99
19,P03,11,7,84,0,84
19,P04,3,1,72,0,72
19,P01,11,8,99,5,99
19,P02,11,8,99,5,99
19,P04,5,1,43,0,43
19,P03,10,0,53,0,53
19,P05,9,7,45,0,45
19,P01,11,7,84,0,84
19,P02,14,9,12,5,12
19,P04,11,8,99,0,99
19,P01,9,6,46,0,46
19,P05,6,7,86,0,86
19,P03,5,1,43,0,43
19,P02,5,3,44,1,44
20,P05,11,8,99,0,99
20,P04,3,1,72,0,72
20,P02,11,8,99,4,99
20,P03,5,1,43,0,43
20,P05,9,7,45,0,45
