round,playerId,mapX,mapY,value,numberStars,score
1,P03,0,0,1,0,1
1,P03,7,4,9,0,9
1,P03,12,7,85,5,85
2,P03,5,9,6,1,6
2,P03,3,4,1,0,1
2,P03,12,7,85,5,85
3,P03,9,11,1,0,1
3,P03,8,4,2,0,2
3,P03,12,7,85,5,85
4,P03,2,9,3,0,3
4,P03,3,5,0,1,0
4,P03,14,1,3,0,3
5,P03,12,7,85,5,85
5,P03,8,9,2,1,2
5,P03,12,12,2,1,2
6,P03,12,7,85,5,85
6,P03,2,12,1,1,1
6,P03,1,6,6,1,6
7,P03,12,7,85,5,85
7,P03,8,2,27,2,27
7,P03,11,4,0,1,0
8,P03,12,7,85,5,85
8,P03,8,2,27,2,27
8,P03,6,7,99,5,99
9,P03,12,7,85,5,85
9,P03,6,7,99,5,99
9,P03,8,2,27,2,27
10,P03,12,7,85,5,85
10,P03,6,7,99,5,99
10,P03,8,2,27,2,27
11,P03,6,7,99,5,99
11,P03,12,7,85,5,85
11,P03,8,2,27,2,27
12,P03,6,7,99,5,99
12,P03,12,7,85,5,85
12,P03,8,2,27,2,27
13,P03,6,7,99,5,99
13,P03,12,7,85,5,85
13,P03,8,2,27,2,27
14,P03,6,7,99,5,99
14,P03,12,7,85,5,85
14,P03,8,2,27,2,27
15,P03,6,7,99,5,99
15,P03,12,7,85,5,85
15,P03,8,2,27,2,27
16,P03,12,7,85,5,85
16,P03,6,7,99,5,99
16,P03,8,2,27,2,27
17,P03,6,7,99,5,99
17,P03,12,7,85,5,85
17,P03,8,2,27,2,27
18,P03,6,7,99,5,99
18,P03,12,7,85,5,85
18,P03,8,2,27,2,27
19,P03,6,7,99,5,99
19,P03,12,7,85,5,85
19,P03,8,2,27,2,27
20,P03,6,7,99,5,99
20,P03,12,7,85,5,85
20,P03,8,2,27,2,27
