round,playerId,mapX,mapY,value,numberStars,score
1,P04,0,14,1,1,1
1,P04,0,13,2,1,2
1,P04,0,12,2,1,2
2,P04,1,14,71,5,71
2,P04,1,13,20,4,20
2,P04,1,12,3,1,3
3,P04,1,14,71,5,71
3,P04,1,13,20,4,20
3,P04,1,11,8,1,8
4,P04,1,14,71,5,71
4,P04,0,11,1,1,1
4,P04,0,10,3,1,3
5,P04,1,14,71,5,71
5,P04,1,13,20,4,20
5,P04,1,10,85,5,85
6,P04,1,14,71,5,71
6,P04,1,10,85,5,85
6,P04,0,9,2,1,2
7,P04,1,14,71,5,71
7,P04,1,10,85,5,85
7,P04,0,8,72,5,72
8,P04,1,14,71,5,71
8,P04,1,10,85,5,85
8,P04,0,8,72,5,72
9,P04,1,14,71,5,71
9,P04,1,10,85,5,85
9,P04,0,8,72,5,72
10,P04,1,14,71,5,71
10,P04,1,10,85,5,85
10,P04,0,8,72,5,72
11,P04,1,14,71,5,71
11,P04,1,10,85,5,85
11,P04,0,8,72,5,72
12,P04,1,14,71,5,71
12,P04,1,10,85,5,85
12,P04,0,8,72,5,72
13,P04,1,14,71,5,71
13,P04,1,10,85,5,85
13,P04,0,8,72,5,72
14,P04,1,14,71,5,71
14,P04,1,10,85,5,85
14,P04,0,8,72,5,72
15,P04,1,14,71,5,71
15,P04,1,10,85,5,85
15,P04,0,8,72,5,72
16,P04,1,14,71,5,71
16,P04,1,10,85,5,85
16,P04,0,8,72,5,72
17,P04,1,14,71,5,71
17,P04,1,10,85,5,85
17,P04,0,8,72,5,72
18,P04,1,14,71,5,71
18,P04,1,10,85,5,85
18,P04,0,8,72,5,72
19,P04,1,14,71,5,71
19,P04,1,10,85,5,85
19,P04,0,8,72,5,72
20,P04,1,14,71,5,71
20,P04,1,10,85,5,85
20,P04,0,8,72,5,72
