round,playerId,mapX,mapY,value,numberStars,score
1,P04,0,14,1,1,1
1,P04,1,14,3,1,3
1,P04,2,14,99,5,99
2,P04,2,14,99,5,99
2,P04,0,13,1,1,1
2,P04,0,12,86,5,86
3,P04,2,14,99,5,99
3,P04,0,12,86,5,86
3,P04,0,11,9,1,9
4,P04,2,14,99,5,99
4,P04,0,12,86,5,86
4,P04,0,10,3,1,3
5,P04,0,12,86,5,86
5,P04,2,14,99,5,99
5,P04,0,9,2,1,2
6,P04,2,14,99,5,99
6,P04,0,12,86,5,86
6,P04,0,8,4,1,4
7,P04,2,14,99,5,99
7,P04,0,12,86,5,86
7,P04,0,7,4,1,4
8,P04,2,14,99,5,99
8,P04,0,12,86,5,86
8,P04,0,6,1,1,1
9,P04,2,14,99,5,99
9,P04,0,12,86,5,86
9,P04,0,5,2,1,2
10,P04,2,14,99,5,99
10,P04,0,12,86,5,86
10,P04,0,4,3,1,3
11,P04,2,14,99,5,99
11,P04,0,12,86,5,86
11,P04,1,13,6,1,6
12,P04,2,14,99,5,99
12,P04,0,12,86,5,86
12,P04,1,12,14,2,14
13,P04,2,14,99,5,99
13,P04,0,12,86,5,86
13,P04,1,11,3,1,3
14,P04,2,14,99,5,99
14,P04,0,12,86,5,86
14,P04,1,10,4,1,4
15,P04,2,14,99,5,99
15,P04,0,12,86,5,86
15,P04,1,9,43,4,43
16,P04,2,14,99,5,99
16,P04,0,12,86,5,86
16,P04,1,8,0,1,0
17,P04,0,12,86,5,86
17,P04,2,14,99,5,99
17,P04,1,9,43,4,43
18,P04,2,14,99,5,99
18,P04,0,12,86,5,86
18,P04,1,9,43,4,43
19,P04,2,14,99,5,99
19,P04,0,12,86,5,86
19,P04,1,9,43,4,43
20,P04,2,14,99,5,99
20,P04,0,12,86,5,86
20,P04,1,9,43,4,43
