round,playerId,mapX,mapY,value,numberStars,score
1,P02,2,2,1,1,1
1,P02,6,2,1,1,1
1,P02,11,2,1,1,1
2,P02,4,6,0,1,0
2,P02,9,7,0,1,0
2,P02,8,5,53,3,53
3,P02,3,10,8,1,8
3,P02,8,10,3,1,3
3,P02,6,12,20,2,20
4,P02,8,5,53,4,53
4,P02,12,6,0,1,0
4,P02,13,9,2,1,2
5,P02,11,12,85,5,85
5,P02,8,5,53,5,53
5,P02,2,4,4,1,4
6,P02,4,0,2,1,2
6,P02,11,12,85,5,85
6,P02,8,5,53,3,53
7,P02,9,0,1,1,1
7,P02,2,13,7,1,7
7,P02,11,12,85,5,85
8,P02,1,7,0,1,0
8,P02,1,9,1,1,1
8,P02,11,12,85,5,85
9,P02,13,3,3,1,3
9,P02,11,12,85,5,85
9,P02,13,13,3,1,3
10,P02,11,12,85,4,85
10,P02,6,8,2,1,2
10,P02,8,5,53,4,53
11,P02,11,12,85,5,85
11,P02,8,14,2,1,2
11,P02,5,4,1,1,1
12,P02,11,12,85,5,85
12,P02,10,9,3,1,3
12,P02,8,5,53,5,53
13,P02,11,12,85,5,85
13,P02,1,0,1,1,1
13,P02,8,5,53,3,53
14,P02,11,12,85,5,85
14,P02,9,3,0,1,0
14,P02,8,5,53,5,53
15,P02,11,12,85,5,85
15,P02,13,1,2,1,2
15,P02,8,5,53,3,53
16,P02,11,12,85,5,85
16,P02,4,12,4,2,4
16,P02,8,5,53,4,53
17,P02,11,12,85,5,85
17,P02,3,8,2,1,2
17,P02,8,5,53,3,53
18,P02,11,12,85,5,85
18,P02,8,5,53,5,53
18,P02,11,4,86,5,86
19,P02,11,12,85,5,85
19,P02,11,4,86,5,86
19,P02,8,5,53,5,53
20,P02,11,12,85,5,85
20,P02,11,4,86,5,86
20,P02,8,5,53,5,53
