round,playerId,mapX,mapY,value,numberStars,score
1,P04,3,0,45,4,45
1,P04,9,9,1,1,1
1,P04,0,14,1,4,1
2,P04,14,8,8,2,8
2,P04,1,6,0,5,0
2,P04,9,4,3,5,3
3,P04,14,14,12,3,12
3,P04,8,14,3,5,3
3,P04,3,10,27,5,27
4,P04,9,8,6,4,6
4,P04,13,0,1,4,1
4,P04,5,3,1,4,1
5,P04,9,9,1,4,1
5,P04,6,1,3,5,3
5,P04,10,2,44,5,44
6,P04,6,8,24,5,24
6,P04,12,5,3,5,3
6,P04,3,4,0,5,0
7,P04,0,0,27,5,27
7,P04,1,0,2,2,2
7,P04,2,0,0,5,0
8,P04,12,14,3,5,3
8,P04,9,10,2,5,2
8,P04,5,10,1,5,1
9,P04,4,1,2,5,2
9,P04,5,4,2,5,2
9,P04,10,3,8,5,8
10,P04,13,2,2,5,2
10,P04,13,3,44,5,44
10,P04,13,4,0,5,0
11,P04,7,1,3,5,3
11,P04,8,1,3,5,3
11,P04,9,1,3,5,3
12,P04,7,11,1,5,1
12,P04,5,10,1,5,1
12,P04,9,10,2,5,2
13,P04,7,13,53,5,53
13,P04,14,13,0,5,0
13,P04,8,13,4,5,4
14,P04,1,13,2,5,2
14,P04,0,13,4,5,4
14,P04,0,12,3,5,3
15,P04,0,1,2,5,2
15,P04,0,2,2,5,2
15,P04,0,3,4,5,4
16,P04,3,14,72,5,72
16,P04,4,14,1,5,1
16,P04,2,14,22,5,22
17,P04,7,8,0,5,0
17,P04,7,7,71,5,71
17,P04,7,6,1,5,1
18,P04,4,5,3,5,3
18,P04,5,5,1,5,1
18,P04,4,6,2,5,2
19,P04,11,8,1,5,1
19,P04,10,7,1,5,1
19,P04,10,6,2,5,2
20,P04,6,2,8,5,8
20,P04,7,2,2,5,2
20,P04,8,2,7,5,7
