round,playerId,mapX,mapY,value,numberStars,score
1,P04,10,12,3,5,3
1,P01,2,2,1,0,1
1,P05,2,10,4,2,4
1,P03,0,0,9,1,9
1,P02,3,2,2,1,2
1,P01,0,0,9,0,9
1,P04,9,12,9,5,9
1,P03,0,1,6,1,6
1,P04,8,12,13,5,13
1,P05,12,12,86,2,86
1,P03,0,2,1,1,1
1,P01,0,6,20,2,20
1,P02,11,2,22,2,22
1,P02,11,9,3,1,3
1,P05,12,7,4,2,4
2,P05,12,12,86,2,86
2,P04,14,14,1,5,1
2,P01,9,12,9,0,9
2,P04,10,14,1,5,1
2,P02,11,2,22,1,22
2,P05,8,12,13,2,13
2,P03,8,12,13,2,13
2,P04,8,11,12,5,12
2,P02,6,6,1,1,1
2,P01,8,12,13,1,13
2,P05,9,12,9,1,9
2,P02,3,11,4,1,4
2,P01,6,11,0,0,0
2,P03,9,12,9,1,9
2,P03,10,12,3,0,3
3,P02,7,9,1,1,1
3,P03,8,11,12,1,12
3,P04,7,0,3,5,3
3,P01,13,14,2,0,2
3,P05,12,12,86,2,86
3,P01,6,13,2,0,2
3,P04,8,0,3,5,3
3,P05,9,12,9,2,9
3,P02,7,2,44,0,44
3,P01,3,13,1,0,1
3,P04,5,0,1,5,1
3,P05,8,12,13,2,13
3,P03,0,3,20,2,20
3,P02,11,2,22,5,22
3,P03,0,4,0,1,0
4,P01,9,4,1,0,1
4,P03,0,5,0,1,0
4,P04,4,12,20,5,20
4,P05,14,14,1,2,1
4,P01,6,4,27,2,27
4,P03,0,3,20,1,20
4,P02,7,2,44,1,44
4,P05,12,12,86,2,86
4,P04,3,12,2,4,2
4,P01,14,1,1,0,1
4,P03,0,7,1,1,1
4,P04,1,13,1,5,1
4,P05,10,12,3,2,3
4,P02,8,12,13,0,13
4,P02,11,2,22,5,22
5,P05,8,0,3,1,3
5,P02,7,2,44,0,44
5,P01,3,7,8,0,8
5,P04,8,12,13,5,13
5,P03,0,3,20,1,20
5,P02,13,0,6,1,6
5,P01,3,4,3,0,3
5,P05,12,12,86,2,86
5,P01,1,1,3,0,3
5,P04,11,2,22,5,22
5,P02,9,7,2,1,2
5,P03,11,2,22,1,22
5,P05,11,2,22,2,22
5,P04,4,12,20,5,20
5,P03,1,13,1,1,1
6,P01,3,12,2,0,2
6,P02,7,2,44,0,44
6,P03,11,2,22,0,22
6,P04,14,0,2,4,2
6,P05,12,12,86,2,86
6,P01,3,14,2,0,2
6,P03,11,3,1,1,1
6,P02,5,8,20,1,20
6,P04,11,4,1,5,1
6,P01,0,14,11,0,11
6,P05,11,2,22,2,22
6,P04,8,5,12,5,12
6,P02,13,3,1,1,1
6,P03,6,4,27,0,27
6,P05,4,12,20,2,20
7,P02,7,2,44,0,44
7,P01,14,5,8,0,8
7,P03,6,4,27,0,27
7,P05,12,12,86,2,86
7,P01,12,6,3,0,3
7,P04,11,2,22,5,22
7,P02,6,13,2,1,2
7,P01,8,4,2,0,2
7,P04,8,12,13,5,13
7,P03,1,13,1,1,1
7,P05,12,7,4,2,4
7,P02,2,6,8,1,8
7,P04,4,12,20,5,20
7,P05,4,12,20,2,20
7,P03,5,4,1,1,1
8,P01,7,7,6,0,6
8,P04,1,0,0,5,0
8,P01,4,7,4,0,4
8,P04,3,3,24,5,24
8,P02,7,2,44,0,44
