round,playerId,mapX,mapY,value,numberStars,score
1,P05,12,1,2,0,2
1,P05,3,9,7,0,7
1,P05,5,5,6,0,6
2,P05,10,10,11,1,11
2,P05,2,13,0,0,0
2,P05,3,3,46,3,46
3,P05,14,3,1,0,1
3,P05,3,8,2,0,2
3,P05,11,13,2,0,2
4,P05,3,4,1,0,1
4,P05,0,13,3,0,3
4,P05,4,8,3,0,3
5,P05,14,13,3,0,3
5,P05,14,8,45,3,45
5,P05,14,5,0,0,0
6,P05,0,4,3,0,3
6,P05,0,9,4,0,4
6,P05,0,5,3,0,3
7,P05,4,14,2,0,2
7,P05,11,14,0,0,0
7,P05,10,7,2,0,2
8,P05,14,14,2,0,2
8,P05,14,13,3,0,3
8,P05,14,12,3,0,3
9,P05,1,6,1,0,1
9,P05,8,0,3,0,3
9,P05,12,0,44,4,44
10,P05,13,0,0,0,0
10,P05,11,0,2,0,2
10,P05,3,0,6,0,6
11,P05,2,8,1,0,1
11,P05,10,8,3,0,3
11,P05,14,5,0,0,0
12,P05,3,4,1,0,1
12,P05,6,3,0,0,0
12,P05,7,1,1,0,1
13,P05,2,14,6,0,6
13,P05,14,14,2,0,2
13,P05,14,10,51,4,51
14,P05,0,7,0,0,0
14,P05,0,5,3,0,3
14,P05,0,2,72,4,72
15,P05,2,0,2,0,2
15,P05,6,0,6,0,6
15,P05,9,0,1,0,1
16,P05,0,14,1,0,1
16,P05,5,14,3,0,3
16,P05,9,14,1,0,1
17,P05,14,6,2,0,2
17,P05,14,5,0,0,0
17,P05,7,7,20,2,20
18,P05,7,4,5,0,5
18,P05,5,4,1,0,1
18,P05,4,6,0,0,0
19,P05,6,11,20,2,20
19,P05,2,11,3,0,3
19,P05,10,12,1,0,1
20,P05,11,3,20,2,20
20,P05,8,3,2,0,2
20,P05,9,5,3,0,3
