round,playerId,mapX,mapY,value,numberStars,score
1,P02,4,3,2,0,2
1,P02,10,5,84,4,84
1,P02,5,8,0,0,0
2,P02,12,2,3,0,3
2,P02,4,10,3,0,3
2,P02,7,10,1,0,1
3,P02,10,6,20,1,20
3,P02,14,2,13,1,13
3,P02,10,5,84,4,84
4,P02,10,5,84,4,84
4,P02,3,12,4,0,4
4,P02,13,11,6,0,6
5,P02,10,5,84,4,84
5,P02,14,7,2,0,2
5,P02,0,5,1,0,1
6,P02,0,0,2,0,2
6,P02,1,0,2,0,2
6,P02,10,5,84,4,84
7,P02,3,0,2,0,2
7,P02,5,2,1,0,1
7,P02,10,5,84,5,84
8,P02,6,3,20,1,20
8,P02,8,1,6,0,6
8,P02,10,1,2,0,2
9,P02,10,5,84,5,84
9,P02,3,8,2,0,2
9,P02,6,7,14,0,14
10,P02,10,5,84,5,84
10,P02,3,4,4,1,4
10,P02,6,6,2,1,2
11,P02,10,5,84,4,84
11,P02,8,3,1,1,1
11,P02,8,1,6,1,6
12,P02,10,5,84,5,84
12,P02,10,11,1,1,1
12,P02,8,10,0,1,0
13,P02,10,5,84,5,84
13,P02,4,9,3,0,3
13,P02,5,9,3,1,3
14,P02,10,5,84,5,84
14,P02,4,11,85,5,85
14,P02,6,13,7,1,7
15,P02,4,11,85,5,85
15,P02,10,5,84,5,84
15,P02,11,9,1,1,1
16,P02,10,5,84,5,84
16,P02,4,11,85,5,85
16,P02,1,8,71,4,71
17,P02,10,5,84,5,84
17,P02,4,11,85,5,85
17,P02,1,8,71,5,71
18,P02,10,5,84,5,84
18,P02,4,11,85,5,85
18,P02,1,8,71,5,71
19,P02,10,5,84,5,84
19,P02,4,11,85,5,85
19,P02,1,8,71,5,71
20,P02,10,5,84,5,84
20,P02,4,11,85,5,85
20,P02,1,8,71,5,71
