round,playerId,mapX,mapY,value,numberStars,score
1,P01,12,3,1,0,1
1,P01,7,6,0,0,0
1,P01,3,3,14,1,14
2,P01,4,9,4,0,4
2,P01,10,11,2,0,2
2,P01,7,6,0,0,0
3,P01,2,12,86,5,86
3,P01,5,12,53,4,53
3,P01,8,12,9,1,9
4,P01,3,9,20,2,20
4,P01,8,7,3,0,3
4,P01,2,7,27,3,27
5,P01,12,12,1,0,1
5,P01,14,14,1,0,1
5,P01,10,14,2,0,2
6,P01,13,4,1,0,1
6,P01,9,6,8,0,8
6,P01,8,3,13,0,13
7,P01,0,0,44,3,44
7,P01,14,0,20,2,20
7,P01,14,14,1,0,1
8,P01,0,14,12,0,12
8,P01,7,8,7,0,7
8,P01,6,6,4,0,4
9,P01,0,5,2,0,2
9,P01,0,10,8,0,8
9,P01,0,12,1,0,1
10,P01,3,12,1,0,1
10,P01,1,12,1,0,1
10,P01,13,6,1,0,1
11,P01,8,1,2,0,2
11,P01,6,0,2,0,2
11,P01,3,2,2,0,2
12,P01,6,6,4,0,4
12,P01,3,5,2,0,2
12,P01,0,4,7,0,7
13,P01,10,9,2,0,2
13,P01,11,12,1,0,1
13,P01,9,14,3,0,3
14,P01,6,14,11,1,11
14,P01,4,14,3,0,3
14,P01,2,14,3,0,3
15,P01,4,10,2,0,2
15,P01,2,1,45,3,45
15,P01,1,4,1,0,1
16,P01,14,10,0,0,0
16,P01,14,7,3,0,3
16,P01,14,4,3,0,3
17,P01,12,10,44,3,44
17,P01,11,9,6,0,6
17,P01,10,11,2,0,2
18,P01,9,5,8,0,8
18,P01,10,2,5,0,5
18,P01,8,0,1,0,1
19,P01,6,7,28,2,28
19,P01,8,8,2,0,2
19,P01,6,10,4,0,4
20,P01,5,4,43,3,43
20,P01,2,4,2,3,2
20,P01,1,6,2,0,2
