round,playerId,mapX,mapY,value,numberStars,score
1,P01,7,4,0,0,0
1,P04,0,0,8,5,8
1,P02,8,6,2,1,2
1,P01,5,3,44,4,44
1,P02,5,2,2,1,2
1,P03,0,14,43,1,43
1,P04,7,0,9,5,9
1,P05,3,5,3,3,3
1,P02,12,3,0,1,0
1,P01,4,1,24,2,24
1,P03,1,14,3,0,3
1,P04,14,0,1,5,1
1,P05,12,10,1,3,1
1,P03,2,14,1,0,1
1,P05,10,3,2,3,2
2,P02,4,8,4,1,4
2,P01,5,3,44,4,44
2,P04,5,3,44,5,44
2,P03,12,10,1,5,1
2,P05,12,3,0,3,0
2,P01,7,0,9,0,9
2,P04,10,3,2,5,2
2,P02,5,12,71,1,71
2,P03,3,5,3,5,3
2,P05,4,1,24,2,24
2,P01,11,1,27,2,27
2,P02,10,12,3,1,3
2,P04,7,7,8,5,8
2,P05,7,0,9,1,9
2,P03,0,14,43,0,43
3,P01,5,9,2,0,2
3,P02,5,12,71,0,71
3,P03,3,14,0,1,0
3,P04,5,3,44,5,44
3,P05,4,1,24,2,24
3,P01,3,11,0,0,0
3,P02,1,7,0,1,0
3,P01,2,11,0,0,0
3,P04,12,10,1,5,1
3,P03,4,14,1,1,1
3,P05,5,12,71,2,71
3,P02,11,5,1,1,1
3,P04,5,11,3,5,3
3,P03,0,14,43,0,43
3,P05,10,12,3,2,3
4,P04,5,3,44,5,44
4,P02,5,12,71,0,71
4,P01,14,7,46,4,46
4,P05,5,12,71,2,71
4,P04,1,9,0,5,0
4,P03,7,0,9,5,9
4,P01,10,7,21,2,21
4,P01,9,9,3,0,3
4,P04,3,11,0,5,0
4,P03,0,14,43,0,43
4,P02,10,7,21,3,21
4,P05,10,3,2,2,2
4,P03,12,10,1,5,1
4,P05,4,1,24,2,24
4,P02,13,7,2,1,2
5,P04,5,3,44,5,44
5,P01,14,14,22,2,22
5,P02,5,12,71,0,71
5,P05,5,12,71,2,71
5,P03,0,14,43,0,43
5,P01,13,11,1,0,1
5,P04,0,3,1,5,1
5,P04,4,1,24,5,24
5,P05,1,9,0,2,0
5,P02,10,7,21,1,21
5,P01,8,11,2,0,2
5,P03,7,14,0,1,0
5,P05,4,1,24,2,24
5,P03,8,14,2,1,2
5,P02,0,11,2,1,2
6,P02,5,12,71,0,71
6,P03,0,14,43,0,43
6,P05,5,12,71,2,71
6,P04,12,10,1,5,1
6,P01,12,10,1,0,1
6,P02,1,5,6,1,6
6,P04,9,8,71,5,71
6,P01,7,10,4,0,4
6,P01,4,5,2,0,2
6,P02,12,10,1,1,1
6,P04,5,3,44,5,44
6,P05,12,3,0,2,0
6,P05,4,1,24,2,24
6,P03,4,1,24,5,24
6,P03,1,9,0,5,0
7,P01,1,13,0,0,0
7,P05,5,12,71,2,71
7,P02,5,12,71,0,71
7,P03,0,14,43,0,43
7,P01,4,8,4,0,4
7,P04,9,8,71,0,71
7,P05,13,7,2,2,2
7,P01,2,2,11,0,11
7,P02,8,1,9,1,9
7,P04,5,3,44,0,44
7,P03,4,1,24,1,24
7,P04,7,5,6,5,6
7,P02,13,13,5,1,5
7,P03,3,1,0,1,0
7,P05,12,10,1,2,1
8,P02,5,12,71,0,71
8,P01,9,2,1,0,1
8,P05,5,12,71,2,71
8,P04,9,8,71,5,71
8,P01,8,4,43,4,43
8,P02,12,10,1,0,1
8,P04,5,3,44,5,44
8,P01,5,5,3,0,3
8,P02,10,7,21,5,21
8,P03,4,1,24,5,24
8,P05,7,0,9,1,9
8,P04,8,5,2,5,2
8,P03,0,14,43,1,43
8,P05,4,1,24,2,24
8,P03,5,1,53,1,53
9,P01,13,9,2,0,2
9,P04,9,8,71,5,71
9,P02,5,12,71,0,71
9,P03,5,1,53,0,53
9,P01,9,10,0,0,0
9,P04,6,8,1,5,1
9,P05,5,12,71,2,71
9,P01,7,10,4,0,4
9,P02,10,7,21,0,21
9,P03,0,14,43,0,43
9,P04,5,3,44,5,44
9,P05,10,12,3,2,3
9,P02,4,1,24,0,24
9,P03,6,2,2,1,2
9,P05,3,14,0,1,0
10,P03,5,1,53,0,53
10,P01,12,5,12,1,12
10,P04,9,8,71,5,71
10,P02,5,12,71,0,71
10,P05,5,12,71,2,71
10,P01,9,6,3,0,3
10,P03,0,14,43,0,43
10,P04,9,10,0,5,0
10,P02,10,7,21,0,21
10,P01,4,7,3,0,3
10,P03,6,1,1,1,1
10,P04,5,3,44,5,44
10,P02,4,1,24,0,24
10,P05,5,2,2,1,2
10,P05,4,1,24,2,24
11,P01,7,12,0,0,0
11,P04,9,8,71,5,71
11,P01,4,9,2,0,2
11,P02,5,12,71,0,71
11,P03,5,1,53,0,53
11,P05,5,12,71,2,71
11,P01,2,7,53,5,53
11,P04,5,2,2,5,2
11,P03,0,14,43,0,43
11,P02,9,8,71,0,71
11,P04,5,3,44,5,44
11,P05,4,1,24,2,24
11,P03,5,6,1,1,1
11,P02,4,1,24,0,24
11,P05,8,5,2,2,2
12,P02,5,12,71,0,71
12,P03,5,1,53,0,53
12,P01,2,2,11,1,11
12,P04,9,8,71,5,71
12,P01,1,1,2,0,2
12,P05,5,12,71,2,71
12,P02,9,8,71,0,71
12,P03,0,14,43,0,43
12,P04,8,12,44,5,44
12,P03,12,10,1,0,1
12,P01,11,0,0,0,0
12,P02,1,9,0,5,0
12,P05,8,6,2,3,2
12,P04,5,3,44,5,44
12,P05,4,1,24,2,24
13,P03,5,1,53,0,53
13,P02,5,12,71,0,71
13,P04,8,12,44,5,44
13,P01,5,3,44,5,44
13,P03,0,14,43,0,43
13,P02,9,8,71,0,71
13,P04,9,8,71,5,71
13,P01,9,7,2,0,2
13,P05,5,12,71,2,71
13,P04,5,3,44,5,44
13,P01,12,7,3,0,3
13,P03,5,3,44,0,44
13,P02,4,1,24,5,24
13,P05,11,1,27,2,27
13,P05,5,2,2,2,2
14,P02,5,12,71,0,71
14,P04,8,12,44,5,44
14,P03,5,1,53,0,53
14,P05,5,12,71,2,71
14,P01,5,10,3,0,3
14,P02,9,8,71,0,71
14,P04,9,8,71,5,71
14,P03,0,14,43,0,43
14,P01,11,12,1,0,1
14,P05,11,1,27,2,27
14,P04,5,3,44,5,44
14,P03,5,3,44,0,44
14,P01,13,11,1,0,1
14,P02,4,1,24,0,24
14,P05,3,1,0,2,0
15,P03,5,1,53,0,53
15,P02,5,12,71,0,71
15,P01,4,1,24,2,24
15,P05,5,12,71,2,71
15,P04,8,12,44,5,44
15,P03,5,3,44,0,44
15,P02,9,8,71,0,71
15,P01,10,0,2,0,2
15,P04,9,8,71,5,71
15,P05,11,1,27,2,27
15,P03,6,3,1,0,1
15,P02,4,1,24,0,24
15,P04,5,3,44,5,44
15,P01,7,11,1,0,1
15,P05,5,2,2,4,2
16,P02,5,12,71,0,71
16,P03,5,1,53,0,53
16,P04,9,8,71,5,71
16,P01,11,14,8,0,8
16,P05,5,12,71,2,71
16,P03,5,3,44,5,44
16,P04,8,12,44,5,44
16,P01,12,14,2,0,2
16,P02,9,8,71,0,71
16,P01,12,12,3,0,3
16,P03,5,4,0,1,0
16,P04,5,3,44,5,44
16,P02,4,1,24,5,24
