round,playerId,mapX,mapY,value,numberStars,score
1,P04,0,0,3,5,3
1,P04,1,0,0,5,0
1,P04,2,0,1,5,1
2,P04,14,14,3,5,3
2,P04,13,14,4,5,4
2,P04,12,14,28,5,28
3,P04,6,7,2,5,2
3,P04,7,7,1,5,1
3,P04,8,7,4,5,4
4,P04,0,12,13,5,13
4,P04,0,13,8,5,8
4,P04,0,14,1,5,1
5,P04,14,0,44,5,44
5,P04,14,1,99,5,99
5,P04,14,2,4,5,4
6,P04,4,3,24,5,24
6,P04,5,3,3,5,3
6,P04,6,3,6,5,6
7,P04,6,10,71,5,71
7,P04,7,10,20,5,20
7,P04,8,10,1,5,1
8,P04,3,8,3,5,3
8,P04,3,9,4,5,4
8,P04,3,10,2,5,2
9,P04,7,0,20,5,20
9,P04,8,0,2,5,2
9,P04,9,0,0,5,0
10,P04,6,14,6,5,6
10,P04,7,14,2,5,2
10,P04,8,14,2,5,2
11,P04,0,4,2,5,2
11,P04,0,5,2,5,2
11,P04,0,6,3,5,3
12,P04,14,4,3,5,3
12,P04,14,5,4,5,4
12,P04,14,6,1,5,1
13,P04,10,4,3,5,3
13,P04,10,5,1,5,1
13,P04,10,6,0,5,0
14,P04,6,12,86,5,86
14,P04,7,12,3,5,3
14,P04,8,12,3,5,3
15,P04,14,10,8,5,8
15,P04,14,11,7,5,7
15,P04,14,12,3,5,3
16,P04,4,5,84,5,84
16,P04,5,5,19,5,19
16,P04,6,5,14,5,14
17,P04,2,14,0,5,0
17,P04,3,14,3,5,3
17,P04,4,14,27,5,27
18,P04,0,1,4,5,4
18,P04,0,2,27,5,27
18,P04,0,3,2,5,2
19,P04,12,2,0,5,0
19,P04,12,3,72,5,72
19,P04,12,4,3,5,3
20,P04,10,9,20,5,20
20,P04,11,9,53,5,53
20,P04,12,9,2,5,2
