round,playerId,mapX,mapY,value,numberStars,score
1,P01,1,2,0,0,0
1,P01,2,6,0,0,0
1,P01,8,4,2,0,2
2,P01,3,11,2,0,2
2,P01,4,10,3,0,3
2,P01,7,9,12,1,12
3,P01,11,6,1,0,1
3,P01,6,6,1,0,1
3,P01,4,4,20,2,20
4,P01,11,12,3,0,3
4,P01,13,14,3,0,3
4,P01,10,14,20,2,20
5,P01,7,14,0,0,0
5,P01,5,14,3,0,3
5,P01,3,14,2,0,2
6,P01,3,12,4,0,4
6,P01,2,11,2,0,2
6,P01,2,8,71,5,71
7,P01,2,6,0,0,0
7,P01,1,4,2,0,2
7,P01,1,5,2,0,2
8,P01,0,4,0,0,0
8,P01,0,2,1,0,1
8,P01,7,1,3,0,3
9,P01,10,1,0,0,0
9,P01,14,0,86,5,86
9,P01,14,14,3,0,3
10,P01,0,0,13,1,13
10,P01,0,14,3,0,3
10,P01,9,1,8,0,8
11,P01,5,1,2,0,2
11,P01,2,3,86,5,86
11,P01,13,6,27,2,27
12,P01,13,4,0,0,0
12,P01,10,6,20,2,20
12,P01,8,3,9,1,9
13,P01,6,7,2,0,2
13,P01,3,6,8,0,8
13,P01,3,10,14,1,14
14,P01,2,12,1,0,1
14,P01,0,11,1,0,1
14,P01,0,7,1,0,1
15,P01,12,10,1,0,1
15,P01,9,12,3,0,3
15,P01,7,13,2,0,2
16,P01,5,12,1,0,1
16,P01,3,0,43,4,43
16,P01,2,1,20,2,20
17,P01,11,11,1,0,1
17,P01,12,13,6,0,6
17,P01,13,12,6,0,6
18,P01,6,12,2,0,2
18,P01,3,13,1,0,1
18,P01,1,5,2,0,2
19,P01,3,14,2,0,2
19,P01,1,13,3,0,3
19,P01,2,14,53,4,53
20,P01,11,12,3,0,3
20,P01,11,8,24,2,24
20,P01,9,10,3,0,3
