round,playerId,mapX,mapY,value,numberStars,score
1,P04,0,0,0,0,0
1,P04,1,0,3,0,0
1,P04,2,0,0,0,0
2,P04,3,0,6,1,0
2,P04,4,0,2,0,0
2,P04,5,0,1,0,0
3,P04,6,0,3,0,0
3,P04,7,0,1,0,0
3,P04,8,0,1,0,0
4,P04,9,0,86,5,0
4,P04,10,0,1,0,0
4,P04,11,0,2,0,0
5,P04,12,0,1,0,0
5,P04,13,0,20,3,0
5,P04,14,0,1,0,0
6,P04,0,1,5,1,0
6,P04,1,1,1,0,0
6,P04,2,1,53,4,0
7,P04,3,1,6,1,0
7,P04,4,1,9,1,0
7,P04,5,1,2,0,0
8,P04,6,1,72,5,0
8,P04,7,1,53,4,0
8,P04,8,1,2,0,0
9,P04,9,1,0,0,0
9,P04,10,1,2,0,0
9,P04,11,1,3,0,0
10,P04,12,1,5,1,0
10,P04,13,1,1,0,0
10,P04,14,1,3,0,0
11,P04,0,2,0,0,0
11,P04,1,2,1,0,0
11,P04,2,2,3,0,0
12,P04,3,2,3,0,0
12,P04,4,2,0,0,0
12,P04,5,2,2,0,0
13,P04,6,2,3,0,0
13,P04,7,2,4,0,0
13,P04,8,2,1,0,0
14,P04,9,2,1,0,0
14,P04,10,2,2,0,0
14,P04,11,2,2,0,0
15,P04,12,2,1,0,0
15,P04,13,2,3,0,0
15,P04,14,2,6,1,0
16,P04,0,3,20,3,0
16,P04,1,3,2,0,0
16,P04,2,3,1,0,0
17,P04,3,3,4,0,0
17,P04,4,3,0,0,0
17,P04,5,3,45,3,0
18,P04,6,3,1,0,0
18,P04,7,3,2,0,0
18,P04,8,3,0,0,0
19,P04,9,3,1,0,0
19,P04,10,3,22,3,0
19,P04,11,3,4,0,0
20,P04,12,3,0,0,0
20,P04,13,3,3,0,0
20,P04,14,3,0,0,0
