round,playerId,mapX,mapY,value,numberStars,score
1,P02,13,2,1,0,0
1,P04,11,1,0,1,0
1,P03,7,4,8,1,0
1,P02,11,2,4,0,0
1,P05,14,14,2,5,0
1,P03,10,3,2,1,0
1,P04,10,1,20,1,0
1,P02,3,2,3,0,0
1,P04,9,1,2,1,0
1,P03,11,7,1,1,0
1,P01,0,0,7,1,0
1,P05,14,13,1,5,0
1,P05,14,12,3,5,0
1,P01,14,0,0,1,0
1,P01,14,14,2,1,0
2,P03,14,12,3,0,0
2,P02,1,8,3,0,0
2,P03,14,13,1,0,0
2,P04,13,11,12,1,0
2,P01,14,14,2,1,0
2,P02,2,8,3,0,0
2,P04,12,11,2,1,0
2,P05,14,11,3,5,0
2,P03,14,14,2,0,0
2,P02,3,8,6,0,0
2,P01,7,14,2,1,0
2,P04,12,12,1,1,0
2,P05,14,10,3,5,0
2,P01,0,7,1,1,0
2,P05,0,0,7,5,0
3,P02,3,10,0,0,0
3,P03,14,10,3,0,0
3,P01,14,7,6,1,0
3,P02,4,10,1,0,0
3,P04,14,14,2,1,0
3,P03,14,14,2,0,0
3,P05,0,1,8,5,0
3,P04,14,13,1,0,0
3,P02,6,10,2,0,0
3,P03,7,9,84,5,0
3,P04,14,12,3,0,0
3,P01,0,14,0,1,0
3,P01,6,9,2,1,0
3,P05,1,0,0,1,0
3,P05,2,0,9,0,0
4,P02,2,13,1,0,0
4,P03,7,9,84,5,0
4,P02,3,13,14,0,0
4,P05,3,3,0,0,0
4,P01,3,5,2,1,0
4,P03,0,1,8,0,0
4,P02,4,13,86,5,0
4,P05,5,4,1,5,0
4,P03,0,0,7,0,0
4,P01,5,3,5,1,0
4,P04,13,9,24,1,0
4,P04,12,8,6,1,0
4,P01,0,3,1,1,0
4,P04,12,6,2,1,0
4,P05,7,4,8,0,0
5,P02,4,13,86,5,0
5,P03,4,13,86,5,0
5,P05,7,9,84,5,0
5,P01,14,5,13,1,0
5,P04,7,9,84,5,0
5,P03,7,9,84,5,0
5,P02,7,9,84,4,0
5,P01,5,8,3,1,0
5,P05,14,0,0,1,0
5,P03,5,4,1,0,0
5,P04,0,0,7,1,0
5,P01,8,6,3,1,0
5,P02,5,8,3,0,0
5,P05,9,0,3,1,0
5,P04,2,9,1,1,0
6,P03,2,11,3,0,0
6,P01,2,12,2,1,0
6,P04,4,13,86,5,0
6,P02,4,13,86,5,0
6,P03,4,12,86,5,0
6,P04,8,12,3,1,0
6,P01,0,10,1,1,0
6,P03,4,13,86,5,0
6,P04,7,12,1,1,0
6,P05,4,10,1,1,0
6,P02,14,14,2,0,0
6,P01,7,9,84,5,0
6,P05,3,7,1,1,0
6,P02,0,0,7,0,0
6,P05,3,2,3,1,0
7,P03,4,12,86,4,0
7,P04,7,11,0,1,0
7,P01,6,12,22,1,0
7,P02,9,2,0,0,0
7,P03,7,9,84,2,0
7,P04,8,8,2,1,0
7,P05,7,9,84,5,0
7,P02,12,1,2,0,0
7,P01,6,11,1,1,0
7,P03,4,13,86,1,0
7,P04,6,4,1,1,0
7,P02,12,3,27,0,0
7,P01,10,14,2,1,0
7,P05,4,13,86,5,0
7,P05,14,10,3,5,0
8,P03,7,9,84,4,0
8,P01,13,14,6,1,0
8,P04,13,3,3,1,0
8,P05,14,11,3,5,0
8,P03,4,12,86,4,0
8,P02,13,7,4,0,0
8,P03,4,13,86,2,0
8,P04,12,3,27,1,0
8,P01,13,13,5,1,0
8,P04,9,2,0,1,0
8,P05,14,12,3,5,0
8,P01,13,12,1,1,0
8,P05,14,13,1,5,0
8,P02,9,6,0,0,0
8,P02,11,9,4,0,0
9,P04,1,11,43,1,0
9,P03,7,9,84,1,0
9,P01,12,14,28,3,0
9,P04,1,9,20,1,0
9,P02,4,12,86,5,0
9,P03,4,12,86,4,0
9,P04,1,8,3,1,0
9,P03,4,13,86,2,0
9,P02,1,10,1,0,0
9,P01,12,13,24,3,0
9,P02,2,11,3,0,0
9,P01,11,14,7,1,0
9,P05,2,4,3,1,0
9,P05,6,1,1,1,0
9,P05,7,2,3,1,0
10,P03,7,9,84,1,0
10,P04,8,9,71,5,0
10,P05,12,5,19,5,0
10,P01,14,9,45,5,0
10,P03,4,12,86,4,0
10,P02,5,4,1,0,0
10,P03,4,13,86,2,0
10,P01,14,8,1,1,0
10,P04,4,12,86,5,0
10,P05,7,6,2,3,0
10,P04,4,13,86,5,0
10,P01,14,6,3,1,0
10,P02,4,12,86,5,0
10,P05,3,6,3,2,0
10,P02,12,2,2,0,0
11,P03,7,9,84,2,0
11,P05,10,10,2,1,0
11,P03,4,12,86,4,0
11,P03,4,13,86,4,0
11,P02,10,5,53,4,0
11,P04,12,5,19,0,0
11,P01,14,4,53,5,0
11,P04,11,5,1,1,0
11,P05,1,5,3,1,0
11,P01,14,3,72,5,0
11,P02,12,4,2,0,0
11,P04,10,5,53,1,0
11,P02,9,4,4,0,0
11,P01,14,2,19,3,0
11,P05,4,2,99,5,0
12,P03,7,9,84,2,0
12,P04,9,5,2,1,0
12,P02,10,5,53,4,0
12,P01,14,4,53,1,0
12,P04,8,5,4,1,0
12,P03,4,12,86,2,0
12,P04,7,5,1,1,0
12,P01,14,3,72,5,0
12,P03,4,13,86,3,0
12,P05,4,2,99,5,0
12,P02,14,4,53,4,0
12,P01,14,1,44,5,0
12,P02,14,3,72,5,0
12,P05,6,2,20,4,0
12,P05,5,2,0,0,0
13,P03,7,9,84,1,0
13,P04,7,1,6,1,0
13,P02,14,3,72,5,0
13,P01,13,2,1,1,0
13,P04,7,0,8,1,0
13,P03,4,12,86,3,0
13,P05,12,1,2,1,0
13,P03,4,13,86,3,0
13,P01,11,2,4,1,0
13,P04,5,0,0,1,0
13,P02,14,4,53,4,0
13,P05,12,0,1,1,0
13,P05,11,0,2,1,0
13,P01,12,2,2,1,0
13,P02,10,5,53,3,0
14,P03,7,9,84,1,0
14,P01,10,2,3,1,0
14,P03,4,12,86,3,0
14,P05,9,7,1,0,0
14,P04,3,4,2,1,0
14,P03,4,13,86,3,0
14,P02,4,2,99,5,0
14,P01,12,1,2,1,0
14,P04,4,5,1,1,0
14,P05,8,7,2,1,0
14,P01,13,1,1,1,0
14,P05,3,8,6,1,0
14,P04,0,6,1,1,0
14,P02,6,2,20,0,0
14,P02,5,4,1,0,0
15,P03,7,9,84,2,0
15,P05,8,3,1,1,0
15,P01,5,6,3,1,0
15,P04,11,13,3,1,0
15,P02,4,2,99,5,0
15,P03,4,12,86,2,0
15,P05,6,3,45,5,0
15,P03,4,13,86,3,0
15,P01,7,7,2,1,0
15,P04,9,13,43,2,0
15,P04,8,13,2,1,0
