round,playerId,mapX,mapY,value,numberStars,score
1,P02,7,7,6,0,0
1,P02,0,0,0,0,0
1,P02,14,14,7,0,0
2,P02,14,0,1,0,0
2,P02,0,14,27,2,0
2,P02,0,8,3,0,0
3,P02,14,7,99,5,0
3,P02,7,0,1,0,0
3,P02,0,3,20,2,0
4,P02,11,11,2,0,0
4,P02,2,11,8,0,0
4,P02,2,2,3,0,0
5,P02,11,2,2,0,0
5,P02,5,5,3,0,0
5,P02,11,9,0,0,0
6,P02,0,7,24,2,0
6,P02,3,14,0,0,0
6,P02,12,0,1,0,0
7,P02,5,0,1,0,0
7,P02,12,14,2,0,0
7,P02,4,8,7,0,0
8,P02,11,3,4,0,0
8,P02,5,3,45,2,0
8,P02,4,1,9,0,0
9,P02,8,14,43,3,0
9,P02,3,14,0,0,0
9,P02,9,14,12,1,0
10,P02,14,8,0,0,0
10,P02,14,6,1,0,0
10,P02,14,4,13,1,0
11,P02,14,3,0,0,0
11,P02,14,2,6,0,0
11,P02,11,2,2,0,0
12,P02,10,2,2,0,0
12,P02,9,2,1,0,0
12,P02,9,8,2,0,0
13,P02,4,10,0,0,0
13,P02,4,7,27,2,0
13,P02,3,6,1,0,0
14,P02,3,2,3,0,0
14,P02,2,1,53,4,0
14,P02,1,5,2,0,0
15,P02,2,10,3,0,0
15,P02,3,10,20,2,0
15,P02,4,11,0,0,0
16,P02,13,7,2,0,0
16,P02,12,7,9,0,0
16,P02,11,7,1,0,0
17,P02,10,3,22,2,0
17,P02,10,2,2,0,0
17,P02,10,1,2,0,0
18,P02,9,11,2,0,0
18,P02,9,10,1,0,0
18,P02,9,9,1,0,0
19,P02,7,6,3,0,0
19,P02,8,5,2,0,0
19,P02,5,5,3,0,0
20,P02,8,9,1,0,0
20,P02,9,7,1,0,0
20,P02,9,6,1,1,0
