round,playerId,mapX,mapY,value,numberStars,score
1,P02,13,5,2,0,0
1,P02,14,3,1,0,0
1,P03,3,2,21,1,0
1,P03,4,6,3,1,0
1,P02,0,5,7,0,0
1,P04,8,6,7,1,0
1,P01,0,0,6,1,0
1,P03,7,9,0,1,0
1,P05,0,0,6,5,0
1,P04,8,7,24,1,0
1,P01,14,0,2,1,0
1,P04,8,8,2,1,0
1,P05,14,0,2,2,0
1,P01,14,13,1,1,0
1,P05,14,11,9,5,0
2,P02,2,14,3,0,0
2,P03,14,11,9,0,0
2,P01,0,14,1,1,0
2,P02,1,13,1,0,0
2,P04,14,11,9,0,0
2,P03,12,7,27,1,0
2,P02,0,12,4,0,0
2,P05,14,7,2,1,0
2,P01,14,14,2,1,0
2,P04,14,0,2,0,0
2,P03,9,3,72,5,0
2,P01,14,7,2,1,0
2,P05,0,14,1,1,0
2,P04,0,0,6,0,0
2,P05,0,8,2,1,0
3,P03,9,3,72,2,0
3,P02,8,14,1,0,0
3,P03,3,13,2,1,0
3,P01,0,7,1,1,0
3,P03,7,11,3,1,0
3,P04,5,13,4,1,0
3,P02,6,14,1,0,0
3,P05,6,6,72,5,0
3,P01,6,2,44,5,0
3,P04,6,12,1,1,0
3,P02,5,14,1,0,0
3,P05,11,7,3,1,0
3,P04,7,12,0,1,0
3,P01,12,3,5,1,0
3,P05,9,10,3,1,0
4,P02,4,14,3,0,0
4,P01,4,10,0,1,0
4,P03,9,3,72,4,0
4,P05,3,9,2,1,0
4,P04,6,6,72,5,0
4,P02,3,14,3,0,0
4,P01,2,10,44,5,0
4,P03,6,6,72,5,0
4,P02,2,14,3,0,0
4,P04,9,3,72,5,0
4,P05,1,4,2,1,0
4,P03,11,11,4,1,0
4,P01,11,13,86,5,0
4,P04,6,2,44,2,0
4,P05,9,1,28,5,0
5,P04,5,5,1,1,0
5,P05,11,5,0,0,0
5,P03,9,1,28,0,0
5,P01,11,13,86,5,0
5,P02,1,14,1,0,0
5,P04,3,7,3,1,0
5,P03,6,2,44,0,0
5,P01,7,14,19,3,0
5,P02,9,14,2,0,0
5,P05,9,7,51,5,0
5,P04,2,8,1,1,0
5,P02,10,14,7,0,0
5,P03,2,10,44,0,0
5,P05,2,8,1,1,0
5,P01,9,12,2,1,0
6,P05,6,7,2,1,0
6,P01,13,9,2,1,0
6,P04,4,12,84,5,0
6,P02,11,14,4,0,0
6,P04,8,11,2,1,0
6,P02,12,14,2,0,0
6,P05,6,4,12,3,0
6,P01,2,13,12,2,0
6,P03,9,3,72,3,0
6,P02,13,14,1,0,0
6,P04,8,10,45,3,0
6,P01,1,11,0,1,0
6,P05,5,4,4,1,0
6,P03,6,6,72,2,0
6,P03,11,13,86,5,0
7,P03,11,13,86,4,0
7,P05,12,9,1,1,0
7,P02,0,13,3,0,0
7,P01,10,14,7,1,0
7,P03,6,6,72,0,0
7,P02,1,13,1,0,0
7,P01,11,5,0,1,0
7,P05,12,14,2,2,0
7,P03,9,3,72,2,0
7,P02,4,13,20,0,0
7,P05,9,14,2,1,0
7,P01,14,5,53,5,0
7,P04,2,10,44,2,0
7,P04,4,8,0,1,0
7,P04,3,5,2,1,0
8,P04,11,4,2,1,0
8,P01,11,1,4,1,0
8,P02,6,13,0,0,0
8,P03,6,10,8,0,0
8,P04,11,3,6,1,0
8,P02,7,13,3,0,0
8,P05,3,0,20,3,0
8,P01,13,1,3,1,0
8,P04,11,2,3,1,0
8,P03,14,5,53,3,0
8,P02,8,13,3,0,0
8,P05,8,0,3,1,0
8,P01,14,3,1,1,0
8,P03,12,11,3,1,0
8,P05,10,0,1,1,0
9,P03,9,3,72,3,0
9,P04,9,13,22,1,0
9,P03,6,6,72,1,0
9,P04,8,13,3,1,0
9,P02,9,13,22,0,0
9,P01,3,3,24,3,0
9,P04,7,13,3,1,0
9,P03,11,13,86,2,0
9,P02,10,13,6,0,0
9,P01,6,3,2,1,0
9,P05,5,8,2,1,0
9,P02,12,13,14,0,0
9,P01,8,3,20,2,0
9,P05,11,4,2,1,0
9,P05,8,5,2,1,0
10,P04,2,6,3,1,0
10,P01,0,2,3,1,0
10,P04,2,5,1,1,0
10,P02,11,13,86,5,0
10,P03,0,3,0,1,0
10,P05,2,5,1,1,0
10,P01,0,1,0,1,0
10,P04,2,3,0,1,0
10,P03,0,5,7,1,0
10,P01,1,5,2,1,0
10,P05,2,2,86,5,0
10,P03,0,6,45,4,0
10,P02,2,11,1,0,0
10,P05,2,0,0,0,0
10,P02,3,11,53,4,0
11,P04,4,14,3,1,0
11,P03,4,14,3,0,0
11,P05,10,9,1,1,0
11,P04,5,12,0,1,0
11,P02,4,11,1,0,0
11,P01,13,12,2,1,0
11,P04,6,11,4,1,0
11,P03,2,10,44,2,0
11,P02,5,11,4,0,0
11,P05,6,10,8,2,0
11,P03,3,14,3,1,0
11,P01,13,10,27,3,0
11,P02,6,11,4,0,0
11,P01,14,11,9,1,0
11,P05,5,9,0,0,0
12,P03,11,13,86,4,0
12,P02,3,11,53,4,0
12,P01,13,11,2,1,0
12,P05,5,1,1,1,0
12,P04,2,10,44,1,0
12,P03,6,6,72,4,0
12,P01,14,9,2,1,0
12,P03,9,3,72,3,0
12,P04,6,6,72,5,0
12,P05,1,7,9,2,0
12,P02,14,11,9,0,0
12,P01,14,10,20,3,0
12,P04,14,5,53,3,0
12,P05,2,12,1,1,0
12,P02,2,10,44,3,0
13,P03,11,14,4,1,0
13,P01,14,12,1,1,0
13,P04,3,4,2,1,0
13,P05,12,5,3,1,0
13,P03,8,14,1,1,0
