round,playerId,mapX,mapY,value,numberStars,score
1,P05,14,4,71,5,0
1,P05,14,8,1,0,0
1,P05,11,7,86,5,0
2,P05,4,5,27,3,0
2,P05,0,3,3,1,0
2,P05,5,2,0,0,0
3,P05,9,10,3,1,0
3,P05,9,4,6,1,0
3,P05,10,2,2,1,0
4,P05,4,2,24,3,0
4,P05,7,4,53,4,0
4,P05,7,9,3,1,0
5,P05,2,9,2,1,0
5,P05,4,13,1,1,0
5,P05,10,13,3,1,0
6,P05,13,6,0,0,0
6,P05,6,6,2,1,0
6,P05,3,6,1,1,0
7,P05,11,1,0,0,0
7,P05,1,0,2,1,0
7,P05,3,4,11,2,0
8,P05,4,9,13,2,0
8,P05,8,11,20,3,0
8,P05,12,11,3,1,0
9,P05,11,4,2,1,0
9,P05,12,3,2,1,0
9,P05,0,7,4,1,0
10,P05,13,7,7,1,0
10,P05,10,10,1,1,0
10,P05,7,5,2,1,0
11,P05,8,2,1,1,0
11,P05,11,6,0,1,0
11,P05,10,6,14,1,0
12,P05,1,7,1,1,0
12,P05,1,6,0,0,0
12,P05,1,3,0,0,0
13,P05,11,1,0,0,0
13,P05,6,1,1,1,0
13,P05,9,7,2,1,0
14,P05,8,7,0,0,0
14,P05,4,9,13,1,0
14,P05,3,7,2,1,0
15,P05,12,8,1,1,0
15,P05,6,11,12,2,0
15,P05,3,11,1,1,0
16,P05,0,6,0,0,0
16,P05,1,8,0,0,0
16,P05,14,9,44,4,0
17,P05,13,9,2,0,0
17,P05,10,9,5,1,0
17,P05,5,10,46,5,0
18,P05,7,7,3,1,0
18,P05,9,8,7,2,0
18,P05,5,9,1,1,0
19,P05,0,0,3,1,0
19,P05,1,4,8,2,0
19,P05,3,6,1,1,0
20,P05,1,8,0,0,0
20,P05,1,11,1,1,0
20,P05,2,13,1,1,0
