round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,5,45,1,0
1,P04,14,0,0,1,0
1,P02,6,5,4,0,0
1,P04,13,0,1,1,0
1,P05,14,11,1,5,0
1,P03,4,3,1,1,0
1,P02,8,9,0,0,0
1,P04,12,0,0,1,0
1,P03,11,4,4,1,0
1,P01,14,6,4,1,0
1,P05,14,10,0,5,0
1,P02,3,13,2,0,0
1,P05,14,9,86,5,0
1,P01,0,4,20,4,0
1,P01,11,1,2,1,0
2,P03,7,5,45,2,0
2,P02,13,13,4,0,0
2,P01,14,12,28,3,0
2,P02,8,12,1,0,0
2,P04,14,9,86,5,0
2,P05,0,4,20,5,0
2,P03,0,4,20,0,0
2,P01,14,13,0,1,0
2,P02,4,11,1,0,0
2,P04,14,10,0,1,0
2,P05,0,0,2,5,0
2,P01,14,14,1,1,0
2,P04,14,11,1,1,0
2,P03,14,9,86,5,0
2,P05,12,0,0,1,0
3,P04,11,9,1,0,0
3,P03,14,11,1,0,0
3,P02,3,10,2,0,0
3,P01,5,11,2,1,0
3,P05,0,14,4,1,0
3,P04,11,10,6,1,0
3,P03,14,10,0,0,0
3,P01,6,11,7,1,0
3,P04,11,11,2,1,0
3,P02,3,9,13,0,0
3,P05,3,12,27,5,0
3,P01,7,11,2,1,0
3,P02,2,8,0,0,0
3,P03,14,12,28,0,0
3,P05,8,10,43,5,0
4,P02,6,0,1,0,0
4,P03,3,12,27,1,0
4,P05,10,6,2,5,0
4,P02,7,0,27,0,0
4,P03,2,9,3,1,0
4,P05,8,3,3,4,0
4,P01,7,0,27,4,0
4,P03,4,7,3,1,0
4,P02,8,0,3,0,0
4,P04,5,7,6,1,0
4,P05,4,1,2,4,0
4,P01,0,7,1,1,0
4,P04,0,4,20,2,0
4,P01,14,7,1,1,0
4,P04,0,0,2,1,0
5,P03,14,9,86,5,0
5,P04,3,12,27,2,0
5,P01,7,14,2,1,0
5,P02,8,14,3,0,0
5,P05,8,7,2,5,0
5,P03,9,12,3,1,0
5,P04,5,10,1,1,0
5,P02,6,14,2,0,0
5,P04,6,9,6,1,0
5,P05,6,9,6,5,0
5,P01,14,5,13,2,0
5,P03,8,14,3,1,0
5,P02,7,14,2,0,0
5,P01,0,9,3,1,0
5,P05,4,5,1,5,0
6,P02,3,14,0,0,0
6,P03,13,12,3,1,0
6,P04,12,7,1,1,0
6,P02,2,14,2,0,0
6,P01,8,6,1,1,0
6,P05,12,6,8,5,0
6,P02,1,14,8,0,0
6,P04,4,12,4,1,0
6,P03,12,9,2,1,0
6,P01,8,5,0,1,0
6,P05,13,2,2,5,0
6,P04,1,2,1,1,0
6,P01,8,4,3,1,0
6,P03,1,6,3,1,0
6,P05,2,2,8,5,0
7,P01,5,13,2,1,0
7,P02,14,4,46,3,0
7,P04,4,9,2,1,0
7,P03,5,8,3,1,0
