round,playerId,mapX,mapY,value,numberStars,score
1,P03,5,4,43,5,0
1,P03,9,7,1,1,0
1,P03,4,7,27,2,0
2,P03,11,4,2,1,0
2,P03,12,8,0,1,0
2,P03,6,9,53,5,0
3,P03,2,3,1,1,0
3,P03,1,7,3,1,0
3,P03,2,10,3,1,0
4,P03,4,12,0,1,0
4,P03,6,12,4,1,0
4,P03,8,12,2,1,0
5,P03,10,12,7,1,0
5,P03,10,10,28,2,0
5,P03,8,10,1,1,0
6,P03,5,4,43,5,0
6,P03,6,9,53,5,0
6,P03,9,2,1,1,0
7,P03,5,4,43,5,0
7,P03,6,9,53,5,0
7,P03,6,1,72,5,0
8,P03,6,1,72,5,0
8,P03,5,4,43,5,0
8,P03,6,9,53,5,0
9,P03,6,1,72,5,0
9,P03,6,9,53,2,0
9,P03,5,4,43,3,0
10,P03,6,1,72,4,0
10,P03,6,9,53,3,0
10,P03,5,4,43,4,0
11,P03,6,1,72,5,0
11,P03,5,4,43,5,0
11,P03,6,9,53,4,0
12,P03,6,1,72,5,0
12,P03,6,9,53,4,0
12,P03,5,4,43,4,0
13,P03,6,1,72,4,0
13,P03,6,9,53,4,0
13,P03,5,4,43,5,0
14,P03,6,1,72,4,0
14,P03,5,4,43,5,0
14,P03,6,9,53,4,0
15,P03,6,9,53,5,0
15,P03,5,4,43,5,0
15,P03,5,1,2,1,0
16,P03,6,1,72,5,0
16,P03,5,4,43,4,0
16,P03,6,9,53,4,0
17,P03,6,1,72,5,0
17,P03,5,4,43,4,0
17,P03,6,9,53,5,0
18,P03,6,1,72,3,0
18,P03,5,4,43,3,0
18,P03,6,9,53,3,0
19,P03,6,1,72,4,0
19,P03,6,9,53,4,0
19,P03,5,4,43,4,0
20,P03,6,1,72,4,0
20,P03,5,4,43,3,0
20,P03,6,9,53,3,0
