round,playerId,mapX,mapY,value,numberStars,score
1,P01,4,5,27,3,0
1,P01,11,8,4,1,0
1,P01,4,10,2,1,0
2,P01,7,7,3,1,0
2,P01,8,8,8,1,0
2,P01,6,7,2,1,0
3,P01,9,6,20,3,0
3,P01,4,5,27,3,0
3,P01,6,13,2,1,0
4,P01,7,10,4,1,0
4,P01,10,10,1,1,0
4,P01,8,12,3,1,0
5,P01,2,12,1,1,0
5,P01,4,12,6,1,0
5,P01,6,12,1,1,0
6,P01,2,14,72,5,0
6,P01,4,14,4,1,0
6,P01,8,14,2,1,0
7,P01,2,14,72,5,0
7,P01,11,13,22,5,0
7,P01,13,10,3,1,0
8,P01,11,13,22,3,0
8,P01,2,14,72,5,0
8,P01,12,5,4,1,0
9,P01,14,6,53,5,0
9,P01,14,2,2,1,0
9,P01,14,4,71,5,0
10,P01,14,4,71,5,0
10,P01,14,6,53,4,0
10,P01,7,2,6,1,0
11,P01,14,0,2,1,0
11,P01,13,0,6,1,0
11,P01,9,2,2,1,0
12,P01,10,4,3,1,0
12,P01,14,1,2,1,0
12,P01,1,5,3,1,0
13,P01,2,8,2,1,0
13,P01,8,7,0,1,0
13,P01,4,9,13,2,0
14,P01,2,2,13,1,0
14,P01,7,4,53,5,0
14,P01,5,3,19,3,0
15,P01,7,4,53,5,0
15,P01,5,3,19,3,0
15,P01,12,7,2,1,0
16,P01,4,7,51,5,0
16,P01,1,7,1,1,0
16,P01,8,5,2,1,0
17,P01,4,7,51,5,0
17,P01,5,3,19,1,0
17,P01,1,3,0,1,0
18,P01,1,0,2,1,0
18,P01,0,0,3,1,0
18,P01,5,2,0,1,0
19,P01,13,12,7,1,0
19,P01,9,11,2,1,0
19,P01,1,10,1,1,0
20,P01,1,12,2,1,0
20,P01,5,13,0,1,0
20,P01,9,13,1,1,0
