round,playerId,mapX,mapY,value,numberStars,score
1,P04,14,14,85,5,0
1,P04,13,14,1,0,0
1,P04,12,14,0,0,0
2,P04,11,14,1,0,0
2,P04,10,14,4,0,0
2,P04,9,14,1,0,0
3,P04,8,14,2,0,0
3,P04,7,14,2,0,0
3,P04,6,14,3,0,0
4,P04,5,14,2,0,0
4,P04,4,14,4,0,0
4,P04,3,14,9,1,0
5,P04,2,14,72,5,0
5,P04,1,14,2,0,0
5,P04,0,14,3,0,0
6,P04,0,13,1,0,0
6,P04,1,13,0,0,0
6,P04,2,13,1,0,0
7,P04,3,13,2,0,0
7,P04,4,13,1,0,0
7,P04,5,13,0,0,0
8,P04,6,13,2,0,0
8,P04,7,13,44,4,0
8,P04,8,13,24,4,0
9,P04,9,13,1,0,0
9,P04,10,13,3,0,0
9,P04,11,13,22,3,0
10,P04,12,13,3,0,0
10,P04,13,13,2,0,0
10,P04,14,13,0,0,0
11,P04,14,12,2,0,0
11,P04,13,12,7,1,0
11,P04,12,12,43,4,0
12,P04,11,12,3,0,0
12,P04,10,12,3,0,0
12,P04,9,12,1,0,0
13,P04,8,12,3,0,0
13,P04,7,12,3,0,0
13,P04,6,12,1,0,0
14,P04,5,12,27,3,0
14,P04,4,12,6,0,0
14,P04,3,12,1,0,0
15,P04,2,12,1,0,0
15,P04,1,12,2,0,0
15,P04,0,12,0,0,0
16,P04,0,11,28,2,0
16,P04,1,11,1,0,0
16,P04,2,11,8,0,0
17,P04,3,11,1,0,0
17,P04,4,11,45,3,0
17,P04,5,11,0,0,0
18,P04,6,11,12,1,0
18,P04,7,11,0,0,0
18,P04,8,11,20,1,0
19,P04,9,11,2,0,0
19,P04,10,11,1,0,0
19,P04,11,11,3,0,0
20,P04,14,11,27,3,0
20,P04,13,11,3,0,0
20,P04,12,11,3,0,0
