round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,7,44,3,0
1,P03,4,9,8,1,0
1,P03,8,4,3,1,0
2,P03,7,7,44,3,0
2,P03,11,2,0,1,0
2,P03,2,4,0,1,0
3,P03,11,11,0,1,0
3,P03,12,6,1,1,0
3,P03,2,12,13,2,0
4,P03,2,12,13,2,0
4,P03,7,7,44,3,0
4,P03,4,2,72,4,0
5,P03,4,1,3,1,0
5,P03,4,2,72,5,0
5,P03,7,7,44,3,0
6,P03,8,1,20,2,0
6,P03,4,2,72,5,0
6,P03,1,8,8,1,0
7,P03,4,2,72,5,0
7,P03,8,1,20,2,0
7,P03,14,0,3,1,0
8,P03,4,2,72,5,0
8,P03,10,8,6,2,0
8,P03,7,7,44,5,0
9,P03,7,12,1,1,0
9,P03,13,9,19,2,0
9,P03,4,2,72,5,0
10,P03,4,2,72,5,0
10,P03,6,10,0,1,0
10,P03,11,4,1,1,0
11,P03,4,2,72,5,0
11,P03,7,7,44,5,0
11,P03,13,3,0,1,0
12,P03,3,6,1,1,0
12,P03,4,2,72,5,0
12,P03,11,13,2,1,0
13,P03,4,2,72,5,0
13,P03,5,5,9,1,0
13,P03,7,7,44,4,0
14,P03,4,2,72,5,0
14,P03,1,6,3,1,0
14,P03,9,6,44,2,0
15,P03,4,2,72,5,0
15,P03,9,6,44,3,0
15,P03,7,7,44,3,0
16,P03,13,12,0,1,0
16,P03,4,2,72,5,0
16,P03,4,13,1,1,0
17,P03,4,2,72,5,0
17,P03,7,7,44,5,0
17,P03,9,6,44,3,0
18,P03,13,5,3,1,0
18,P03,9,11,53,4,0
18,P03,4,2,72,5,0
19,P03,9,11,53,5,0
19,P03,4,2,72,5,0
19,P03,4,11,28,2,0
20,P03,4,2,72,5,0
20,P03,9,11,53,5,0
20,P03,7,7,44,4,0
