round,playerId,mapX,mapY,value,numberStars,score
1,P04,8,4,2,1,0
1,P03,14,14,4,1,0
1,P05,0,0,2,0,0
1,P04,5,6,53,4,0
1,P03,13,14,3,1,0
1,P05,9,6,1,1,0
1,P04,9,6,1,1,0
1,P02,7,7,5,1,0
1,P03,12,14,2,1,0
1,P02,7,8,2,1,0
1,P05,6,9,72,5,0
1,P02,7,9,3,1,0
1,P01,11,7,2,1,0
1,P01,11,6,3,1,0
1,P01,11,5,44,3,0
2,P04,3,10,2,1,0
2,P02,6,6,86,5,0
2,P01,10,3,2,1,0
2,P04,2,8,0,1,0
2,P03,6,9,72,5,0
2,P05,5,6,53,0,0
2,P02,8,6,2,1,0
2,P04,3,5,1,1,0
2,P01,10,2,3,1,0
2,P03,11,5,44,2,0
2,P02,7,6,13,2,0
2,P01,9,1,3,1,0
2,P05,11,5,44,0,0
2,P03,5,6,53,2,0
2,P05,7,13,1,1,0
3,P02,7,5,2,1,0
3,P04,12,11,1,1,0
3,P02,7,4,4,1,0
3,P01,3,0,14,2,0
3,P05,0,13,2,1,0
3,P04,13,8,51,4,0
3,P03,1,13,1,1,0
3,P05,2,13,2,1,0
3,P02,7,10,0,1,0
3,P04,12,4,4,1,0
3,P01,4,1,72,5,0
3,P05,3,13,1,1,0
3,P03,4,13,24,2,0
3,P01,5,1,13,2,0
3,P03,6,9,72,5,0
4,P02,8,9,3,1,0
4,P04,4,9,1,1,0
4,P01,1,2,8,1,0
4,P03,4,1,72,5,0
4,P02,9,8,9,1,0
4,P04,3,7,3,1,0
4,P02,10,7,13,1,0
4,P01,3,2,2,1,0
4,P05,9,0,4,1,0
4,P03,11,5,44,1,0
4,P04,6,9,72,4,0
4,P05,8,0,0,1,0
4,P01,4,3,2,1,0
4,P03,13,8,51,2,0
4,P05,7,0,1,1,0
5,P02,10,6,7,1,0
5,P01,3,6,2,1,0
5,P04,5,4,45,4,0
5,P03,6,6,86,5,0
5,P02,10,5,43,4,0
5,P05,4,1,72,5,0
5,P04,13,2,2,1,0
5,P01,2,5,3,1,0
5,P04,12,1,1,1,0
5,P02,9,5,1,1,0
5,P05,11,5,44,0,0
5,P03,10,14,3,1,0
5,P01,2,3,1,1,0
5,P03,6,9,72,4,0
5,P05,13,8,51,0,0
6,P02,8,5,3,1,0
6,P04,0,9,0,1,0
6,P03,6,6,86,5,0
6,P01,11,8,1,1,0
6,P02,9,4,71,5,0
6,P04,0,6,20,2,0
6,P05,9,13,6,1,0
6,P01,10,9,2,1,0
6,P03,5,4,45,2,0
6,P04,1,4,12,2,0
6,P02,10,4,1,1,0
6,P05,9,12,2,1,0
6,P05,9,11,8,1,0
6,P01,12,10,1,1,0
6,P03,10,11,2,1,0
7,P04,6,11,3,1,0
7,P03,11,14,3,1,0
7,P02,9,3,21,2,0
7,P05,14,0,2,1,0
7,P01,6,11,3,1,0
7,P04,4,11,9,1,0
7,P03,6,6,86,5,0
7,P02,8,3,2,1,0
7,P01,5,11,1,1,0
7,P04,1,11,2,1,0
7,P05,14,1,84,5,0
7,P02,7,3,1,1,0
7,P01,6,12,4,1,0
7,P05,14,2,4,1,0
7,P03,9,4,71,4,0
8,P02,6,2,0,1,0
8,P04,6,6,86,5,0
8,P02,6,3,2,1,0
8,P01,8,12,0,1,0
8,P03,14,1,84,5,0
8,P05,14,3,1,1,0
8,P02,6,4,2,1,0
8,P04,6,4,2,1,0
8,P04,4,5,3,1,0
8,P05,14,4,4,1,0
8,P01,8,11,24,3,0
8,P03,11,0,3,1,0
8,P05,14,5,2,1,0
8,P03,12,0,2,1,0
8,P01,9,10,0,1,0
9,P02,5,3,3,1,0
9,P03,6,6,86,5,0
9,P04,6,9,72,4,0
9,P02,5,2,1,1,0
9,P05,4,1,72,5,0
9,P01,11,11,71,5,0
9,P03,14,1,84,5,0
9,P02,4,2,1,1,0
9,P04,13,10,7,1,0
9,P01,11,12,1,1,0
9,P03,9,4,71,4,0
9,P04,13,12,1,1,0
9,P05,9,4,71,5,0
9,P01,12,12,1,1,0
9,P05,11,5,44,0,0
10,P02,7,2,1,1,0
10,P04,3,12,1,1,0
10,P02,8,2,86,5,0
10,P04,2,12,0,1,0
10,P01,13,11,1,1,0
10,P03,5,4,45,4,0
10,P04,2,10,0,1,0
10,P05,7,11,1,1,0
10,P02,8,1,2,1,0
10,P05,8,10,3,1,0
10,P01,14,10,2,1,0
10,P03,4,1,72,5,0
10,P05,9,9,7,1,0
10,P03,6,6,86,5,0
10,P01,14,11,14,3,0
11,P04,11,3,1,1,0
11,P03,5,8,1,1,0
11,P02,9,2,2,1,0
11,P05,10,10,19,1,0
11,P04,2,4,6,1,0
11,P03,3,4,2,1,0
11,P01,11,10,44,3,0
11,P05,11,9,8,1,0
11,P02,10,1,53,4,0
11,P04,1,6,1,1,0
11,P03,6,6,86,5,0
11,P05,11,10,44,1,0
11,P02,11,1,6,1,0
11,P01,10,10,19,2,0
11,P01,11,9,8,1,0
12,P02,11,2,2,1,0
12,P04,5,7,2,1,0
12,P03,3,9,1,1,0
12,P05,10,13,1,1,0
12,P01,10,8,0,1,0
12,P02,12,2,2,1,0
12,P04,3,9,1,1,0
12,P03,6,6,86,5,0
12,P02,12,3,1,1,0
12,P04,3,8,4,1,0
12,P01,8,8,2,1,0
12,P05,10,12,24,1,0
12,P03,11,5,44,2,0
12,P05,11,13,0,1,0
12,P01,8,7,19,2,0
13,P02,13,3,45,4,0
13,P03,13,6,2,1,0
13,P04,12,8,27,3,0
13,P01,13,7,1,1,0
13,P02,13,4,3,1,0
13,P05,11,5,44,0,0
13,P03,13,5,20,2,0
13,P04,12,6,1,1,0
13,P02,13,5,20,2,0
13,P01,14,7,6,1,0
13,P04,13,6,2,1,0
13,P05,14,11,14,0,0
13,P03,6,6,86,5,0
13,P01,14,8,3,1,0
13,P05,13,8,51,0,0
14,P02,11,4,1,1,0
14,P04,6,10,2,1,0
14,P03,13,9,3,1,0
14,P05,11,11,71,5,0
14,P02,12,5,2,1,0
14,P01,12,7,12,2,0
14,P04,5,9,2,1,0
14,P05,11,10,44,0,0
14,P02,12,7,12,2,0
14,P01,12,9,5,1,0
14,P04,1,8,20,2,0
14,P03,13,8,51,3,0
14,P05,10,10,19,0,0
14,P01,13,9,3,1,0
14,P03,14,1,84,5,0
15,P02,6,7,0,1,0
15,P04,13,13,0,1,0
15,P01,14,9,3,1,0
15,P03,6,7,0,1,0
15,P02,6,8,0,1,0
15,P04,14,13,44,4,0
15,P01,14,6,0,1,0
15,P03,6,8,0,1,0
15,P02,6,9,72,5,0
15,P05,9,4,71,5,0
15,P04,14,9,3,1,0
15,P03,6,6,86,5,0
15,P01,13,1,0,1,0
15,P05,13,8,51,0,0
15,P05,5,4,45,0,0
16,P02,4,6,2,1,0
16,P03,11,11,71,4,0
16,P02,4,7,2,1,0
16,P04,4,1,72,4,0
16,P01,13,0,7,1,0
16,P02,4,8,11,1,0
16,P05,11,5,44,0,0
16,P01,10,0,3,1,0
16,P04,9,4,71,4,0
16,P03,11,5,44,2,0
16,P01,7,1,1,1,0
16,P04,4,4,0,1,0
16,P03,10,1,53,3,0
16,P05,2,1,3,1,0
16,P05,2,2,4,2,0
17,P03,3,1,0,1,0
17,P02,0,1,1,1,0
17,P04,0,7,20,3,0
17,P02,0,0,2,1,0
17,P03,4,1,72,4,0
17,P01,6,0,27,3,0
17,P02,2,0,1,1,0
17,P04,4,10,6,1,0
17,P03,6,0,27,2,0
17,P01,6,1,3,1,0
17,P04,6,14,85,5,0
17,P05,13,3,45,0,0
17,P01,5,0,28,3,0
17,P05,5,6,53,0,0
17,P05,5,4,45,0,0
18,P04,6,14,85,4,0
18,P03,4,0,99,5,0
18,P01,1,9,0,1,0
18,P02,5,4,45,4,0
18,P04,9,14,8,1,0
18,P02,6,5,2,1,0
18,P01,2,9,3,1,0
18,P04,5,12,3,1,0
18,P03,6,5,2,1,0
18,P05,8,14,8,1,0
18,P02,5,5,2,1,0
18,P01,1,10,3,1,0
18,P03,6,6,86,5,0
18,P05,8,13,3,1,0
18,P05,7,14,4,1,0
19,P02,2,6,4,1,0
19,P03,4,0,99,5,0
19,P04,0,3,1,1,0
19,P02,2,7,1,2,0
19,P01,2,14,3,1,0
19,P04,0,5,2,2,0
19,P03,1,0,20,2,0
19,P02,1,7,1,1,0
19,P01,3,14,3,1,0
19,P04,1,5,0,1,0
19,P03,1,1,0,1,0
19,P01,4,14,7,1,0
19,P05,10,1,53,0,0
19,P05,6,0,27,0,0
19,P05,8,2,86,5,0
20,P04,6,10,2,1,0
20,P03,4,0,99,5,0
20,P02,9,7,2,1,0
20,P01,5,14,0,1,0
20,P05,14,12,1,1,0
20,P04,6,6,86,4,0
20,P03,6,6,86,5,0
20,P01,5,13,2,1,0
20,P02,3,3,1,1,0
20,P05,12,13,3,1,0
20,P02,1,3,6,1,0
20,P03,14,1,84,5,0
20,P04,4,12,27,3,0
20,P01,6,13,46,4,0
20,P05,9,7,2,1,0
