round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,0,1,0
1,P02,7,7,6,1,0
1,P03,12,7,2,1,0
1,P01,1,0,1,1,0
1,P02,7,8,1,1,0
1,P03,2,5,1,1,0
1,P04,5,8,8,2,0
1,P02,7,9,7,1,0
1,P01,2,0,20,3,0
1,P04,7,8,1,1,0
1,P05,0,0,0,1,0
1,P04,7,5,0,1,0
1,P03,0,0,0,1,0
1,P05,5,5,86,5,0
1,P05,10,8,2,1,0
2,P02,6,6,3,1,0
2,P04,10,3,3,1,0
2,P01,0,0,0,1,0
2,P03,5,5,86,5,0
2,P04,8,3,8,2,0
2,P02,7,6,24,2,0
2,P01,0,1,46,5,0
2,P04,6,3,2,1,0
2,P03,7,8,1,0,0
2,P02,8,6,4,1,0
2,P01,0,2,2,1,0
2,P05,2,12,2,1,0
2,P03,2,0,20,1,0
2,P05,4,11,71,5,0
2,P05,6,11,2,1,0
3,P04,8,12,2,1,0
3,P03,4,11,71,4,0
3,P01,0,3,2,0,0
3,P02,12,0,1,1,0
3,P04,11,12,1,1,0
3,P01,0,4,14,1,0
3,P03,5,5,86,5,0
3,P02,13,0,43,4,0
3,P04,10,10,53,4,0
3,P01,0,5,0,1,0
3,P05,7,11,45,2,0
3,P03,12,1,20,2,0
3,P02,14,0,7,1,0
3,P05,9,11,24,1,0
3,P05,9,10,3,1,0
4,P04,2,9,12,2,0
4,P02,9,0,4,1,0
4,P01,0,3,2,1,0
4,P04,3,8,0,1,0
4,P03,13,0,43,2,0
4,P02,10,0,1,1,0
4,P01,0,4,14,2,0
4,P04,3,6,0,1,0
4,P02,11,0,4,1,0
4,P05,10,10,53,1,0
4,P01,0,6,1,1,0
4,P03,10,10,53,3,0
4,P05,11,9,2,1,0
4,P05,12,8,72,1,0
4,P03,0,1,46,3,0
5,P02,6,0,3,1,0
5,P04,5,14,2,1,0
5,P01,0,7,43,5,0
5,P05,13,0,43,1,0
5,P02,8,0,0,1,0
5,P04,5,13,1,1,0
5,P03,6,13,3,1,0
5,P05,12,2,19,1,0
5,P04,3,13,0,1,0
5,P02,7,0,44,4,0
5,P01,0,8,2,1,0
5,P03,5,5,86,5,0
5,P05,11,3,6,1,0
5,P01,0,9,2,1,0
5,P03,12,5,6,1,0
6,P04,9,7,1,1,0
6,P01,0,10,6,1,0
6,P02,7,1,13,2,0
6,P03,0,7,43,3,0
6,P01,0,11,8,1,0
6,P04,9,5,44,4,0
6,P02,8,1,1,1,0
6,P05,7,0,44,1,0
6,P01,0,12,3,1,0
6,P03,3,3,2,1,0
6,P04,4,2,27,2,0
6,P02,9,1,4,1,0
6,P05,5,2,2,1,0
6,P03,5,5,86,5,0
6,P05,4,3,3,1,0
7,P04,10,6,2,1,0
7,P01,0,13,85,5,0
7,P02,7,3,53,5,0
7,P03,10,10,53,2,0
7,P05,0,1,46,0,0
7,P04,9,4,2,1,0
7,P01,0,14,5,1,0
7,P02,7,4,1,1,0
7,P04,2,3,3,1,0
7,P05,0,7,43,0,0
7,P01,3,11,3,1,0
7,P02,8,4,2,1,0
7,P05,0,4,14,0,0
7,P03,7,0,44,3,0
7,P03,14,6,1,1,0
8,P01,1,14,1,1,0
8,P04,13,13,1,1,0
8,P02,6,4,4,1,0
8,P05,13,10,14,1,0
8,P04,12,11,1,1,0
8,P02,6,5,3,1,0
8,P01,2,14,3,1,0
8,P03,0,13,85,5,0
8,P05,12,10,2,1,0
8,P04,13,10,14,2,0
8,P01,3,14,1,1,0
8,P05,11,11,1,1,0
8,P02,6,7,51,4,0
8,P03,10,14,0,1,0
8,P03,13,14,2,1,0
9,P04,4,9,3,1,0
9,P01,4,14,3,1,0
9,P05,4,11,71,5,0
9,P02,1,3,13,1,0
9,P03,13,10,14,1,0
9,P04,6,9,2,1,0
9,P01,4,13,1,1,0
9,P02,2,4,3,1,0
9,P03,0,13,85,5,0
9,P05,6,10,3,1,0
9,P02,3,5,1,1,0
9,P04,4,7,9,1,0
9,P01,6,14,2,1,0
9,P05,6,9,2,1,0
9,P03,5,5,86,5,0
10,P02,4,6,2,1,0
10,P04,8,2,2,1,0
10,P01,7,14,27,3,0
10,P05,0,13,85,5,0
10,P02,5,7,1,1,0
10,P01,8,14,1,1,0
10,P04,7,2,2,1,0
10,P02,6,8,1,1,0
10,P03,10,10,53,2,0
10,P04,6,2,8,2,0
10,P05,2,13,9,1,0
10,P01,9,14,7,1,0
10,P03,13,10,14,0,0
10,P05,6,12,53,3,0
10,P03,1,10,5,1,0
11,P01,11,14,2,1,0
11,P04,10,7,0,1,0
11,P02,8,7,1,1,0
11,P05,10,10,53,0,0
11,P03,0,7,43,2,0
11,P02,9,6,3,1,0
11,P04,14,7,21,2,0
11,P01,12,14,99,5,0
11,P02,10,5,3,1,0
11,P03,0,13,85,5,0
11,P04,13,5,0,1,0
11,P01,14,14,3,1,0
11,P05,3,0,2,1,0
11,P03,8,14,1,0,0
11,P05,4,0,3,1,0
12,P04,9,9,3,1,0
12,P02,8,5,2,1,0
12,P01,12,14,99,5,0
12,P03,12,14,99,5,0
12,P05,7,0,44,0,0
12,P04,2,8,4,1,0
12,P02,10,4,84,5,0
12,P01,14,13,2,1,0
12,P05,7,3,53,0,0
12,P04,2,6,24,2,0
12,P03,12,13,2,1,0
12,P01,12,13,2,1,0
12,P02,11,4,0,1,0
12,P03,9,13,3,1,0
12,P05,12,14,99,5,0
13,P04,8,8,4,1,0
13,P01,11,13,2,1,0
13,P02,11,5,3,1,0
13,P03,12,14,99,5,0
13,P04,8,10,0,1,0
13,P01,10,13,1,1,0
13,P02,11,6,19,2,0
13,P01,8,13,3,1,0
13,P03,0,13,85,5,0
13,P04,13,12,1,1,0
13,P05,13,4,0,1,0
13,P02,11,7,7,1,0
13,P03,5,5,86,5,0
13,P05,12,4,4,1,0
13,P05,12,3,2,1,0
14,P02,11,8,0,1,0
14,P04,4,1,28,2,0
14,P01,7,13,20,3,0
14,P05,10,12,0,1,0
14,P03,9,5,44,1,0
14,P02,10,9,1,1,0
14,P04,3,1,2,1,0
14,P05,11,10,1,1,0
14,P01,1,13,1,1,0
14,P02,9,8,2,1,0
14,P03,10,4,84,5,0
14,P04,1,1,2,1,0
14,P05,12,9,0,1,0
14,P01,1,12,0,1,0
14,P03,7,3,53,2,0
15,P02,5,11,3,1,0
15,P04,4,5,2,1,0
15,P01,3,12,0,1,0
15,P03,12,14,99,5,0
15,P02,5,12,8,1,0
15,P05,12,12,0,1,0
15,P03,10,4,84,5,0
15,P04,4,4,71,4,0
15,P01,4,12,44,5,0
15,P02,4,12,44,4,0
15,P03,5,5,86,5,0
15,P01,5,12,8,1,0
15,P05,13,9,0,1,0
15,P04,10,2,11,2,0
15,P05,13,7,2,1,0
16,P01,7,12,1,1,0
16,P04,14,4,1,1,0
16,P02,4,11,71,5,0
16,P01,8,11,12,2,0
16,P04,14,2,7,2,0
16,P03,14,3,4,1,0
16,P01,9,12,0,1,0
16,P02,5,5,86,5,0
16,P04,14,1,72,5,0
16,P03,1,0,1,0,0
16,P02,10,4,84,5,0
16,P03,2,0,20,1,0
16,P05,6,12,53,2,0
16,P05,7,11,45,2,0
16,P05,7,12,1,1,0
17,P01,10,11,6,1,0
17,P03,12,14,99,5,0
17,P04,9,2,3,1,0
17,P02,10,10,53,5,0
17,P05,5,0,2,1,0
17,P01,13,11,3,1,0
17,P03,4,12,44,1,0
17,P05,5,1,2,1,0
17,P04,5,5,86,4,0
17,P01,14,12,1,1,0
17,P02,0,13,85,5,0
17,P05,6,1,45,3,0
17,P03,5,5,86,5,0
17,P02,0,7,43,4,0
17,P04,6,3,2,1,0
18,P01,14,11,1,1,0
18,P03,14,10,2,1,0
18,P05,13,8,4,1,0
18,P01,14,10,2,1,0
18,P04,5,3,3,1,0
18,P02,7,3,53,4,0
18,P03,14,9,2,1,0
18,P01,14,9,2,1,0
18,P05,14,8,13,1,0
18,P04,1,6,2,1,0
18,P02,10,4,84,5,0
18,P05,14,9,2,1,0
18,P04,1,8,3,1,0
18,P03,12,14,99,5,0
18,P02,7,0,44,4,0
19,P04,5,10,1,1,0
19,P01,13,6,3,1,0
19,P02,9,5,44,4,0
19,P04,3,10,2,1,0
19,P05,3,10,2,1,0
19,P01,12,6,3,1,0
19,P02,7,3,53,4,0
19,P04,5,6,0,1,0
19,P01,14,5,20,3,0
19,P03,5,10,1,1,0
19,P02,13,0,43,4,0
19,P05,10,4,84,5,0
19,P03,12,14,99,5,0
19,P03,5,5,86,5,0
19,P05,7,3,53,0,0
20,P01,13,3,1,1,0
20,P03,13,3,1,1,0
20,P04,12,14,99,5,0
20,P05,7,10,1,1,0
20,P01,14,2,7,1,0
20,P02,4,12,44,4,0
20,P03,13,2,2,1,0
20,P01,13,2,2,1,0
20,P05,8,9,1,1,0
20,P04,5,4,6,1,0
20,P02,6,12,53,4,0
20,P03,12,14,99,5,0
20,P05,4,8,1,1,0
20,P04,0,13,85,5,0
20,P02,7,11,45,4,0
