round,playerId,mapX,mapY,value,numberStars,score
1,P05,0,0,1,0,0
1,P05,2,2,4,0,0
1,P05,4,4,2,0,0
2,P05,5,5,19,1,0
2,P05,12,5,3,1,0
2,P05,8,6,1,1,0
3,P05,5,8,1,1,0
3,P05,3,10,0,1,0
3,P05,2,11,11,1,0
4,P05,7,9,1,1,0
4,P05,9,9,1,1,0
4,P05,11,9,20,2,0
5,P05,14,0,1,1,0
5,P05,14,1,1,1,0
5,P05,14,2,2,1,0
6,P05,14,3,3,1,0
6,P05,14,4,14,1,0
6,P05,14,5,6,1,0
7,P05,14,6,20,2,0
7,P05,14,7,4,1,0
7,P05,14,8,3,1,0
8,P05,14,9,0,1,0
8,P05,14,10,85,4,0
8,P05,14,11,7,1,0
9,P05,14,12,3,1,0
9,P05,14,13,1,1,0
9,P05,14,14,2,1,0
10,P05,13,14,0,1,0
10,P05,12,14,1,1,0
10,P05,11,13,0,1,0
11,P05,11,14,1,1,0
11,P05,10,14,2,1,0
11,P05,9,14,3,1,0
12,P05,8,14,24,2,0
12,P05,7,14,44,3,0
12,P05,6,14,24,2,0
13,P05,0,14,6,1,0
13,P05,1,14,2,1,0
13,P05,2,14,3,1,0
14,P05,3,14,1,1,0
14,P05,4,14,0,1,0
14,P05,5,14,2,1,0
15,P05,0,13,1,1,0
15,P05,1,13,3,1,0
15,P05,2,13,0,1,0
16,P05,3,13,1,1,0
16,P05,4,13,0,1,0
16,P05,5,13,7,1,0
17,P05,6,13,3,1,0
17,P05,7,13,3,1,0
17,P05,8,13,45,3,0
18,P05,9,13,0,1,0
18,P05,10,13,0,1,0
18,P05,12,13,71,4,0
19,P05,7,2,1,1,0
19,P05,6,2,1,1,0
19,P05,8,2,3,1,0
20,P05,9,3,1,1,0
20,P05,10,3,2,1,0
20,P05,10,7,1,1,0
