round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,4,1,0
1,P04,7,6,1,1,0
1,P03,6,9,2,1,0
1,P02,7,6,1,1,0
1,P01,1,0,8,1,0
1,P04,8,5,44,4,0
1,P03,10,4,1,2,0
1,P01,2,0,2,1,0
1,P02,7,7,86,5,0
1,P04,12,8,4,1,0
1,P05,0,0,4,1,0
1,P03,11,1,3,1,0
1,P02,7,8,84,5,0
1,P05,6,9,2,1,0
1,P05,8,8,0,1,0
2,P01,0,1,3,1,0
2,P01,1,1,0,1,0
2,P03,7,7,86,5,0
2,P02,3,0,1,1,0
2,P04,3,6,12,2,0
2,P01,2,1,3,1,0
2,P02,4,0,4,1,0
2,P04,5,3,0,1,0
2,P05,11,6,1,1,0
2,P03,8,5,44,3,0
2,P04,3,3,1,1,0
2,P05,12,4,4,1,0
2,P03,0,0,4,0,0
2,P02,5,0,53,4,0
2,P05,13,3,1,1,0
3,P01,0,2,1,1,0
3,P04,3,11,27,2,0
3,P02,3,1,2,1,0
3,P01,1,2,0,1,0
3,P03,7,7,86,5,0
3,P02,4,1,1,1,0
3,P05,3,8,1,1,0
3,P04,6,12,2,1,0
3,P01,2,2,9,1,0
3,P02,5,1,7,1,0
3,P04,8,12,2,1,0
3,P03,5,0,53,3,0
3,P05,2,10,7,1,0
3,P03,3,11,27,2,0
3,P05,2,12,71,4,0
4,P04,10,9,1,1,0
4,P03,7,7,86,5,0
4,P01,0,3,2,1,0
4,P02,6,0,72,5,0
4,P01,1,3,2,1,0
4,P04,9,10,2,1,0
4,P05,3,11,27,0,0
4,P01,2,3,2,1,0
4,P02,7,0,3,1,0
4,P03,2,12,71,4,0
4,P04,10,11,3,1,0
4,P02,8,0,71,5,0
4,P03,3,11,27,1,0
4,P05,11,11,0,1,0
4,P05,9,11,2,1,0
5,P04,12,13,2,1,0
5,P03,7,7,86,5,0
5,P01,0,4,2,1,0
5,P04,10,13,1,1,0
5,P01,1,4,3,1,0
5,P02,6,1,46,4,0
5,P05,7,7,86,5,0
5,P03,6,0,72,5,0
5,P04,9,13,3,1,0
5,P01,2,4,2,1,0
5,P02,7,1,3,1,0
5,P03,8,0,71,4,0
5,P02,8,1,2,1,0
5,P05,8,0,71,5,0
5,P05,5,0,53,0,0
6,P04,6,4,6,1,0
6,P01,0,5,2,1,0
6,P03,7,7,86,5,0
6,P05,7,3,2,1,0
6,P02,9,0,3,1,0
6,P04,7,4,13,2,0
6,P05,8,3,3,1,0
6,P01,1,5,22,3,0
6,P02,9,1,86,5,0
6,P04,9,4,1,1,0
6,P03,6,1,46,2,0
6,P05,9,3,2,1,0
6,P01,2,5,45,5,0
6,P03,8,0,71,5,0
6,P02,9,2,0,1,0
7,P01,0,6,2,1,0
7,P04,4,13,0,1,0
7,P02,8,2,0,1,0
7,P03,2,5,45,3,0
7,P05,6,0,72,5,0
7,P01,1,6,8,1,0
7,P04,5,13,53,4,0
7,P02,7,2,1,1,0
7,P01,2,7,45,5,0
7,P04,7,13,3,1,0
7,P03,1,7,85,5,0
7,P02,6,2,3,1,0
7,P05,8,5,44,0,0
7,P03,5,13,53,4,0
7,P05,11,3,0,1,0
8,P01,2,6,2,1,0
8,P03,1,7,85,5,0
8,P04,4,7,27,2,0
8,P02,9,1,86,5,0
8,P01,0,7,4,1,0
8,P04,5,7,3,1,0
8,P01,0,8,7,1,0
8,P02,6,1,46,4,0
8,P03,3,11,27,1,0
8,P04,6,7,0,1,0
8,P02,5,0,53,4,0
8,P05,2,5,45,0,0
8,P03,7,7,86,5,0
8,P05,1,7,85,5,0
8,P05,2,7,45,0,0
9,P04,5,11,1,1,0
9,P02,10,0,2,1,0
9,P03,1,7,85,5,0
9,P01,1,8,13,2,0
9,P05,0,9,8,1,0
9,P04,6,11,2,1,0
9,P02,10,1,8,1,0
9,P01,2,8,4,1,0
9,P03,2,5,45,2,0
9,P04,7,11,0,1,0
9,P02,10,2,99,5,0
9,P01,2,9,3,1,0
9,P03,8,5,44,2,0
9,P05,0,10,44,1,0
9,P05,4,9,1,1,0
10,P01,1,9,3,1,0
10,P02,10,2,99,5,0
10,P04,11,10,0,1,0
10,P05,0,11,2,1,0
10,P04,12,10,2,1,0
10,P03,9,1,86,4,0
10,P01,1,10,44,5,0
10,P02,11,2,1,1,0
10,P05,0,12,1,1,0
10,P04,13,10,3,1,0
10,P01,0,11,2,1,0
10,P03,10,2,99,5,0
10,P02,12,2,1,1,0
10,P05,0,13,1,1,0
10,P03,7,7,86,5,0
11,P01,2,11,2,1,0
11,P02,10,3,2,1,0
11,P04,10,8,3,1,0
11,P03,10,2,99,5,0
11,P05,5,13,53,0,0
11,P01,1,11,6,1,0
11,P04,9,8,28,2,0
11,P02,10,4,1,1,0
11,P01,1,12,1,1,0
11,P04,10,7,1,1,0
11,P03,1,10,44,2,0
11,P02,11,4,20,2,0
11,P05,10,7,1,1,0
11,P03,1,7,85,5,0
11,P05,10,6,1,1,0
12,P01,1,13,0,1,0
12,P04,5,5,4,1,0
12,P03,10,2,99,5,0
12,P05,12,6,1,1,0
12,P01,2,13,2,1,0
12,P04,4,5,3,1,0
12,P02,8,0,71,5,0
