round,playerId,mapX,mapY,value,numberStars,score
1,P05,2,4,0,1,0
1,P05,2,7,6,1,0
1,P05,2,10,1,1,0
2,P05,4,5,0,1,0
2,P05,3,8,24,2,0
2,P05,5,10,1,1,0
3,P05,6,5,2,1,0
3,P05,8,6,27,2,0
3,P05,7,9,1,1,0
4,P05,11,4,1,1,0
4,P05,10,8,6,1,0
4,P05,8,2,45,3,0
5,P05,11,11,0,1,0
5,P05,11,2,0,1,0
5,P05,4,3,0,1,0
6,P05,5,1,0,1,0
6,P05,8,12,3,1,0
6,P05,5,12,3,1,0
7,P05,7,6,3,1,0
7,P05,7,7,44,3,0
7,P05,7,8,2,1,0
8,P05,9,4,1,1,0
8,P05,9,5,1,1,0
8,P05,9,6,44,3,0
9,P05,13,8,5,1,0
9,P05,11,9,4,1,0
9,P05,9,11,53,3,0
10,P05,3,4,2,1,0
10,P05,4,6,43,3,0
10,P05,5,7,19,2,0
11,P05,6,10,0,1,0
11,P05,7,11,4,1,0
11,P05,9,9,86,4,0
12,P05,12,5,1,1,0
12,P05,11,6,3,1,0
12,P05,10,3,2,1,0
13,P05,2,2,1,1,0
13,P05,3,0,2,1,0
13,P05,0,3,2,1,0
14,P05,1,11,11,1,0
14,P05,2,12,13,1,0
14,P05,3,13,2,1,0
15,P05,4,14,5,1,0
15,P05,6,13,12,1,0
15,P05,8,13,0,1,0
16,P05,10,13,2,1,0
16,P05,11,12,3,1,0
16,P05,12,11,3,1,0
17,P05,12,9,71,3,0
17,P05,11,7,1,1,0
17,P05,13,6,22,2,0
18,P05,13,2,1,1,0
18,P05,10,1,1,1,0
18,P05,7,1,20,2,0
19,P05,7,4,13,1,0
19,P05,6,3,3,1,0
19,P05,5,4,2,1,0
20,P05,5,8,0,1,0
20,P05,4,9,8,1,0
20,P05,0,8,2,1,0
