round,playerId,mapX,mapY,value,numberStars,score
1,P04,9,8,21,1,0
1,P04,3,4,2,1,0
1,P04,5,10,1,1,0
2,P04,8,4,3,1,0
2,P04,7,6,3,1,0
2,P04,3,8,24,2,0
3,P04,9,10,0,0,0
3,P04,5,2,2,1,0
3,P04,11,3,2,1,0
4,P04,10,6,4,1,0
4,P04,10,12,1,1,0
4,P04,2,12,13,2,0
5,P04,13,8,5,1,0
5,P04,2,1,0,0,0
5,P04,1,7,7,1,0
6,P04,7,13,24,2,0
6,P04,8,1,20,3,0
6,P04,4,13,1,1,0
7,P04,4,6,43,3,0
7,P04,10,10,27,2,0
7,P04,7,8,2,1,0
8,P04,1,10,1,1,0
8,P04,12,12,85,5,0
8,P04,0,1,2,1,0
9,P04,13,1,12,2,0
9,P04,5,4,2,1,0
9,P04,8,11,4,1,0
10,P04,13,6,22,2,0
10,P04,3,2,2,1,0
10,P04,1,4,1,0,0
11,P04,5,8,0,0,0
11,P04,11,14,1,1,0
11,P04,10,1,1,1,0
12,P04,1,4,1,1,0
12,P04,4,11,28,2,0
12,P04,5,9,2,0,0
13,P04,7,7,44,4,0
13,P04,8,3,2,1,0
13,P04,3,7,1,1,0
14,P04,8,12,3,1,0
14,P04,13,13,2,1,0
14,P04,14,7,1,1,0
15,P04,13,3,0,0,0
15,P04,8,0,7,1,0
15,P04,6,8,8,1,0
16,P04,7,5,2,1,0
16,P04,12,7,27,2,0
16,P04,11,9,4,1,0
17,P04,3,10,1,0,0
17,P04,7,2,44,1,0
17,P04,14,3,1,1,0
18,P04,0,6,4,1,0
18,P04,0,10,0,0,0
18,P04,6,11,14,2,0
19,P04,10,4,3,1,0
19,P04,13,11,2,1,0
19,P04,4,1,3,1,0
20,P04,5,7,19,2,0
20,P04,8,9,2,1,0
20,P04,9,13,0,0,0
