round,playerId,mapX,mapY,value,numberStars,score
1,P01,8,9,0,1,0
1,P01,7,6,3,1,0
1,P01,0,4,6,1,0
2,P01,2,1,7,1,0
2,P01,13,6,27,3,0
2,P01,11,11,0,1,0
3,P01,3,12,43,4,0
3,P01,7,4,45,4,0
3,P01,13,2,20,3,0
4,P01,2,8,1,1,0
4,P01,5,3,2,1,0
4,P01,12,1,1,1,0
5,P01,10,7,1,1,0
5,P01,5,10,2,1,0
5,P01,3,5,2,1,0
6,P01,7,1,24,3,0
6,P01,10,4,1,1,0
6,P01,9,13,0,1,0
7,P01,6,13,3,1,0
7,P01,1,10,2,1,0
7,P01,5,7,3,1,0
8,P01,1,6,2,1,0
8,P01,3,3,72,5,0
8,P01,5,1,1,1,0
9,P01,10,2,3,1,0
9,P01,12,9,0,1,0
9,P01,13,13,3,1,0
10,P01,8,11,3,1,0
10,P01,3,7,0,1,0
10,P01,0,0,1,1,0
11,P01,10,10,14,1,0
11,P01,13,11,1,1,0
11,P01,11,5,4,1,0
12,P01,12,3,7,1,0
12,P01,1,2,0,1,0
12,P01,1,13,3,1,0
13,P01,6,9,2,1,0
13,P01,9,6,2,1,0
13,P01,8,3,1,1,0
14,P01,11,13,0,1,0
14,P01,5,5,19,2,0
14,P01,4,1,8,1,0
15,P01,9,1,2,1,0
15,P01,10,0,2,1,0
15,P01,7,8,1,1,0
16,P01,10,9,2,1,0
16,P01,13,8,0,1,0
16,P01,11,4,0,1,0
17,P01,3,14,1,1,0
17,P01,5,12,3,1,0
17,P01,3,10,0,1,0
18,P01,4,9,2,1,0
18,P01,4,6,5,1,0
18,P01,2,4,6,1,0
19,P01,7,13,3,1,0
19,P01,9,11,2,1,0
19,P01,8,7,53,5,0
20,P01,9,4,8,1,0
20,P01,8,2,3,1,0
20,P01,3,0,2,1,0
