round,playerId,mapX,mapY,value,numberStars,score
1,P05,9,4,3,1,0
1,P02,6,7,1,1,0
1,P05,4,7,2,1,0
1,P01,0,0,1,1,0
1,P02,8,5,27,3,0
1,P05,9,10,3,1,0
1,P03,3,4,2,1,0
1,P02,6,4,21,3,0
1,P04,9,4,3,1,0
1,P03,3,1,4,1,0
1,P04,8,4,2,1,0
1,P03,6,1,44,3,0
1,P04,7,4,2,1,0
1,P01,1,1,14,2,0
1,P01,2,2,1,1,0
2,P01,3,3,2,1,0
2,P02,11,4,3,1,0
2,P04,7,6,2,1,0
2,P03,9,2,3,1,0
2,P01,4,4,3,1,0
2,P02,10,3,1,1,0
2,P04,8,6,86,5,0
2,P03,10,2,44,3,0
2,P01,5,5,2,1,0
2,P05,6,1,44,0,0
2,P02,9,2,3,3,0
2,P04,8,7,1,1,0
2,P03,11,2,1,1,0
2,P05,6,4,21,0,0
2,P05,8,5,27,0,0
3,P01,6,6,3,1,0
3,P03,2,14,24,1,0
3,P02,1,5,2,5,0
3,P01,7,7,4,1,0
3,P05,12,8,2,1,0
3,P03,3,14,0,1,0
3,P02,3,5,1,2,0
3,P04,6,4,21,1,0
3,P01,8,8,3,1,0
3,P05,6,9,0,1,0
3,P03,4,14,2,1,0
3,P04,6,1,44,5,0
3,P02,4,5,0,2,0
3,P05,7,12,71,4,0
3,P04,9,2,3,0,0
4,P03,9,13,3,1,0
4,P01,9,9,6,1,0
4,P02,10,6,2,5,0
4,P04,7,12,71,5,0
4,P05,2,11,2,1,0
4,P03,10,13,0,1,0
4,P04,11,12,4,1,0
4,P02,12,6,1,2,0
4,P01,10,10,0,1,0
4,P05,7,12,71,5,0
4,P03,11,13,0,1,0
4,P04,10,12,9,1,0
4,P02,11,5,84,5,0
4,P01,11,11,3,1,0
4,P05,8,6,86,5,0
5,P01,10,10,0,0,0
5,P05,8,6,86,5,0
5,P03,1,11,0,1,0
5,P04,1,5,2,0,0
5,P02,5,4,0,2,0
5,P01,11,10,2,1,0
5,P03,1,10,1,1,0
5,P04,1,6,3,1,0
5,P01,12,10,1,1,0
5,P03,1,9,9,1,0
5,P05,7,12,71,5,0
5,P04,1,7,3,1,0
5,P02,7,3,2,5,0
5,P05,4,11,1,0,0
5,P02,12,2,1,5,0
6,P03,7,12,71,4,0
6,P04,1,4,45,5,0
6,P01,12,11,2,1,0
6,P02,4,9,2,5,0
6,P05,8,6,86,5,0
6,P04,1,3,1,1,0
6,P01,12,12,1,1,0
6,P03,8,6,86,5,0
6,P02,5,8,6,5,0
6,P05,7,12,71,0,0
6,P04,1,2,8,1,0
6,P01,12,13,0,0,0
6,P02,7,8,1,2,0
6,P05,14,8,6,1,0
6,P03,3,8,20,1,0
7,P04,1,4,45,5,0
7,P02,11,8,85,5,0
7,P01,13,13,20,2,0
7,P03,5,11,3,1,0
7,P04,2,4,1,1,0
7,P05,8,1,44,3,0
7,P02,9,7,6,5,0
7,P01,13,12,20,2,0
7,P03,5,10,1,1,0
7,P04,2,3,0,1,0
7,P02,10,7,4,5,0
7,P01,13,11,2,1,0
7,P05,11,0,20,2,0
7,P03,4,10,1,1,0
7,P05,14,3,1,1,0
8,P02,0,6,3,3,0
8,P04,1,5,2,0,0
8,P05,2,7,2,1,0
8,P01,13,10,1,1,0
8,P03,3,13,1,1,0
8,P02,0,5,5,5,0
8,P04,1,4,45,5,0
8,P03,2,13,8,1,0
8,P05,8,11,2,1,0
8,P01,13,9,71,3,0
8,P03,2,12,1,1,0
8,P04,2,5,53,5,0
8,P02,0,4,2,5,0
8,P01,13,8,2,1,0
8,P05,7,12,71,1,0
9,P04,2,5,53,5,0
9,P01,13,7,2,1,0
9,P03,5,14,1,1,0
9,P02,0,8,72,3,0
9,P05,8,6,86,5,0
9,P01,13,6,4,1,0
9,P04,2,6,3,0,0
9,P02,2,8,3,5,0
9,P03,6,14,2,1,0
9,P04,3,6,3,1,0
9,P01,13,5,1,1,0
9,P03,7,14,3,1,0
9,P02,2,9,43,5,0
9,P05,1,4,45,1,0
9,P05,6,14,2,1,0
10,P04,2,5,53,5,0
10,P01,0,12,2,1,0
10,P05,4,12,8,1,0
10,P02,14,0,2,5,0
10,P01,0,13,3,1,0
10,P03,14,4,7,1,0
10,P04,2,6,3,1,0
10,P01,0,14,2,1,0
10,P05,6,13,0,1,0
10,P04,3,7,2,1,0
10,P02,13,0,0,5,0
10,P03,14,5,2,1,0
10,P02,12,0,8,5,0
10,P05,8,6,86,5,0
10,P03,1,4,45,2,0
11,P04,4,6,0,1,0
11,P01,1,14,27,2,0
11,P03,14,10,1,1,0
11,P02,14,1,1,0,0
11,P05,4,2,2,1,0
11,P04,5,6,2,1,0
11,P03,14,11,2,1,0
11,P01,1,13,13,1,0
11,P02,13,1,86,0,0
11,P04,5,7,46,5,0
11,P05,14,1,1,1,0
11,P01,1,12,22,2,0
11,P03,14,12,0,1,0
11,P02,12,1,3,4,0
11,P05,8,6,86,3,0
12,P01,0,11,3,1,0
12,P04,5,7,46,5,0
12,P02,10,1,3,4,0
12,P05,7,9,12,1,0
12,P03,5,0,1,1,0
12,P01,0,10,7,1,0
12,P04,5,8,6,0,0
12,P02,9,1,1,5,0
12,P01,0,9,2,1,0
12,P03,6,0,43,1,0
12,P05,9,12,72,5,0
12,P02,8,0,3,4,0
12,P03,7,0,3,1,0
12,P04,6,5,2,1,0
12,P05,8,6,86,5,0
13,P04,5,7,46,5,0
13,P05,9,12,72,5,0
13,P02,6,3,1,1,0
13,P03,1,0,45,2,0
13,P01,9,14,28,2,0
13,P04,6,8,1,1,0
13,P02,6,2,3,3,0
13,P05,8,13,2,0,0
13,P01,10,14,13,1,0
13,P03,2,0,3,1,0
13,P04,4,8,2,1,0
13,P02,7,2,8,5,0
13,P03,3,0,14,1,0
13,P01,11,14,19,2,0
13,P05,8,6,86,1,0
14,P05,9,12,72,5,0
14,P04,5,9,2,1,0
14,P03,0,1,7,1,0
14,P01,12,14,4,1,0
14,P02,5,3,1,2,0
14,P04,3,9,1,1,0
14,P03,0,2,11,1,0
14,P01,13,14,6,1,0
14,P02,5,2,1,2,0
14,P04,2,10,0,1,0
14,P05,5,12,1,1,0
14,P01,14,14,1,1,0
14,P03,0,3,2,1,0
14,P02,4,1,24,5,0
14,P05,5,7,46,0,0
15,P04,1,8,3,1,0
15,P01,8,12,7,1,0
15,P05,8,6,86,4,0
15,P02,11,6,1,1,0
15,P03,6,10,2,1,0
15,P04,0,7,1,1,0
15,P01,8,13,2,1,0
15,P02,10,5,1,3,0
15,P05,7,12,71,5,0
15,P04,3,10,2,1,0
15,P03,7,10,4,1,0
15,P01,8,14,0,0,0
15,P02,10,4,4,4,0
15,P05,9,12,72,5,0
15,P03,8,10,4,1,0
16,P03,10,8,1,1,0
16,P02,9,8,7,2,0
16,P04,3,11,19,5,0
16,P05,12,7,2,1,0
16,P01,12,3,3,1,0
16,P02,10,8,1,3,0
16,P03,10,9,2,1,0
16,P04,4,11,1,1,0
16,P05,11,7,13,1,0
16,P01,12,4,4,1,0
16,P02,12,7,2,4,0
16,P04,3,12,0,1,0
16,P01,12,5,27,2,0
16,P05,12,4,4,1,0
16,P03,7,12,71,4,0
17,P04,3,11,19,3,0
17,P02,14,6,3,3,0
17,P01,13,1,86,4,0
17,P03,9,12,72,4,0
17,P04,5,13,99,5,0
17,P02,14,7,4,2,0
17,P01,13,2,24,2,0
17,P03,9,11,2,1,0
17,P05,3,2,3,1,0
17,P02,13,4,5,2,0
17,P01,13,3,1,1,0
17,P03,11,9,1,1,0
17,P04,4,13,0,1,0
17,P05,4,3,3,1,0
17,P05,5,1,2,1,0
18,P04,5,13,99,5,0
18,P02,9,5,53,3,0
18,P04,6,12,3,1,0
18,P05,6,12,3,1,0
18,P03,6,12,3,1,0
18,P02,9,6,1,3,0
18,P05,7,11,2,1,0
18,P04,6,11,20,5,0
18,P03,6,11,20,1,0
18,P01,11,1,1,1,0
18,P02,7,5,0,2,0
18,P03,7,11,2,1,0
18,P05,6,11,20,3,0
18,P01,11,3,0,0,0
18,P01,14,2,0,0,0
19,P04,5,13,99,5,0
19,P02,9,3,2,5,0
19,P05,8,3,53,3,0
19,P01,8,2,6,1,0
19,P03,2,1,2,1,0
19,P04,7,13,51,5,0
19,P02,8,3,53,2,0
19,P03,4,0,2,1,0
19,P05,9,3,2,1,0
19,P04,8,14,0,1,0
19,P02,8,2,6,5,0
19,P03,7,1,3,1,0
19,P05,8,6,86,5,0
19,P01,8,3,53,4,0
19,P01,9,3,2,1,0
20,P04,5,13,99,5,0
20,P02,2,1,2,5,0
20,P05,8,12,7,0,0
20,P04,7,13,51,5,0
20,P03,9,0,0,1,0
20,P02,9,0,0,1,0
20,P01,8,9,0,0,0
20,P05,8,9,0,1,0
20,P03,10,0,0,1,0
20,P02,10,0,0,5,0
20,P04,8,12,7,0,0
20,P03,14,2,0,1,0
20,P01,12,9,1,0,0
20,P05,11,3,0,1,0
20,P01,11,8,85,5,0
