round,playerId,mapX,mapY,value,numberStars,score
1,P02,1,0,3,2,0
1,P02,4,1,1,2,0
1,P02,7,1,3,3,0
2,P02,11,1,1,1,0
2,P02,10,2,1,2,0
2,P02,11,3,2,5,0
3,P02,3,4,1,2,0
3,P02,6,5,0,0,0
3,P02,0,6,2,5,0
4,P02,12,7,13,1,0
4,P02,7,6,2,5,0
4,P02,4,10,1,2,0
5,P02,3,8,2,5,0
5,P02,1,10,0,1,0
5,P02,8,12,1,1,0
6,P02,13,10,24,5,0
6,P02,12,13,2,5,0
6,P02,8,9,2,5,0
7,P02,0,14,9,0,0
7,P02,1,12,0,1,0
7,P02,6,14,3,2,0
8,P02,10,9,7,2,0
8,P02,13,5,27,1,0
8,P02,14,1,8,1,0
9,P02,9,4,4,2,0
9,P02,7,3,51,0,0
9,P02,6,4,2,5,0
10,P02,6,8,1,0,0
10,P02,4,6,3,2,0
10,P02,1,3,0,0,0
11,P02,6,8,1,2,0
11,P02,9,7,1,1,0
11,P02,11,5,1,1,0
12,P02,1,2,3,2,0
12,P02,2,1,0,1,0
12,P02,6,2,3,2,0
13,P02,6,11,0,1,0
13,P02,5,8,7,2,0
13,P02,8,5,1,1,0
14,P02,6,6,3,1,0
14,P02,8,7,72,4,0
14,P02,4,5,1,0,0
15,P02,2,7,2,5,0
15,P02,1,4,13,0,0
15,P02,4,2,1,2,0
16,P02,10,6,2,5,0
16,P02,5,9,2,5,0
16,P02,3,12,84,4,0
17,P02,3,5,1,0,0
17,P02,12,4,1,0,0
17,P02,7,3,51,2,0
18,P02,7,10,4,0,0
18,P02,8,6,2,2,0
18,P02,4,4,1,1,0
19,P02,5,6,3,3,0
19,P02,8,4,85,2,0
19,P02,8,2,1,2,0
20,P02,7,12,2,5,0
20,P02,12,9,2,5,0
20,P02,12,4,1,1,0
