round,playerId,mapX,mapY,value,numberStars,score
1,P04,8,10,1,1,0
1,P02,6,2,7,1,0
1,P03,2,4,3,1,0
1,P05,11,8,7,1,0
1,P04,7,10,13,1,0
1,P03,4,4,1,1,0
1,P01,0,14,1,1,0
1,P05,5,10,2,1,0
1,P04,5,10,2,1,0
1,P02,8,2,1,0,0
1,P01,1,14,2,1,0
1,P03,6,4,2,1,0
1,P01,2,14,1,1,0
1,P05,3,7,22,3,0
1,P02,7,3,44,5,0
2,P03,7,8,13,1,0
2,P02,10,4,14,2,0
2,P04,5,10,2,0,0
2,P01,3,14,45,2,0
2,P05,7,3,44,0,0
2,P03,9,6,0,1,0
2,P01,4,14,1,1,0
2,P02,10,3,4,5,0
2,P03,10,4,14,1,0
2,P01,5,14,43,2,0
2,P02,8,5,7,3,0
2,P05,10,4,14,2,0
2,P04,3,7,22,5,0
2,P05,6,7,2,1,0
2,P04,7,3,44,5,0
3,P03,6,12,28,1,0
3,P01,6,14,1,2,0
3,P02,7,7,2,5,0
3,P04,10,4,14,0,0
3,P03,9,12,3,1,0
3,P05,1,12,3,0,0
3,P01,7,14,3,1,0
3,P02,11,5,3,5,0
3,P04,10,3,4,0,0
3,P01,8,14,1,1,0
3,P03,7,12,72,5,0
3,P02,8,4,0,5,0
3,P05,3,14,45,2,0
3,P04,9,14,44,5,0
3,P05,5,14,43,2,0
4,P01,6,14,1,1,0
4,P02,9,8,2,5,0
4,P05,7,12,72,5,0
4,P03,7,12,72,5,0
4,P04,5,14,43,5,0
4,P02,7,6,2,5,0
4,P04,3,14,45,5,0
4,P01,10,14,2,1,0
4,P02,10,6,1,2,0
4,P05,11,5,3,0,0
4,P04,7,12,72,5,0
4,P03,7,3,44,0,0
4,P01,11,14,27,2,0
4,P05,13,1,2,1,0
4,P03,2,2,53,3,0
5,P02,4,6,86,5,0
5,P04,3,7,22,5,0
5,P01,12,14,0,0,0
5,P03,12,10,2,1,0
5,P05,7,12,72,4,0
5,P04,7,3,44,5,0
5,P01,13,14,2,1,0
5,P02,7,5,71,2,0
5,P03,12,7,1,1,0
5,P05,5,14,43,0,0
5,P02,9,4,20,4,0
5,P04,8,3,1,1,0
5,P01,14,14,0,0,0
5,P03,13,5,8,1,0
5,P05,0,9,3,1,0
6,P03,0,5,3,1,0
6,P01,14,13,2,0,0
6,P02,3,3,3,2,0
6,P05,2,10,2,1,0
6,P04,10,3,4,0,0
6,P03,0,6,3,1,0
6,P02,5,2,2,5,0
6,P05,4,12,1,1,0
6,P03,1,6,3,1,0
6,P04,10,4,14,0,0
6,P02,8,2,1,1,0
6,P01,14,12,53,3,0
6,P05,13,12,4,1,0
6,P01,14,11,4,1,0
