round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,0,0,0
1,P03,2,9,46,4,0
1,P02,9,2,2,1,0
1,P05,11,7,2,1,0
1,P01,1,1,0,0,0
1,P02,10,1,2,5,0
1,P03,6,7,1,1,0
1,P01,2,2,0,0,0
1,P05,6,10,3,1,0
1,P04,7,3,22,5,0
1,P02,10,3,1,5,0
1,P03,6,5,44,2,0
1,P05,5,5,6,1,0
1,P04,11,3,1,1,0
1,P04,11,4,2,1,0
2,P01,3,3,3,1,0
2,P02,8,7,2,5,0
2,P05,10,3,1,0,0
2,P04,7,3,22,5,0
2,P01,4,4,3,1,0
2,P02,10,6,19,3,0
2,P03,8,12,2,1,0
2,P04,10,1,2,0,0
2,P05,7,3,22,0,0
2,P01,5,5,6,1,0
2,P04,10,3,1,0,0
2,P03,8,10,0,1,0
2,P02,8,4,4,5,0
2,P03,9,10,3,1,0
2,P05,2,9,46,2,0
3,P04,2,9,46,5,0
3,P02,4,6,1,1,0
3,P01,6,6,6,1,0
3,P05,3,12,14,1,0
3,P04,5,13,1,0,0
3,P01,7,7,3,1,0
3,P03,7,3,22,0,0
3,P02,2,5,72,5,0
3,P04,4,13,12,1,0
3,P05,4,7,1,1,0
3,P01,8,8,1,1,0
3,P03,5,1,1,1,0
3,P02,6,3,27,5,0
3,P05,8,7,2,0,0
3,P03,3,1,2,1,0
4,P03,0,6,3,1,0
4,P02,4,9,24,1,0
4,P01,9,9,2,1,0
4,P04,2,5,72,5,0
4,P03,0,7,3,1,0
4,P02,6,8,7,3,0
4,P04,6,3,27,5,0
4,P05,7,3,22,0,0
4,P03,0,8,2,1,0
4,P04,13,6,1,1,0
4,P02,9,7,21,5,0
4,P01,10,10,71,4,0
4,P05,2,5,72,5,0
4,P01,11,11,3,1,0
4,P05,13,8,2,1,0
5,P05,2,5,72,4,0
5,P02,10,5,53,1,0
5,P01,12,12,3,1,0
5,P03,11,13,1,1,0
5,P04,10,1,2,0,0
5,P02,12,2,3,5,0
5,P03,12,13,27,1,0
5,P05,1,11,0,1,0
5,P04,13,1,0,1,0
5,P02,12,3,27,5,0
5,P01,13,13,44,2,0
5,P04,14,1,2,1,0
5,P03,13,13,44,2,0
5,P05,2,9,46,0,0
5,P01,14,14,4,1,0
6,P01,13,14,2,1,0
6,P05,2,5,72,3,0
6,P02,5,9,1,1,0
6,P04,13,13,44,5,0
6,P01,12,13,27,2,0
6,P02,6,9,6,3,0
6,P05,0,3,2,1,0
6,P03,6,3,27,0,0
6,P04,12,14,1,1,0
6,P01,11,12,2,1,0
