round,playerId,mapX,mapY,value,numberStars,score
1,P04,4,6,2,1,0
1,P04,5,6,4,1,0
1,P04,6,6,3,1,0
2,P04,6,9,0,0,0
2,P04,7,9,11,2,0
2,P04,8,9,1,1,0
3,P04,9,11,2,1,0
3,P04,10,11,1,1,0
3,P04,8,11,2,1,0
4,P04,12,7,1,1,0
4,P04,12,6,8,1,0
4,P04,12,5,2,1,0
5,P04,4,3,2,1,0
5,P04,5,3,9,1,0
5,P04,6,3,72,4,0
6,P04,2,11,0,0,0
6,P04,2,12,1,1,0
6,P04,2,13,2,1,0
7,P04,4,2,3,1,0
7,P04,4,1,0,0,0
7,P04,4,0,1,1,0
8,P04,5,0,24,2,0
8,P04,6,0,4,1,0
8,P04,7,0,2,1,0
9,P04,8,0,0,0,0
9,P04,8,1,8,1,0
9,P04,8,2,3,1,0
10,P04,8,3,13,2,0
10,P04,8,4,4,1,0
10,P04,8,5,3,1,0
11,P04,8,6,6,1,0
11,P04,8,7,2,1,0
11,P04,8,8,2,1,0
12,P04,8,10,6,1,0
12,P04,8,12,71,4,0
12,P04,8,13,1,1,0
13,P04,8,14,2,1,0
13,P04,9,14,1,1,0
13,P04,10,14,2,1,0
14,P04,11,14,8,1,0
14,P04,12,14,0,0,0
14,P04,13,14,43,3,0
15,P04,14,14,2,1,0
15,P04,14,13,45,3,0
15,P04,14,12,2,1,0
16,P04,14,11,3,1,0
16,P04,14,10,3,1,0
16,P04,14,9,20,2,0
17,P04,14,8,4,1,0
17,P04,14,7,6,1,0
17,P04,14,6,2,1,0
18,P04,14,5,3,1,0
18,P04,14,4,3,1,0
18,P04,14,3,1,1,0
19,P04,14,2,2,1,0
19,P04,14,1,28,2,0
19,P04,14,0,1,1,0
20,P04,13,0,2,1,0
20,P04,12,0,1,1,0
20,P04,11,0,3,1,0
