round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,53,5,0
1,P01,2,0,99,5,0
1,P01,4,0,1,0,0
2,P01,0,3,0,0,0
2,P01,0,5,2,2,0
2,P01,0,7,1,1,0
3,P01,0,3,0,0,0
3,P01,1,3,3,3,0
3,P01,2,3,2,0,0
4,P01,5,1,44,3,0
4,P01,5,2,3,0,0
4,P01,5,3,9,1,0
5,P01,8,6,6,1,0
5,P01,10,6,0,0,0
5,P01,12,6,8,1,0
6,P01,4,9,2,0,0
6,P01,6,9,0,0,0
6,P01,8,9,1,0,0
7,P01,5,9,4,0,0
7,P01,7,9,11,1,0
7,P01,9,9,1,0,0
8,P01,1,11,8,1,0
8,P01,3,11,3,0,0
8,P01,5,11,20,1,0
9,P01,14,0,1,0,0
9,P01,14,2,2,0,0
9,P01,14,4,3,0,0
10,P01,14,14,2,0,0
10,P01,14,12,2,0,0
10,P01,14,10,3,0,0
11,P01,14,14,2,0,0
11,P01,10,10,2,0,0
11,P01,7,7,0,1,0
12,P01,2,5,1,0,0
12,P01,4,5,72,4,0
12,P01,6,5,0,0,0
13,P01,8,14,2,0,0
13,P01,8,11,2,0,0
13,P01,8,9,1,0,0
14,P01,11,8,0,0,0
14,P01,11,10,2,0,0
14,P01,11,12,3,0,0
15,P01,4,7,12,1,0
15,P01,2,10,7,0,0
15,P01,2,7,2,0,0
16,P01,9,3,4,0,0
16,P01,11,3,1,0,0
16,P01,10,5,1,0,0
17,P01,11,8,0,0,0
17,P01,10,9,13,1,0
17,P01,8,11,2,0,0
18,P01,10,3,4,0,0
18,P01,12,3,0,0,0
18,P01,14,3,1,0,0
19,P01,7,3,1,0,0
19,P01,8,3,13,1,0
19,P01,9,3,4,0,0
20,P01,1,9,2,0,0
20,P01,3,9,51,2,0
20,P01,4,10,2,0,0
