round,playerId,mapX,mapY,value,numberStars,score
1,P05,7,3,1,1,0
1,P05,3,5,7,1,0
1,P05,10,10,2,1,0
2,P05,7,8,1,1,0
2,P05,3,9,51,3,0
2,P05,5,5,1,1,0
3,P05,12,4,1,1,0
3,P05,11,7,27,2,0
3,P05,5,12,0,1,0
4,P05,5,10,1,1,0
4,P05,4,7,12,2,0
4,P05,3,9,51,0,0
5,P05,13,9,1,1,0
5,P05,8,12,71,4,0
5,P05,9,1,0,1,0
6,P05,8,12,71,4,0
6,P05,1,12,2,1,0
6,P05,3,9,51,0,0
7,P05,1,6,2,0,0
7,P05,9,5,2,1,0
7,P05,8,12,71,0,0
8,P05,12,12,1,0,0
8,P05,7,5,85,5,0
8,P05,8,12,71,0,0
9,P05,7,5,85,5,0
9,P05,8,12,71,0,0
9,P05,3,1,19,2,0
10,P05,8,12,71,0,0
10,P05,7,5,85,5,0
10,P05,12,2,43,2,0
11,P05,2,3,2,1,0
11,P05,7,5,85,5,0
11,P05,13,12,2,1,0
12,P05,8,10,6,1,0
12,P05,7,5,85,0,0
12,P05,8,12,71,0,0
13,P05,5,2,3,1,0
13,P05,7,5,85,0,0
13,P05,13,0,2,0,0
14,P05,13,6,21,2,0
14,P05,9,8,20,1,0
14,P05,7,5,85,0,0
15,P05,9,8,20,2,0
15,P05,1,7,3,1,0
15,P05,7,5,85,0,0
16,P05,11,13,1,0,0
16,P05,7,5,85,0,0
16,P05,1,1,3,0,0
17,P05,2,13,2,0,0
17,P05,8,12,71,2,0
17,P05,7,5,85,0,0
18,P05,7,1,6,0,0
18,P05,7,5,85,0,0
18,P05,8,12,71,0,0
19,P05,1,5,22,2,0
19,P05,7,5,85,0,0
19,P05,8,12,71,0,0
20,P05,11,12,3,0,0
20,P05,7,5,85,0,0
20,P05,8,12,71,0,0
